SensorName,Timestamp,x,y,z,payload
Gyroscope,1638503722719,0.001864211168140173,-0.0025300008710473776,-0.002130527049303055,
Gyroscope,1638503722732,0.0007989476434886456,-0.0014647373463958502,0,
Gyroscope,1638503722743,-0.00026631588116288185,0.0006657897029072046,0.002130527049303055,
Gyroscope,1638503722756,-0.003462106455117464,-0.0014647373463958502,0.0010652635246515274,
Gyroscope,1638503722767,-0.0013315794058144093,-0.0003994738217443228,-0.0010652635246515274,
Gyroscope,1638503722779,-0.0013315794058144093,0.0006657897029072046,-0.002130527049303055,
Gyroscope,1638503722792,-0.00026631588116288185,0.001731053227558732,-0.0010652635246515274,
Gyroscope,1638503722803,0.0029294746927917004,-0.0014647373463958502,0.0010652635246515274,
Gyroscope,1638503722817,0.001864211168140173,0.0006657897029072046,0.003195790573954582,
Gyroscope,1638503722829,-0.003462106455117464,-0.0003994738217443228,0.0010652635246515274,
Gyroscope,1638503722842,-0.00026631588116288185,-0.0025300008710473776,-0.0010652635246515274,
Gyroscope,1638503722855,-0.00026631588116288185,-0.0025300008710473776,0,
Gyroscope,1638503722866,-0.003462106455117464,0.0027963167522102594,0.0010652635246515274,
Gyroscope,1638503722880,0.001864211168140173,0.0027963167522102594,0,
Gyroscope,1638503722891,-0.00026631588116288185,-0.0014647373463958502,0.0010652635246515274,
Gyroscope,1638503722903,0.001864211168140173,-0.0014647373463958502,0.002130527049303055,
Gyroscope,1638503722916,0.0007989476434886456,0.001731053227558732,-0.0010652635246515274,
Gyroscope,1638503722926,0.001864211168140173,0.001731053227558732,0.0010652635246515274,
Gyroscope,1638503722938,-0.0013315794058144093,-0.0025300008710473776,0,
Gyroscope,1638503722952,-0.003462106455117464,0.0006657897029072046,0.0010652635246515274,
Gyroscope,1638503722963,0.0007989476434886456,-0.0003994738217443228,0,
Gyroscope,1638503722977,-0.0023968429304659367,-0.0025300008710473776,-0.002130527049303055,
Gyroscope,1638503722988,0.0007989476434886456,0.001731053227558732,0.0010652635246515274,
Gyroscope,1638503723001,-0.0023968429304659367,0.0006657897029072046,0,
Gyroscope,1638503723012,-0.0013315794058144093,0.0006657897029072046,0,
Gyroscope,1638503723023,0.0007989476434886456,-0.0014647373463958502,0.002130527049303055,
Gyroscope,1638503723036,-0.00026631588116288185,-0.0014647373463958502,-0.002130527049303055,
Gyroscope,1638503723046,-0.00026631588116288185,-0.0003994738217443228,0.0010652635246515274,
Gyroscope,1638503723058,0.0029294746927917004,-0.0003994738217443228,0.0010652635246515274,
Gyroscope,1638503723072,0.0007989476434886456,-0.0003994738217443228,-0.007456844672560692,
Gyroscope,1638503723083,-0.00026631588116288185,-0.0003994738217443228,0.0010652635246515274,
Gyroscope,1638503723095,0.0007989476434886456,0.001731053227558732,0.0010652635246515274,
Gyroscope,1638503723106,-0.0030626326333731413,-0.00026631588116288185,0.003195790573954582,
Gyroscope,1638503723119,0.0022636849898844957,-0.00026631588116288185,-0.0010652635246515274,
Gyroscope,1638503723133,0.00013315794058144093,-0.00026631588116288185,0.002130527049303055,
Gyroscope,1638503723144,0.0011984214652329683,0.003994738217443228,0,
Gyroscope,1638503723156,0.0011984214652329683,-0.0023968429304659367,-0.0010652635246515274,
Gyroscope,1638503723168,-0.0009321055840700865,-0.0045273699797689915,-0.002130527049303055,
Gyroscope,1638503723179,0.003328948514536023,-0.0023968429304659367,-0.002130527049303055,
Gyroscope,1638503723193,-0.0030626326333731413,0.001864211168140173,-0.002130527049303055,
Gyroscope,1638503723204,0.003328948514536023,0.001864211168140173,0,
Gyroscope,1638503723217,-0.0009321055840700865,0.003994738217443228,0,
Gyroscope,1638503723229,0.00013315794058144093,0.0007989476434886456,0.0010652635246515274,
Gyroscope,1638503723242,0.0011984214652329683,-0.003462106455117464,-0.0010652635246515274,
Gyroscope,1638503723254,-0.0009321055840700865,-0.00026631588116288185,0.005326317623257637,
Gyroscope,1638503723264,-0.001997369108721614,0.001864211168140173,0,
Gyroscope,1638503723278,-0.0009321055840700865,0.003994738217443228,0,
Gyroscope,1638503723289,0.003328948514536023,-0.0013315794058144093,0.0010652635246515274,
Gyroscope,1638503723300,-0.001997369108721614,0.001864211168140173,0,
Gyroscope,1638503723313,-0.0009321055840700865,0.0007989476434886456,0.0010652635246515274,
Gyroscope,1638503723324,-0.001997369108721614,0.001864211168140173,0.002130527049303055,
Gyroscope,1638503723338,-0.0030626326333731413,0.001864211168140173,0.003195790573954582,
Gyroscope,1638503723349,0.00013315794058144093,-0.003462106455117464,0.00426105409860611,
Gyroscope,1638503723362,0.0011984214652329683,-0.0023968429304659367,0,
Gyroscope,1638503723375,0.0011984214652329683,-0.0013315794058144093,0.00426105409860611,
Gyroscope,1638503723387,0.004394211806356907,-0.006657897029072046,0,
Gyroscope,1638503723399,0.00013315794058144093,-0.0013315794058144093,0.0010652635246515274,
Gyroscope,1638503723411,0.00013315794058144093,-0.0013315794058144093,0.002130527049303055,
Gyroscope,1638503723423,-0.0030626326333731413,-0.0013315794058144093,0.0010652635246515274,
Gyroscope,1638503723436,0.00013315794058144093,0.001864211168140173,0.0010652635246515274,
Gyroscope,1638503723449,0.00013315794058144093,-0.00026631588116288185,-0.002130527049303055,
Gyroscope,1638503723461,-0.001997369108721614,-0.0013315794058144093,-0.0010652635246515274,
Gyroscope,1638503723471,0.0011984214652329683,0.001864211168140173,-0.003195790573954582,
Gyroscope,1638503723483,0.00013315794058144093,0.001864211168140173,0.0010652635246515274,
Gyroscope,1638503723497,-0.001997369108721614,-0.003462106455117464,-0.002130527049303055,
Gyroscope,1638503723509,-0.001997369108721614,0.0029294746927917004,-0.002130527049303055,
Gyroscope,1638503723521,0.0011984214652329683,0.0029294746927917004,0.0010652635246515274,
Gyroscope,1638503723534,-0.0009321055840700865,-0.0013315794058144093,0,
Gyroscope,1638503723546,0.0022636849898844957,0.0007989476434886456,0.002130527049303055,
Gyroscope,1638503723557,0.006524738855659962,0.02316948212683201,0,
Gyroscope,1638503723568,0.0022636849898844957,0.01038631983101368,0.0010652635246515274,
Gyroscope,1638503723579,-0.0009321055840700865,0.001864211168140173,0.0010652635246515274,
Gyroscope,1638503723594,-0.001997369108721614,-0.0045273699797689915,0,
Gyroscope,1638503723607,-0.004127896390855312,-0.0023968429304659367,-0.0010652635246515274,
Gyroscope,1638503723621,0.0011984214652329683,0.001864211168140173,0,
Gyroscope,1638503723635,0.00013315794058144093,0.001864211168140173,-0.0010652635246515274,
Gyroscope,1638503723645,0.005459475331008434,0.0029294746927917004,0,
Gyroscope,1638503723657,0.0011984214652329683,0.0029294746927917004,-0.002130527049303055,
Gyroscope,1638503723671,0.00013315794058144093,-0.0013315794058144093,0.002130527049303055,
Gyroscope,1638503723703,0.00013315794058144093,-0.0023968429304659367,0,
Gyroscope,1638503723704,-0.0030626326333731413,-0.0023968429304659367,0,
Gyroscope,1638503723716,-0.0030626326333731413,-0.0013315794058144093,0,
Gyroscope,1638503723728,-0.0030626326333731413,-0.0013315794058144093,-0.002130527049303055,
Gyroscope,1638503723739,-0.0009321055840700865,-0.00026631588116288185,0,
Gyroscope,1638503723750,-0.001997369108721614,-0.00026631588116288185,0.002130527049303055,
Gyroscope,1638503723761,0.00013315794058144093,-0.0013315794058144093,0.003195790573954582,
Gyroscope,1638503723772,-0.0009321055840700865,-0.0013315794058144093,0.005326317623257637,
Gyroscope,1638503723784,-0.001997369108721614,-0.0013315794058144093,0.002130527049303055,
Gyroscope,1638503723797,-0.001997369108721614,0.0029294746927917004,-0.003195790573954582,
Gyroscope,1638503723811,-0.0009321055840700865,0.0029294746927917004,0.0010652635246515274,
Gyroscope,1638503723824,-0.001997369108721614,0.0029294746927917004,0,
Gyroscope,1638503723836,0.0011984214652329683,0.0029294746927917004,-0.0010652635246515274,
Gyroscope,1638503723848,0.0011984214652329683,0.001864211168140173,0.0010652635246515274,
Gyroscope,1638503723860,0.0011984214652329683,-0.003462106455117464,0.002130527049303055,
Gyroscope,1638503723872,0.003328948514536023,0.003994738217443228,0,
Gyroscope,1638503723884,-0.001997369108721614,0.0029294746927917004,0.0010652635246515274,
Gyroscope,1638503723896,-0.0009321055840700865,0.0007989476434886456,0.00426105409860611,
Gyroscope,1638503723908,-0.0030626326333731413,0.0007989476434886456,-0.002130527049303055,
Gyroscope,1638503723921,0.003328948514536023,-0.0023968429304659367,0.005326317623257637,
Gyroscope,1638503723935,0.00013315794058144093,-0.0023968429304659367,0.00426105409860611,
Gyroscope,1638503723948,-0.0009321055840700865,-0.0013315794058144093,0.002130527049303055,
Gyroscope,1638503723961,0.0022636849898844957,-0.0022636849898844957,0,
Gyroscope,1638503723974,-0.004127896390855312,-0.00013315794058144093,-0.002130527049303055,
Gyroscope,1638503723989,-0.0009321055840700865,-0.00013315794058144093,-0.002130527049303055,
Gyroscope,1638503724001,-0.001997369108721614,0.0030626326333731413,-0.005326317623257637,
Gyroscope,1638503724014,-0.0009321055840700865,0.004127896390855312,0,
Gyroscope,1638503724028,0.003328948514536023,-0.0022636849898844957,0.002130527049303055,
Gyroscope,1638503724041,-0.0030626326333731413,0.001997369108721614,0.0010652635246515274,
Gyroscope,1638503724054,-0.0030626326333731413,-0.0011984214652329683,0.002130527049303055,
Gyroscope,1638503724066,-0.0009321055840700865,0.001997369108721614,0,
Gyroscope,1638503724080,0.00013315794058144093,-0.00013315794058144093,-0.0010652635246515274,
Gyroscope,1638503724092,-0.0009321055840700865,-0.0022636849898844957,0.003195790573954582,
Gyroscope,1638503724103,-0.001997369108721614,0.0009321055840700865,0,
Gyroscope,1638503724117,0.0011984214652329683,-0.00013315794058144093,0,
Gyroscope,1638503724128,-0.0009321055840700865,-0.0022636849898844957,0.0010652635246515274,
Gyroscope,1638503724141,-0.0009321055840700865,0.001997369108721614,0.00426105409860611,
Gyroscope,1638503724153,-0.001997369108721614,0.0030626326333731413,-0.0010652635246515274,
Gyroscope,1638503724165,-0.001997369108721614,0.0009321055840700865,0,
Gyroscope,1638503724179,-0.0009321055840700865,0.008388950489461422,-0.0010652635246515274,
Gyroscope,1638503724195,-0.001997369108721614,0.0030626326333731413,-0.003195790573954582,
Gyroscope,1638503724206,-0.001997369108721614,-0.00013315794058144093,0,
Gyroscope,1638503724221,0.00013315794058144093,-0.0011984214652329683,0.003195790573954582,
Gyroscope,1638503724233,0.003328948514536023,0.0009321055840700865,0,
Gyroscope,1638503724246,0.0022636849898844957,0.0009321055840700865,0.0010652635246515274,
Gyroscope,1638503724258,0.004394211806356907,0.0030626326333731413,-0.0010652635246515274,
Gyroscope,1638503724268,0.0011984214652329683,0.0030626326333731413,0.0010652635246515274,
Gyroscope,1638503724280,0.0011984214652329683,0.0009321055840700865,0.002130527049303055,
Gyroscope,1638503724296,0.0011984214652329683,-0.0011984214652329683,-0.0010652635246515274,
Gyroscope,1638503724309,0.0011984214652329683,0.001997369108721614,0.0010652635246515274,
Gyroscope,1638503724322,0.00013315794058144093,0.0009321055840700865,-0.003195790573954582,
Gyroscope,1638503724335,-0.0009321055840700865,-0.0022636849898844957,0.0010652635246515274,
Gyroscope,1638503724347,0.00013315794058144093,0.001997369108721614,-0.0010652635246515274,
Gyroscope,1638503724359,0.006524738855659962,-0.0022636849898844957,0.003195790573954582,
