SensorName,Timestamp,x,y,z,payload
Gyroscope,1638504321166,-0.0030626326333731413,-0.0006657897029072046,0.0006657897029072046,
Gyroscope,1638504321178,-0.0009321055840700865,-0.001731053227558732,-0.003595264395698905,
Gyroscope,1638504321203,0.0022636849898844957,0.0003994738217443228,-0.0014647373463958502,
Gyroscope,1638504321203,-0.0009321055840700865,0.0003994738217443228,0.0006657897029072046,
Gyroscope,1638504321218,-0.001997369108721614,0.0003994738217443228,0.0006657897029072046,
Gyroscope,1638504321231,-0.0030626326333731413,0.0003994738217443228,0.001597895286977291,
Gyroscope,1638504321243,-0.004127896390855312,0.003595264395698905,-0.0026631588116288185,
Gyroscope,1638504321256,0.0011984214652329683,-0.0006657897029072046,-0.001597895286977291,
Gyroscope,1638504321268,0.004394211806356907,0.003595264395698905,-0.0005326317623257637,
Gyroscope,1638504321280,0.0011984214652329683,-0.003861580276861787,0.001597895286977291,
Gyroscope,1638504321294,-0.001997369108721614,-0.001731053227558732,0.0026631588116288185,
Gyroscope,1638504321305,0.0011984214652329683,0.0025300008710473776,0.0005326317623257637,
Gyroscope,1638504321318,-0.004127896390855312,-0.0027963167522102594,-0.001597895286977291,
Gyroscope,1638504321330,0.00013315794058144093,-0.001731053227558732,-0.0005326317623257637,
Gyroscope,1638504321343,-0.0009321055840700865,-0.0006657897029072046,-0.005858949385583401,
Gyroscope,1638504321355,0.0011984214652329683,0.0014647373463958502,-0.0005326317623257637,
Gyroscope,1638504321368,-0.0009321055840700865,-0.001731053227558732,0.001597895286977291,
Gyroscope,1638504321381,0.003328948514536023,-0.0006657897029072046,0.001597895286977291,
Gyroscope,1638504321394,-0.001997369108721614,-0.001731053227558732,-0.001597895286977291,
Gyroscope,1638504321406,-0.001997369108721614,0.0025300008710473776,0.0005326317623257637,
Gyroscope,1638504321418,-0.001997369108721614,0.0003994738217443228,-0.0005326317623257637,
Gyroscope,1638504321431,0.00013315794058144093,-0.0027963167522102594,0.0005326317623257637,
Gyroscope,1638504321443,-0.0009321055840700865,-0.001731053227558732,-0.0005326317623257637,
Gyroscope,1638504321453,0.003328948514536023,0.0014647373463958502,0.0026631588116288185,
Gyroscope,1638504321465,-0.001997369108721614,0.0025300008710473776,-0.001597895286977291,
Gyroscope,1638504321476,-0.001997369108721614,0.003595264395698905,0.0005326317623257637,
Gyroscope,1638504321487,0.0022636849898844957,0.0014647373463958502,-0.001597895286977291,
Gyroscope,1638504321500,0.00013315794058144093,-0.001731053227558732,-0.001597895286977291,
Gyroscope,1638504321513,0.0011984214652329683,-0.001731053227558732,-0.0005326317623257637,
Gyroscope,1638504321525,0.0011984214652329683,-0.001731053227558732,-0.003728422336280346,
Gyroscope,1638504321535,0.0011984214652329683,0.0057257916778326035,0.001597895286977291,
Gyroscope,1638504321547,0.0022636849898844957,-0.0006657897029072046,-0.001597895286977291,
Gyroscope,1638504321560,-0.001997369108721614,-0.0006657897029072046,0.0005326317623257637,
Gyroscope,1638504321574,-0.0009321055840700865,-0.0027963167522102594,0.0005326317623257637,
Gyroscope,1638504321585,-0.0009321055840700865,-0.0027963167522102594,0.0005326317623257637,
Gyroscope,1638504321595,0.0011984214652329683,-0.001731053227558732,0.0026631588116288185,
Gyroscope,1638504321608,-0.0009321055840700865,0.003595264395698905,-0.0005326317623257637,
Gyroscope,1638504321626,0.00013315794058144093,-0.0027963167522102594,0.0005326317623257637,
Gyroscope,1638504321632,0.003328948514536023,0.0014647373463958502,0.001597895286977291,
Gyroscope,1638504321645,-0.0030626326333731413,0.0014647373463958502,-0.0026631588116288185,
