SensorName,Timestamp,x,y,z,payload
Gyroscope,1638505772855,-0.001997369108721614,-0.001731053227558732,-0.001597895286977291,
Gyroscope,1638505772867,0.0022636849898844957,-0.0006657897029072046,-0.0026631588116288185,
Gyroscope,1638505772891,-0.004127896390855312,0.0003994738217443228,-0.0005326317623257637,
Gyroscope,1638505772892,-0.0009321055840700865,0.0025300008710473776,0.0026631588116288185,
Gyroscope,1638505772904,-0.0009321055840700865,0.0014647373463958502,0.0026631588116288185,
Gyroscope,1638505772916,0.0022636849898844957,-0.0006657897029072046,-0.001597895286977291,
Gyroscope,1638505772927,0.004394211806356907,-0.0006657897029072046,0.0005326317623257637,
Gyroscope,1638505772939,-0.0009321055840700865,0.0025300008710473776,0.001597895286977291,
Gyroscope,1638505772951,0.00013315794058144093,-0.001731053227558732,-0.0026631588116288185,
Gyroscope,1638505772963,0.0011984214652329683,-0.001731053227558732,-0.0005326317623257637,
Gyroscope,1638505772977,-0.001997369108721614,-0.001731053227558732,-0.0005326317623257637,
Gyroscope,1638505772989,-0.0030626326333731413,0.0025300008710473776,0.0005326317623257637,
Gyroscope,1638505773001,-0.0009321055840700865,0.0003994738217443228,0.0005326317623257637,
Gyroscope,1638505773014,0.0011984214652329683,0.0025300008710473776,-0.0005326317623257637,
Gyroscope,1638505773025,0.00013315794058144093,0.0003994738217443228,-0.001597895286977291,
Gyroscope,1638505773036,0.0011984214652329683,-0.0006657897029072046,-0.0005326317623257637,
Gyroscope,1638505773049,0.00013315794058144093,0.004660528153181076,0.005858949385583401,
Gyroscope,1638505773061,0.00013315794058144093,0.0003994738217443228,0.0005326317623257637,
Gyroscope,1638505773073,0.0022636849898844957,0.0025300008710473776,0.001597895286977291,
Gyroscope,1638505773084,0.00013315794058144093,0.0025300008710473776,-0.001597895286977291,
Gyroscope,1638505773098,0.0022636849898844957,-0.0027963167522102594,0.003728422336280346,
Gyroscope,1638505773110,0.0011984214652329683,-0.001731053227558732,-0.0005326317623257637,
Gyroscope,1638505773122,-0.001997369108721614,0.003595264395698905,-0.0005326317623257637,
Gyroscope,1638505773133,0.0011984214652329683,0.0003994738217443228,0.0005326317623257637,
Gyroscope,1638505773145,0.0011984214652329683,0.0003994738217443228,-0.0005326317623257637,
Gyroscope,1638505773158,0.0022636849898844957,-0.0027963167522102594,-0.0005326317623257637,
Gyroscope,1638505773170,0.00013315794058144093,0.0003994738217443228,-0.0026631588116288185,
Gyroscope,1638505773182,0.0011984214652329683,0.003595264395698905,0.001597895286977291,
Gyroscope,1638505773193,0.00013315794058144093,0.003595264395698905,-0.0005326317623257637,
Gyroscope,1638505773204,-0.001997369108721614,0.0025300008710473776,0.0026631588116288185,
Gyroscope,1638505773217,0.0022636849898844957,0.0003994738217443228,-0.004793685860931873,
Gyroscope,1638505773230,-0.0009321055840700865,0.0025300008710473776,-0.0005326317623257637,
Gyroscope,1638505773242,0.0022636849898844957,-0.0027963167522102594,0.0005326317623257637,
Gyroscope,1638505773255,0.003328948514536023,-0.001731053227558732,0.0026631588116288185,
Gyroscope,1638505773267,-0.0009321055840700865,0.004660528153181076,0.001597895286977291,
Gyroscope,1638505773278,0.0011984214652329683,-0.0006657897029072046,0.0005326317623257637,
Gyroscope,1638505773290,0.0011984214652329683,-0.0027963167522102594,0.001597895286977291,
Gyroscope,1638505773303,0.0011984214652329683,0.0014647373463958502,-0.0026631588116288185,
Gyroscope,1638505773314,0.00013315794058144093,-0.0006657897029072046,-0.001597895286977291,
Gyroscope,1638505773325,0.0022636849898844957,0.0003994738217443228,-0.0005326317623257637,
Gyroscope,1638505773336,-0.001997369108721614,0.009986845776438713,-0.004793685860931873,
Gyroscope,1638505773347,-0.001997369108721614,-0.0006657897029072046,-0.0005326317623257637,
Gyroscope,1638505773360,0.0011984214652329683,0.0003994738217443228,-0.0005326317623257637,
Gyroscope,1638505773372,0.0022636849898844957,-0.0027963167522102594,-0.001597895286977291,
Gyroscope,1638505773384,-0.0030626326333731413,0.0003994738217443228,-0.001597895286977291,
