SensorName,Timestamp,x,y,z,payload
Gyroscope,1638506060217,-0.0007989476434886456,-0.0022636849898844957,0.0007989476434886456,
Gyroscope,1638506060229,0.0023968429304659367,0.004127896390855312,0.0007989476434886456,
Gyroscope,1638506060241,-0.005060001742094755,0.0009321055840700865,-0.00026631588116288185,
Gyroscope,1638506060252,0.0013315794058144093,-0.00013315794058144093,-0.00026631588116288185,
Gyroscope,1638506060264,0.0023968429304659367,-0.0011984214652329683,-0.0013315794058144093,
Gyroscope,1638506060276,-0.0007989476434886456,-0.0022636849898844957,0.0007989476434886456,
Gyroscope,1638506060290,0.0013315794058144093,0.001997369108721614,-0.0023968429304659367,
Gyroscope,1638506060301,-0.001864211168140173,0.001997369108721614,-0.003462106455117464,
Gyroscope,1638506060312,0.0013315794058144093,0.0009321055840700865,-0.0023968429304659367,
Gyroscope,1638506060323,-0.001864211168140173,-0.00013315794058144093,0.0007989476434886456,
Gyroscope,1638506060334,-0.001864211168140173,-0.0022636849898844957,0.001864211168140173,
Gyroscope,1638506060346,-0.001864211168140173,-0.00013315794058144093,-0.00026631588116288185,
Gyroscope,1638506060359,0.0013315794058144093,-0.0022636849898844957,0.0007989476434886456,
Gyroscope,1638506060372,0.0013315794058144093,-0.0011984214652329683,0.0029294746927917004,
Gyroscope,1638506060383,0.0023968429304659367,-0.003328948514536023,0.001864211168140173,
Gyroscope,1638506060396,-0.0007989476434886456,-0.0022636849898844957,0.0029294746927917004,
Gyroscope,1638506060409,0.00026631588116288185,-0.003328948514536023,0.0007989476434886456,
Gyroscope,1638506060420,0.0023968429304659367,-0.00013315794058144093,-0.00026631588116288185,
Gyroscope,1638506060432,0.0013315794058144093,-0.0022636849898844957,-0.003462106455117464,
Gyroscope,1638506060444,0.003462106455117464,0.00519315991550684,0.0007989476434886456,
Gyroscope,1638506060456,0.0013315794058144093,-0.00013315794058144093,-0.0013315794058144093,
Gyroscope,1638506060469,0.003462106455117464,0.0009321055840700865,0.0007989476434886456,
Gyroscope,1638506060481,-0.001864211168140173,-0.005459475331008434,0.0029294746927917004,
Gyroscope,1638506060491,0.0023968429304659367,-0.004394211806356907,0.0007989476434886456,
Gyroscope,1638506060503,-0.003994738217443228,-0.00013315794058144093,-0.0013315794058144093,
Gyroscope,1638506060515,0.00026631588116288185,-0.0011984214652329683,0.0007989476434886456,
Gyroscope,1638506060526,-0.0007989476434886456,-0.0022636849898844957,0.0007989476434886456,
Gyroscope,1638506060538,-0.0007989476434886456,-0.0022636849898844957,0.001864211168140173,
Gyroscope,1638506060550,0.003462106455117464,-0.004394211806356907,0.0007989476434886456,
Gyroscope,1638506060561,-0.0007989476434886456,-0.0011984214652329683,0.0007989476434886456,
