SensorName,Timestamp,x,y,z,payload
Gyroscope,1638503911470,-0.003462106455117464,-0.00013315794058144093,-0.001731053227558732,
Gyroscope,1638503911483,-0.0023968429304659367,0.001997369108721614,0.0014647373463958502,
Gyroscope,1638503911495,-0.0013315794058144093,-0.0022636849898844957,0.0025300008710473776,
Gyroscope,1638503911508,0.0029294746927917004,-0.0011984214652329683,0.0003994738217443228,
Gyroscope,1638503911520,-0.0013315794058144093,-0.00013315794058144093,0.0003994738217443228,
Gyroscope,1638503911533,-0.00026631588116288185,0.0009321055840700865,-0.001731053227558732,
Gyroscope,1638503911545,-0.00026631588116288185,0.001997369108721614,0.0003994738217443228,
Gyroscope,1638503911558,-0.0013315794058144093,0.0009321055840700865,-0.0006657897029072046,
Gyroscope,1638503911570,0.0029294746927917004,-0.0011984214652329683,0.0014647373463958502,
Gyroscope,1638503911582,0.001864211168140173,0.001997369108721614,-0.0006657897029072046,
Gyroscope,1638503911595,-0.0013315794058144093,0.001997369108721614,0.003595264395698905,
Gyroscope,1638503911608,-0.003462106455117464,-0.0011984214652329683,0.003595264395698905,
Gyroscope,1638503911620,-0.0013315794058144093,-0.004394211806356907,-0.001731053227558732,
Gyroscope,1638503911633,0.003994738217443228,0.001997369108721614,-0.0027963167522102594,
Gyroscope,1638503911644,-0.00026631588116288185,-0.00013315794058144093,-0.0027963167522102594,
Gyroscope,1638503911655,-0.0013315794058144093,0.004127896390855312,-0.0027963167522102594,
Gyroscope,1638503911668,-0.00026631588116288185,-0.0022636849898844957,-0.001731053227558732,
Gyroscope,1638503911679,-0.00026631588116288185,-0.00013315794058144093,0.0014647373463958502,
Gyroscope,1638503911693,-0.00026631588116288185,-0.00013315794058144093,0.0014647373463958502,
Gyroscope,1638503911705,0.001864211168140173,-0.0022636849898844957,0.0003994738217443228,
Gyroscope,1638503911717,-0.00026631588116288185,0.0009321055840700865,-0.001731053227558732,
Gyroscope,1638503911729,-0.0013315794058144093,0.001997369108721614,0.0003994738217443228,
Gyroscope,1638503911742,-0.0013315794058144093,0.0010652635246515274,-0.0027963167522102594,
Gyroscope,1638503911752,0.001864211168140173,0.0010652635246515274,-0.0027963167522102594,
Gyroscope,1638503911764,0.001864211168140173,0.003195790573954582,0.0014647373463958502,
Gyroscope,1638503911777,0.0007989476434886456,-0.003195790573954582,0.0025300008710473776,
Gyroscope,1638503911789,0.0007989476434886456,0.0010652635246515274,-0.0006657897029072046,
Gyroscope,1638503911802,-0.00026631588116288185,-0.0010652635246515274,-0.0006657897029072046,
Gyroscope,1638503911814,-0.003462106455117464,0.0010652635246515274,-0.0006657897029072046,
Gyroscope,1638503911827,-0.005592633504420519,0.002130527049303055,-0.001731053227558732,
Gyroscope,1638503911839,-0.00026631588116288185,0.003195790573954582,-0.0006657897029072046,
Gyroscope,1638503911852,-0.0013315794058144093,0,0.003595264395698905,
Gyroscope,1638503911864,0.001864211168140173,0.0010652635246515274,0.0014647373463958502,
Gyroscope,1638503911877,0.001864211168140173,0,0.0014647373463958502,
Gyroscope,1638503911889,0.003994738217443228,0.0010652635246515274,0.003595264395698905,
Gyroscope,1638503911902,0.0029294746927917004,0.007456844672560692,0.0014647373463958502,
Gyroscope,1638503911916,-0.0013315794058144093,0.002130527049303055,0.0025300008710473776,
Gyroscope,1638503911927,0.001864211168140173,0,-0.001731053227558732,
Gyroscope,1638503911939,-0.0023968429304659367,-0.002130527049303055,-0.0006657897029072046,
Gyroscope,1638503911951,-0.00026631588116288185,0,-0.0006657897029072046,
Gyroscope,1638503911964,-0.00026631588116288185,0.0010652635246515274,0.0014647373463958502,
Gyroscope,1638503911975,0.0029294746927917004,0,-0.0006657897029072046,
Gyroscope,1638503911987,0.001864211168140173,0.0010652635246515274,-0.0006657897029072046,
Gyroscope,1638503912004,-0.00026631588116288185,-0.003195790573954582,0.0003994738217443228,
Gyroscope,1638503912011,0.0007989476434886456,0.0010652635246515274,-0.0006657897029072046,
Gyroscope,1638503912024,-0.00026631588116288185,-0.003195790573954582,0.0003994738217443228,
Gyroscope,1638503912035,0.0007989476434886456,0.0010652635246515274,0.0025300008710473776,
Gyroscope,1638503912050,0.001864211168140173,0,-0.0006657897029072046,
Gyroscope,1638503912064,-0.0013315794058144093,0.003195790573954582,-0.0006657897029072046,
Gyroscope,1638503912074,0.0029294746927917004,-0.0010652635246515274,0.0014647373463958502,
Gyroscope,1638503912086,-0.0013315794058144093,0,-0.0027963167522102594,
Gyroscope,1638503912098,0.0029294746927917004,0.002130527049303055,0.0014647373463958502,
Gyroscope,1638503912111,-0.0013315794058144093,0,0.0025300008710473776,
Gyroscope,1638503912124,0.0007989476434886456,0.0010652635246515274,-0.0027963167522102594,
Gyroscope,1638503912134,-0.0023968429304659367,0.0010652635246515274,-0.0027963167522102594,
Gyroscope,1638503912147,0.0007989476434886456,0,0.0003994738217443228,
Gyroscope,1638503912159,0.001864211168140173,-0.0010652635246515274,0.0014647373463958502,
Gyroscope,1638503912172,0.0007989476434886456,-0.002130527049303055,-0.0006657897029072046,
Gyroscope,1638503912183,0.0007989476434886456,0.0010652635246515274,-0.0006657897029072046,
Gyroscope,1638503912194,0.0029294746927917004,-0.002130527049303055,-0.0006657897029072046,
Gyroscope,1638503912207,-0.00026631588116288185,0,-0.001731053227558732,
Gyroscope,1638503912219,-0.00026631588116288185,0.0010652635246515274,0.0014647373463958502,
Gyroscope,1638503912231,0.0007989476434886456,-0.002130527049303055,-0.0006657897029072046,
Gyroscope,1638503912243,0.001864211168140173,-0.0010652635246515274,-0.0006657897029072046,
Gyroscope,1638503912254,-0.00026631588116288185,0.0010652635246515274,0.0014647373463958502,
Gyroscope,1638503912267,0.001864211168140173,0.0010652635246515274,0.003595264395698905,
Gyroscope,1638503912278,-0.0023968429304659367,0.0010652635246515274,0.0014647373463958502,
Gyroscope,1638503912291,-0.0013315794058144093,0.003195790573954582,-0.001731053227558732,
Gyroscope,1638503912303,-0.00026631588116288185,0.002130527049303055,0.0003994738217443228,
Gyroscope,1638503912317,0.0007989476434886456,-0.0010652635246515274,-0.0006657897029072046,
Gyroscope,1638503912329,0.0029294746927917004,-0.006391581147909164,0.0003994738217443228,
Gyroscope,1638503912341,0.001864211168140173,0.0010652635246515274,0.0025300008710473776,
Gyroscope,1638503912353,0.001864211168140173,-0.002130527049303055,0.0025300008710473776,
Gyroscope,1638503912366,-0.0023968429304659367,0,-0.0006657897029072046,
Gyroscope,1638503912378,0.0029294746927917004,-0.002130527049303055,0.0003994738217443228,
Gyroscope,1638503912390,-0.0013315794058144093,-0.002130527049303055,0.0003994738217443228,
Gyroscope,1638503912403,-0.00026631588116288185,0.0010652635246515274,-0.001731053227558732,
Gyroscope,1638503912415,0.0007989476434886456,0.0010652635246515274,0.0014647373463958502,
Gyroscope,1638503912427,0.001864211168140173,-0.00013315794058144093,0.0003994738217443228,
Gyroscope,1638503912438,-0.0013315794058144093,0.001997369108721614,0.0003994738217443228,
Gyroscope,1638503912450,-0.00026631588116288185,-0.00013315794058144093,0.0003994738217443228,
Gyroscope,1638503912461,0.001864211168140173,0.0030626326333731413,0.0014647373463958502,
Gyroscope,1638503912472,-0.00026631588116288185,0.0030626326333731413,-0.0006657897029072046,
Gyroscope,1638503912486,-0.00026631588116288185,-0.00013315794058144093,-0.001731053227558732,
Gyroscope,1638503912497,-0.0023968429304659367,-0.0011984214652329683,0.0003994738217443228,
Gyroscope,1638503912510,0.0029294746927917004,0.001997369108721614,-0.0006657897029072046,
Gyroscope,1638503912521,-0.00026631588116288185,-0.00013315794058144093,-0.0006657897029072046,
Gyroscope,1638503912534,-0.003462106455117464,-0.00013315794058144093,0.0003994738217443228,
Gyroscope,1638503912547,0.0029294746927917004,0.001997369108721614,0.0003994738217443228,
Gyroscope,1638503912559,0.0007989476434886456,0.0030626326333731413,-0.0006657897029072046,
Gyroscope,1638503912571,-0.0013315794058144093,-0.0011984214652329683,0.0003994738217443228,
Gyroscope,1638503912583,0.0029294746927917004,0.0030626326333731413,0.0003994738217443228,
Gyroscope,1638503912596,-0.00026631588116288185,-0.00013315794058144093,0.0003994738217443228,
Gyroscope,1638503912607,-0.003462106455117464,0.001997369108721614,0.0003994738217443228,
Gyroscope,1638503912618,0.0007989476434886456,-0.0011984214652329683,-0.0027963167522102594,
Gyroscope,1638503912630,-0.00026631588116288185,0.0009321055840700865,0.0003994738217443228,
Gyroscope,1638503912642,-0.00026631588116288185,-0.00013315794058144093,-0.001731053227558732,
Gyroscope,1638503912653,-0.00026631588116288185,-0.00013315794058144093,0.0014647373463958502,
Gyroscope,1638503912664,0.0007989476434886456,-0.00013315794058144093,0.0003994738217443228,
Gyroscope,1638503912675,0.0029294746927917004,-0.00013315794058144093,0.0003994738217443228,
Gyroscope,1638503912686,0.001864211168140173,0.001997369108721614,0.0003994738217443228,
Gyroscope,1638503912700,-0.00026631588116288185,-0.0022636849898844957,0.0003994738217443228,
Gyroscope,1638503912711,0.0007989476434886456,-0.0011984214652329683,0.0014647373463958502,
Gyroscope,1638503912728,-0.0045273699797689915,-0.00013315794058144093,0.0003994738217443228,
Gyroscope,1638503912752,-0.0013315794058144093,0.0009321055840700865,-0.001731053227558732,
Gyroscope,1638503912753,-0.003462106455117464,-0.00013315794058144093,-0.001731053227558732,
Gyroscope,1638503912764,-0.0013315794058144093,0.0009321055840700865,-0.0006657897029072046,
Gyroscope,1638503912777,0.0007989476434886456,0.0030626326333731413,-0.0027963167522102594,
Gyroscope,1638503912790,-0.0011984214652329683,-0.00026631588116288185,-0.0026631588116288185,
Gyroscope,1638503912802,0.001997369108721614,-0.0023968429304659367,-0.0005326317623257637,
Gyroscope,1638503912814,-0.003328948514536023,-0.0013315794058144093,0.0005326317623257637,
Gyroscope,1638503912827,-0.0011984214652329683,0.0007989476434886456,-0.001597895286977291,
Gyroscope,1638503912840,0.001997369108721614,-0.003462106455117464,-0.0005326317623257637,
Gyroscope,1638503912851,-0.0022636849898844957,-0.00026631588116288185,-0.0005326317623257637,
Gyroscope,1638503912864,0.001997369108721614,-0.00026631588116288185,0.0005326317623257637,
Gyroscope,1638503912877,-0.00013315794058144093,0.0007989476434886456,0.001597895286977291,
Gyroscope,1638503912888,-0.0022636849898844957,0.003994738217443228,0.0005326317623257637,
Gyroscope,1638503912900,-0.0022636849898844957,-0.003462106455117464,0.0005326317623257637,
Gyroscope,1638503912911,-0.003328948514536023,0.003994738217443228,0.012250530533492565,
Gyroscope,1638503912999,-0.0022636849898844957,-0.003462106455117464,-0.0005326317623257637,","
Gyroscope,1638503912999,-0.0011984214652329683,0.001864211168140173,-0.001597895286977291,","
Gyroscope,1638503913000,-0.00013315794058144093,0.003994738217443228,0.0005326317623257637,","
Gyroscope,1638503913000,0.001997369108721614,-0.00026631588116288185,0.0005326317623257637,","
Gyroscope,1638503913001,0.001997369108721614,-0.0023968429304659367,0.0005326317623257637,","
