SensorName,Timestamp,x,y,z,payload
Gyroscope,1638504129015,0.0030626326333731413,-0.0025300008710473776,-0.001731053227558732,
Gyroscope,1638504129027,-0.0022636849898844957,0.001731053227558732,-0.0027963167522102594,
Gyroscope,1638504129041,0.0009321055840700865,0.001731053227558732,0.0003994738217443228,
Gyroscope,1638504129053,0.0009321055840700865,-0.0003994738217443228,-0.0006657897029072046,
Gyroscope,1638504129067,0.0030626326333731413,-0.0025300008710473776,0.0014647373463958502,
Gyroscope,1638504129081,0.0009321055840700865,-0.0003994738217443228,-0.0027963167522102594,
Gyroscope,1638504129091,0.001997369108721614,0.001731053227558732,0.0014647373463958502,
Gyroscope,1638504129105,-0.00013315794058144093,0.0027963167522102594,-0.0006657897029072046,
Gyroscope,1638504129118,0.001997369108721614,-0.0014647373463958502,-0.003861580276861787,
Gyroscope,1638504129129,0.001997369108721614,0.0006657897029072046,0.0003994738217443228,
Gyroscope,1638504129141,-0.003328948514536023,-0.0014647373463958502,-0.001731053227558732,
Gyroscope,1638504129152,-0.003328948514536023,-0.0025300008710473776,0.0014647373463958502,
Gyroscope,1638504129165,-0.00013315794058144093,-0.0025300008710473776,-0.001731053227558732,
Gyroscope,1638504129178,0.0009321055840700865,-0.0014647373463958502,0.0025300008710473776,
Gyroscope,1638504129190,0.001997369108721614,0.0006657897029072046,0.0003994738217443228,
Gyroscope,1638504129201,-0.0011984214652329683,0.0027963167522102594,-0.0006657897029072046,
Gyroscope,1638504129212,-0.003328948514536023,-0.003595264395698905,0.0025300008710473776,
Gyroscope,1638504129225,0.001997369108721614,-0.0003994738217443228,0.0003994738217443228,
Gyroscope,1638504129238,-0.0022636849898844957,-0.0014647373463958502,0.0025300008710473776,
Gyroscope,1638504129250,-0.00013315794058144093,-0.0003994738217443228,-0.0006657897029072046,
Gyroscope,1638504129262,-0.00013315794058144093,0.001731053227558732,-0.001731053227558732,
Gyroscope,1638504129274,0.0030626326333731413,-0.0014647373463958502,0.0003994738217443228,
Gyroscope,1638504129287,0.0009321055840700865,-0.0014647373463958502,-0.0006657897029072046,
Gyroscope,1638504129300,-0.00013315794058144093,-0.0014647373463958502,0.0003994738217443228,
Gyroscope,1638504129311,0.0009321055840700865,0.0006657897029072046,0.0003994738217443228,
