SensorName,Timestamp,x,y,z,payload
Gyroscope,1638504493384,0.0010652635246515274,0.0006657897029072046,-0.0013315794058144093,
Gyroscope,1638504493397,0,0.001731053227558732,0.001864211168140173,
Gyroscope,1638504493408,-0.0010652635246515274,0.0006657897029072046,0.001864211168140173,
Gyroscope,1638504493420,-0.0010652635246515274,-0.0025300008710473776,-0.00026631588116288185,
Gyroscope,1638504493432,-0.0010652635246515274,0.0027963167522102594,-0.00026631588116288185,
Gyroscope,1638504493444,0.002130527049303055,-0.0014647373463958502,0.0007989476434886456,
Gyroscope,1638504493457,0,-0.0003994738217443228,0.0007989476434886456,
Gyroscope,1638504493469,0,0.001731053227558732,-0.00026631588116288185,
Gyroscope,1638504493479,0.0010652635246515274,0.001731053227558732,-0.00026631588116288185,
Gyroscope,1638504493490,-0.005326317623257637,0.0027963167522102594,0.0007989476434886456,
Gyroscope,1638504493502,0.0010652635246515274,0.0006657897029072046,0.0007989476434886456,
Gyroscope,1638504493514,0.002130527049303055,-0.0014647373463958502,-0.0023968429304659367,
Gyroscope,1638504493527,0,0.0006657897029072046,-0.0023968429304659367,
Gyroscope,1638504493539,-0.0010652635246515274,-0.0003994738217443228,-0.0023968429304659367,
Gyroscope,1638504493552,0,-0.004660528153181076,0.001864211168140173,
Gyroscope,1638504493564,0,0.001731053227558732,-0.00026631588116288185,
Gyroscope,1638504493576,0.0010652635246515274,0.001731053227558732,-0.0013315794058144093,
Gyroscope,1638504493590,-0.0010652635246515274,-0.0003994738217443228,-0.00026631588116288185,
Gyroscope,1638504493601,-0.002130527049303055,-0.0014647373463958502,0.0007989476434886456,
Gyroscope,1638504493612,0,0.0027963167522102594,-0.0013315794058144093,
Gyroscope,1638504493624,0.002130527049303055,0.001731053227558732,0.0007989476434886456,
Gyroscope,1638504493636,0.002130527049303055,0.0006657897029072046,-0.00026631588116288185,
Gyroscope,1638504493646,-0.002130527049303055,0.0006657897029072046,0.0007989476434886456,
Gyroscope,1638504493659,-0.002130527049303055,0.001731053227558732,0.0007989476434886456,
Gyroscope,1638504493672,0.0010652635246515274,0.0006657897029072046,-0.00026631588116288185,
Gyroscope,1638504493683,0,0.001731053227558732,0.001864211168140173,
Gyroscope,1638504493696,-0.002130527049303055,0.0006657897029072046,-0.0013315794058144093,
Gyroscope,1638504493707,-0.0010652635246515274,-0.0003994738217443228,-0.0013315794058144093,
Gyroscope,1638504493722,0,-0.0003994738217443228,0.001864211168140173,
Gyroscope,1638504493733,-0.003195790573954582,0.001731053227558732,0.0007989476434886456,
Gyroscope,1638504493746,-0.002130527049303055,0.0006657897029072046,0.001864211168140173,
Gyroscope,1638504493757,0.0010652635246515274,-0.0025300008710473776,-0.0013315794058144093,
Gyroscope,1638504493770,-0.0010652635246515274,0.0006657897029072046,-0.0013315794058144093,
Gyroscope,1638504493782,-0.005326317623257637,0.001731053227558732,0.0007989476434886456,
Gyroscope,1638504493796,0.0010652635246515274,0.0006657897029072046,-0.0013315794058144093,
Gyroscope,1638504493807,0,0.0027963167522102594,0.001864211168140173,
Gyroscope,1638504493820,-0.003195790573954582,-0.0003994738217443228,0.0007989476434886456,
Gyroscope,1638504493833,0,0.001731053227558732,-0.0013315794058144093,
Gyroscope,1638504493843,0.0010652635246515274,0.0027963167522102594,-0.00026631588116288185,
Gyroscope,1638504493858,0.0010652635246515274,-0.0003994738217443228,-0.0013315794058144093,
Gyroscope,1638504493868,0.002130527049303055,-0.003595264395698905,0.0007989476434886456,
Gyroscope,1638504493880,0.002130527049303055,-0.0025300008710473776,0.0029294746927917004,
Gyroscope,1638504493893,-0.0010652635246515274,-0.003595264395698905,0.0007989476434886456,
Gyroscope,1638504493905,-0.002130527049303055,0.0006657897029072046,-0.0013315794058144093,
Gyroscope,1638504493917,-0.002130527049303055,-0.0014647373463958502,0.0007989476434886456,
Gyroscope,1638504493930,0.0010652635246515274,0.001731053227558732,0.001864211168140173,
Gyroscope,1638504493943,-0.0010652635246515274,-0.0014647373463958502,-0.0013315794058144093,
Gyroscope,1638504493953,-0.002130527049303055,-0.0014647373463958502,0.0007989476434886456,
Gyroscope,1638504493966,0.002130527049303055,-0.003595264395698905,0.0007989476434886456,
Gyroscope,1638504493978,0.0010652635246515274,0.0027963167522102594,-0.0013315794058144093,
Gyroscope,1638504493990,0,0.0027963167522102594,-0.0023968429304659367,
Gyroscope,1638504494003,0.0023968429304659367,0.0007989476434886456,0.001731053227558732,
Gyroscope,1638504494013,-0.0029294746927917004,-0.00026631588116288185,0.001731053227558732,
Gyroscope,1638504494026,0.0013315794058144093,-0.0013315794058144093,0.001731053227558732,
Gyroscope,1638504494036,-0.0029294746927917004,-0.0045273699797689915,0.0027963167522102594,
Gyroscope,1638504494048,0.00026631588116288185,0.006125265266746283,0.0006657897029072046,
Gyroscope,1638504494061,0.00026631588116288185,0.0029294746927917004,-0.0003994738217443228,
Gyroscope,1638504494074,0.00026631588116288185,0.001864211168140173,-0.0014647373463958502,
Gyroscope,1638504494086,-0.0007989476434886456,-0.003462106455117464,-0.0003994738217443228,
Gyroscope,1638504494096,-0.0007989476434886456,-0.00026631588116288185,-0.0014647373463958502,
Gyroscope,1638504494108,0.0013315794058144093,-0.0013315794058144093,-0.0003994738217443228,
Gyroscope,1638504494121,-0.0029294746927917004,-0.0013315794058144093,-0.0003994738217443228,
Gyroscope,1638504494134,0.0023968429304659367,0.001864211168140173,-0.0014647373463958502,
Gyroscope,1638504494146,-0.0029294746927917004,-0.00026631588116288185,-0.0003994738217443228,
Gyroscope,1638504494158,0.0023968429304659367,0.0029294746927917004,0.0006657897029072046,
Gyroscope,1638504494170,-0.001864211168140173,0.0029294746927917004,-0.0014647373463958502,
Gyroscope,1638504494183,0.0023968429304659367,0.003994738217443228,0.0006657897029072046,
Gyroscope,1638504494196,0.00026631588116288185,-0.00026631588116288185,0.001731053227558732,
Gyroscope,1638504494208,0.0023968429304659367,0.0007989476434886456,0.0027963167522102594,
Gyroscope,1638504494220,0.0013315794058144093,0.001864211168140173,-0.0025300008710473776,
Gyroscope,1638504494231,0.003462106455117464,-0.0013315794058144093,-0.0003994738217443228,
Gyroscope,1638504494244,0.0023968429304659367,-0.003462106455117464,-0.0014647373463958502,
Gyroscope,1638504494257,-0.001864211168140173,0.0007989476434886456,0.0006657897029072046,
Gyroscope,1638504494270,-0.001864211168140173,-0.0013315794058144093,0.001731053227558732,
Gyroscope,1638504494281,0.0013315794058144093,-0.0013315794058144093,0.0027963167522102594,
Gyroscope,1638504494294,-0.0007989476434886456,-0.00026631588116288185,-0.0014647373463958502,
Gyroscope,1638504494307,-0.0007989476434886456,-0.003462106455117464,-0.0025300008710473776,
Gyroscope,1638504494320,-0.001864211168140173,0.003994738217443228,-0.0003994738217443228,
Gyroscope,1638504494332,0.00026631588116288185,0.001864211168140173,0.0027963167522102594,
Gyroscope,1638504494346,-0.005060001742094755,0.001864211168140173,0.001731053227558732,
Gyroscope,1638504494356,0.0023968429304659367,-0.00026631588116288185,0.001731053227558732,
Gyroscope,1638504494368,0.0023968429304659367,0.0029294746927917004,-0.0003994738217443228,
Gyroscope,1638504494379,0.00026631588116288185,0.001864211168140173,0.0027963167522102594,
Gyroscope,1638504494391,0.0013315794058144093,-0.00026631588116288185,-0.0003994738217443228,
