SensorName,Timestamp,x,y,z,payload
Accelerometer,1636132844368,0.14672306180000305,-0.10120896995067596,9.822060585021973,
Accelerometer,1636132844381,0.1664857566356659,-0.1251637488603592,9.784931182861328,
Accelerometer,1636132844399,0.13235019147396088,-0.1251637488603592,9.813077926635742,
Accelerometer,1636132844408,0.14672306180000305,-0.1491185426712036,9.845417022705078,
Accelerometer,1636132844418,0.14672306180000305,-0.11079088598489761,9.812479019165039,
Accelerometer,1636132844431,0.14133323729038239,-0.11079088598489761,9.765767097473145,
Accelerometer,1636132844444,0.11737845093011856,-0.1251637488603592,9.784332275390625,
Accelerometer,1636132844455,0.12216940522193909,-0.1443275809288025,9.854998588562012,
Accelerometer,1636132844467,0.14612418413162231,-0.10120896995067596,9.780139923095703,
Accelerometer,1636132844479,0.17067784070968628,-0.11558184027671814,9.817270278930664,
Accelerometer,1636132844491,0.1269603669643402,-0.13474567234516144,9.88793659210205,
Accelerometer,1636132844504,0.16588689386844635,-0.13953661918640137,9.812479019165039,
Accelerometer,1636132844515,0.13654227554798126,-0.11558184027671814,9.808286666870117,
Accelerometer,1636132844528,0.13175131380558014,-0.15810158848762512,9.812479019165039,
Accelerometer,1636132844539,0.16588689386844635,-0.1251637488603592,9.836433410644531,
Accelerometer,1636132844550,0.17067784070968628,-0.13474567234516144,9.840625762939453,
Accelerometer,1636132844565,0.11737845093011856,-0.14851966500282288,9.845417022705078,
Accelerometer,1636132844579,0.16109593212604523,-0.11079088598489761,9.854998588562012,
Accelerometer,1636132844591,0.16109593212604523,-0.10599992424249649,9.808286666870117,
Accelerometer,1636132844604,0.10779653489589691,-0.14372871816158295,9.817270278930664,
Accelerometer,1636132844615,0.16588689386844635,-0.14851966500282288,9.836433410644531,
Accelerometer,1636132844626,0.16049706935882568,-0.13893775641918182,9.76097583770752,
Accelerometer,1636132844640,0.18025976419448853,-0.12935584783554077,9.793913841247559,
Accelerometer,1636132844651,0.13175131380558014,-0.13893775641918182,9.850207328796387,
Accelerometer,1636132844664,0.1652880162000656,-0.09641800820827484,9.747201919555664,
Accelerometer,1636132844677,0.14133323729038239,-0.11558184027671814,9.812479019165039,
Accelerometer,1636132844689,0.1754688024520874,-0.11977392435073853,9.854998588562012,
Accelerometer,1636132844700,0.14133323729038239,-0.11079088598489761,9.859789848327637,
Accelerometer,1636132844714,0.1754688024520874,-0.1341467946767807,9.78912353515625,
Accelerometer,1636132844725,0.13654227554798126,-0.13893775641918182,9.840625762939453,
Accelerometer,1636132844738,0.11737845093011856,-0.06767226755619049,9.845417022705078,
Accelerometer,1636132844750,0.15091514587402344,-0.15810158848762512,9.826851844787598,
Accelerometer,1636132844763,0.12216940522193909,-0.1341467946767807,9.822060585021973,
Accelerometer,1636132844775,0.16049706935882568,-0.14372871816158295,9.812479019165039,
Accelerometer,1636132844787,0.12216940522193909,-0.11977392435073853,9.854998588562012,
Accelerometer,1636132844800,0.15091514587402344,-0.16289253532886505,9.808286666870117,
Accelerometer,1636132844812,0.1269603669643402,-0.13893775641918182,9.831643104553223,
Accelerometer,1636132844825,0.13175131380558014,-0.1341467946767807,9.817270278930664,
Accelerometer,1636132844835,0.1652880162000656,-0.14372871816158295,9.78912353515625,
Accelerometer,1636132844847,0.22337837517261505,-0.15810158848762512,9.803496360778809,
Accelerometer,1636132844859,0.14612418413162231,-0.14851966500282288,9.859789848327637,
Accelerometer,1636132844871,0.14133323729038239,-0.14851966500282288,9.808286666870117,
Accelerometer,1636132844882,0.16049706935882568,-0.11977392435073853,9.812479019165039,
Accelerometer,1636132844893,0.14612418413162231,-0.13893775641918182,9.817270278930664,
Accelerometer,1636132844906,0.12216940522193909,-0.13893775641918182,9.88793659210205,
Accelerometer,1636132844919,0.14612418413162231,-0.114982970058918,9.798705101013184,
Accelerometer,1636132844930,0.1652880162000656,-0.14851966500282288,9.868772506713867,
Accelerometer,1636132844943,0.11258748918771744,-0.12456488609313965,9.812479019165039,
Accelerometer,1636132844954,0.14612418413162231,-0.15810158848762512,9.859789848327637,
Accelerometer,1636132844967,0.13175131380558014,-0.14372871816158295,9.854998588562012,
Accelerometer,1636132844978,0.09761574864387512,-0.09102818369865417,9.826851844787598,
Accelerometer,1636132844989,0.1269603669643402,-0.11977392435073853,9.850207328796387,
Accelerometer,1636132845001,0.1652880162000656,-0.13893775641918182,9.784332275390625,
Accelerometer,1636132845014,0.15091514587402344,-0.114982970058918,9.845417022705078,
Accelerometer,1636132845032,0.15570610761642456,-0.1341467946767807,9.775348663330078,
Accelerometer,1636132845038,0.1269603669643402,-0.09102818369865417,9.803496360778809,
Accelerometer,1636132845049,0.13654227554798126,-0.11019201576709747,9.878355026245117,
Accelerometer,1636132845062,0.1269603669643402,-0.09102818369865417,9.798705101013184,
Accelerometer,1636132845077,0.1269603669643402,-0.1724744588136673,9.836433410644531,
Accelerometer,1636132845093,0.16049706935882568,-0.15810158848762512,9.831643104553223,
Accelerometer,1636132845105,0.19403375685214996,-0.12456488609313965,9.840625762939453,
Accelerometer,1636132845118,0.14612418413162231,-0.114982970058918,9.831643104553223,
Accelerometer,1636132845130,0.1652880162000656,-0.13893775641918182,9.836433410644531,
Accelerometer,1636132845143,0.13175131380558014,-0.08623722940683365,9.854998588562012,
Accelerometer,1636132845155,0.17486993968486786,-0.153310626745224,9.817270278930664,
Accelerometer,1636132845168,0.12216940522193909,-0.153310626745224,9.836433410644531,
Accelerometer,1636132845180,0.17007897794246674,-0.12935584783554077,9.836433410644531,
Accelerometer,1636132845193,0.1652880162000656,-0.12935584783554077,9.822060585021973,
Accelerometer,1636132845205,0.13654227554798126,-0.1341467946767807,9.77055835723877,
Accelerometer,1636132845219,0.12157053500413895,-0.14851966500282288,9.817270278930664,
Accelerometer,1636132845230,0.1119886189699173,-0.12935584783554077,9.863982200622559,
Accelerometer,1636132845242,0.14612418413162231,-0.15810158848762512,9.845417022705078,
Accelerometer,1636132845254,0.1844518482685089,-0.12456488609313965,9.836433410644531,
Accelerometer,1636132845267,0.15570610761642456,-0.14851966500282288,9.780139923095703,
Accelerometer,1636132845280,0.1119886189699173,-0.1341467946767807,9.840625762939453,
Accelerometer,1636132845292,0.12157053500413895,-0.114982970058918,9.826851844787598,
Accelerometer,1636132845304,0.15091514587402344,-0.0958191454410553,9.798705101013184,
Accelerometer,1636132845316,0.15570610761642456,-0.14851966500282288,9.76097583770752,
Accelerometer,1636132845329,0.16049706935882568,-0.14372871816158295,9.812479019165039,
Accelerometer,1636132845342,0.14133323729038239,-0.13893775641918182,9.808286666870117,
Accelerometer,1636132845354,0.09761574864387512,-0.0958191454410553,9.873563766479492,
Accelerometer,1636132845367,0.13594341278076172,-0.114982970058918,9.817270278930664,
Accelerometer,1636132845379,0.14612418413162231,-0.13893775641918182,9.831643104553223,
Accelerometer,1636132845392,0.15570610761642456,-0.10061009973287582,9.822060585021973,
Accelerometer,1636132845402,0.15570610761642456,-0.114982970058918,9.835834503173828,
Accelerometer,1636132845414,0.1652880162000656,-0.1341467946767807,9.826851844787598,
Accelerometer,1636132845426,0.19403375685214996,-0.114982970058918,9.826851844787598,
Accelerometer,1636132845439,0.11677958071231842,-0.14851966500282288,9.859789848327637,
Accelerometer,1636132845451,0.12157053500413895,-0.14372871816158295,9.803496360778809,
Accelerometer,1636132845463,0.10240671038627625,-0.153310626745224,9.775348663330078,
Accelerometer,1636132845475,0.09761574864387512,-0.114982970058918,9.817270278930664,
Accelerometer,1636132845488,0.16049706935882568,-0.18205636739730835,9.817270278930664,
Accelerometer,1636132845500,0.18924281001091003,-0.1341467946767807,9.803496360778809,
Accelerometer,1636132845513,0.14073435962200165,-0.1341467946767807,9.840625762939453,
Accelerometer,1636132845525,0.14552532136440277,-0.13893775641918182,9.863982200622559,
Accelerometer,1636132845537,0.1119886189699173,-0.14372871816158295,9.88793659210205,
Accelerometer,1636132845548,0.1652880162000656,-0.10061009973287582,9.835834503173828,
Accelerometer,1636132845562,0.12636148929595947,-0.14851966500282288,9.873563766479492,
Accelerometer,1636132845573,0.1119886189699173,-0.12456488609313965,9.831643104553223,
Accelerometer,1636132845586,0.1844518482685089,-0.153310626745224,9.868772506713867,
Accelerometer,1636132845598,0.17007897794246674,-0.16289253532886505,9.807687759399414,
Accelerometer,1636132845611,0.13594341278076172,-0.10540105402469635,9.831643104553223,
Accelerometer,1636132845622,0.14552532136440277,-0.153310626745224,9.798705101013184,
Accelerometer,1636132845635,0.1503162831068039,-0.14372871816158295,9.835834503173828,
Accelerometer,1636132845647,0.11677958071231842,-0.10540105402469635,9.863982200622559,
Accelerometer,1636132845660,0.16468915343284607,-0.13893775641918182,9.812479019165039,
Accelerometer,1636132845672,0.12636148929595947,-0.12456488609313965,9.835834503173828,
Accelerometer,1636132845685,0.1503162831068039,-0.14372871816158295,9.807687759399414,
Accelerometer,1636132845697,0.14073435962200165,-0.11019201576709747,9.803496360778809,
Accelerometer,1636132845710,0.1311524510383606,-0.12456488609313965,9.803496360778809,
Accelerometer,1636132845723,0.169480100274086,-0.11977392435073853,9.901710510253906,
Accelerometer,1636132845735,0.15510722994804382,-0.11977392435073853,9.803496360778809,
Accelerometer,1636132845745,0.1503162831068039,-0.153310626745224,9.854998588562012,
Accelerometer,1636132845756,0.14552532136440277,-0.10061009973287582,9.859789848327637,
Accelerometer,1636132845770,0.14552532136440277,-0.10540105402469635,9.840625762939453,
Accelerometer,1636132845783,0.15510722994804382,-0.0958191454410553,9.859789848327637,
Accelerometer,1636132845797,0.14073435962200165,-0.12935584783554077,9.831643104553223,
Accelerometer,1636132845810,0.12636148929595947,-0.12456488609313965,9.822060585021973,
Accelerometer,1636132845823,0.1503162831068039,-0.10061009973287582,9.840625762939453,
Accelerometer,1636132845835,0.15989819169044495,-0.114982970058918,9.831643104553223,
Accelerometer,1636132845846,0.169480100274086,-0.12456488609313965,9.835834503173828,
Accelerometer,1636132845857,0.12157053500413895,-0.153310626745224,9.807687759399414,
Accelerometer,1636132845869,0.15989819169044495,-0.08623722940683365,9.807687759399414,
Accelerometer,1636132845883,0.14073435962200165,-0.12456488609313965,9.845417022705078,
Accelerometer,1636132845894,0.15989819169044495,-0.14372871816158295,9.812479019165039,
Accelerometer,1636132845905,0.14552532136440277,-0.13893775641918182,9.812479019165039,
Accelerometer,1636132845917,0.12636148929595947,-0.12456488609313965,9.798705101013184,
