SensorName,Timestamp,x,y,z,payload
Accelerometer,1636226914400,0.13294905424118042,-0.10599992424249649,9.820862770080566,
Accelerometer,1636226914411,0.10420331358909607,-0.07246322929859161,9.830445289611816,
Accelerometer,1636226914422,0.16708463430404663,-0.12037279456853867,9.85859203338623,
Accelerometer,1636226914435,0.15690384805202484,-0.12037279456853867,9.844219207763672,
Accelerometer,1636226914447,0.19103941321372986,-0.07725418359041214,9.764569282531738,
Accelerometer,1636226914460,0.20541228353977203,-0.09162705391645432,9.754987716674805,
Accelerometer,1636226914473,0.16708463430404663,-0.15390948951244354,9.797507286071777,
Accelerometer,1636226914484,0.21020324528217316,-0.11079088598489761,9.844219207763672,
Accelerometer,1636226914495,0.16708463430404663,-0.07725418359041214,9.764569282531738,
Accelerometer,1636226914507,0.2635026276111603,-0.09641800820827484,9.834636688232422,
Accelerometer,1636226914517,0.13774001598358154,-0.07725418359041214,9.85859203338623,
Accelerometer,1636226914530,0.19583037495613098,-0.10120896995067596,9.830445289611816,
Accelerometer,1636226914541,0.15271176397800446,-0.11079088598489761,9.825654029846191,
Accelerometer,1636226914555,0.15271176397800446,-0.10599992424249649,9.797507286071777,
Accelerometer,1636226914567,0.15750271081924438,-0.1251637488603592,9.811281204223633,
Accelerometer,1636226914579,0.1281581073999405,-0.06827113777399063,9.806489944458008,
Accelerometer,1636226914589,0.1431298404932022,-0.10120896995067596,9.802298545837402,
Accelerometer,1636226914601,0.16708463430404663,-0.11079088598489761,9.816072463989258,
Accelerometer,1636226914614,0.1622936725616455,-0.08743496984243393,9.839427947998047,
Accelerometer,1636226914627,0.21020324528217316,-0.07785305380821228,9.746004104614258,
Accelerometer,1636226914638,0.23954784870147705,-0.1443275809288025,9.862784385681152,
Accelerometer,1636226914651,0.23954784870147705,-0.12037279456853867,9.830445289611816,
Accelerometer,1636226914663,0.22517497837543488,-0.11079088598489761,9.783134460449219,
Accelerometer,1636226914675,0.19103941321372986,-0.11079088598489761,9.849010467529297,
Accelerometer,1636226914686,0.16708463430404663,-0.12995471060276031,9.816072463989258,
Accelerometer,1636226914700,0.14792080223560333,-0.02994348108768463,9.783134460449219,
Accelerometer,1636226914711,0.13354793190956116,-0.09222592413425446,9.825654029846191,
Accelerometer,1636226914721,0.10420331358909607,-0.1018078401684761,9.853800773620605,
Accelerometer,1636226914733,0.09462140500545502,-0.05868922546505928,9.623834609985352,
Accelerometer,1636226914744,0.12875697016716003,-0.15390948951244354,9.872365951538086,
Accelerometer,1636226914756,0.09941235929727554,-0.0826440081000328,9.862784385681152,
Accelerometer,1636226914769,0.1814575046300888,-0.09701687842607498,9.811281204223633,
Accelerometer,1636226914781,0.2108021080493927,-0.10659879446029663,9.75019645690918,
Accelerometer,1636226914791,0.15271176397800446,-0.08743496984243393,9.816072463989258,
Accelerometer,1636226914803,0.2108021080493927,-0.09701687842607498,9.88194751739502,
Accelerometer,1636226914816,0.20122019946575165,-0.09222592413425446,9.802298545837402,
Accelerometer,1636226914831,0.18624845147132874,-0.09222592413425446,9.746004104614258,
Accelerometer,1636226914839,0.1814575046300888,-0.10659879446029663,9.816072463989258,
Accelerometer,1636226914851,0.1431298404932022,-0.0826440081000328,9.769360542297363,
Accelerometer,1636226914863,0.11438409984111786,-0.1018078401684761,9.806489944458008,
Accelerometer,1636226914878,0.15750271081924438,-0.09701687842607498,9.811281204223633,
Accelerometer,1636226914889,0.16708463430404663,-0.11618071049451828,9.783134460449219,
Accelerometer,1636226914901,0.1383388787508011,-0.08743496984243393,9.853800773620605,
Accelerometer,1636226914911,0.14792080223560333,-0.1018078401684761,9.806489944458008,
Accelerometer,1636226914923,0.11438409984111786,-0.10659879446029663,9.862784385681152,
Accelerometer,1636226914934,0.16708463430404663,-0.11138974875211716,9.839427947998047,
Accelerometer,1636226914946,0.21559306979179382,-0.0826440081000328,9.816072463989258,
Accelerometer,1636226914957,0.1916382908821106,-0.1018078401684761,9.88194751739502,
Accelerometer,1636226914969,0.1916382908821106,-0.07785305380821228,9.872365951538086,
Accelerometer,1636226914981,0.22517497837543488,-0.09222592413425446,9.844219207763672,
Accelerometer,1636226914991,0.15271176397800446,-0.08743496984243393,9.811281204223633,
Accelerometer,1636226915003,0.1724744588136673,-0.13534453511238098,9.820862770080566,
Accelerometer,1636226915016,0.16768349707126617,-0.1018078401684761,9.816072463989258,
Accelerometer,1636226915029,0.15271176397800446,-0.13534453511238098,9.769360542297363,
Accelerometer,1636226915041,0.11917505413293839,-0.10659879446029663,9.759778022766113,
Accelerometer,1636226915051,0.09042931348085403,-0.1018078401684761,9.834636688232422,
Accelerometer,1636226915064,0.1383388787508011,-0.07306209206581116,9.806489944458008,
Accelerometer,1636226915074,0.12396601587533951,-0.13534453511238098,9.825654029846191,
Accelerometer,1636226915086,0.18205636739730835,-0.09222592413425446,9.834636688232422,
Accelerometer,1636226915099,0.1724744588136673,-0.08743496984243393,9.830445289611816,
Accelerometer,1636226915110,0.19642923772335052,-0.14492645859718323,9.806489944458008,
Accelerometer,1636226915121,0.21559306979179382,-0.1209716647863388,9.830445289611816,
Accelerometer,1636226915134,0.1916382908821106,-0.12576262652873993,9.834636688232422,
Accelerometer,1636226915146,0.22517497837543488,-0.11618071049451828,9.853800773620605,
Accelerometer,1636226915159,0.14372871816158295,-0.08743496984243393,9.806489944458008,
Accelerometer,1636226915172,0.1916382908821106,-0.06827113777399063,9.806489944458008,
Accelerometer,1636226915183,0.16289253532886505,-0.1209716647863388,9.820862770080566,
Accelerometer,1636226915195,0.12935584783554077,-0.12576262652873993,9.778343200683594,
Accelerometer,1636226915208,0.114982970058918,-0.1018078401684761,9.778942108154297,
Accelerometer,1636226915221,0.12935584783554077,-0.1209716647863388,9.764569282531738,
Accelerometer,1636226915234,0.14851966500282288,-0.13534453511238098,9.844219207763672,
Accelerometer,1636226915246,0.153310626745224,-0.09701687842607498,9.825654029846191,
Accelerometer,1636226915257,0.153310626745224,-0.08743496984243393,9.811281204223633,
Accelerometer,1636226915268,0.15810158848762512,-0.07785305380821228,9.807088851928711,
Accelerometer,1636226915279,0.1916382908821106,-0.09701687842607498,9.85859203338623,
Accelerometer,1636226915290,0.1724744588136673,-0.12576262652873993,9.807088851928711,
Accelerometer,1636226915301,0.19702811539173126,-0.07785305380821228,9.85859203338623,
Accelerometer,1636226915313,0.2018190622329712,-0.08743496984243393,9.792716026306152,
Accelerometer,1636226915326,0.17726540565490723,-0.1018078401684761,9.811281204223633,
Accelerometer,1636226915340,0.2018190622329712,-0.1018078401684761,9.825654029846191,
Accelerometer,1636226915350,0.18744619190692902,-0.10659879446029663,9.839427947998047,
Accelerometer,1636226915363,0.12935584783554077,-0.09701687842607498,9.830445289611816,
Accelerometer,1636226915373,0.10540105402469635,-0.0826440081000328,9.797507286071777,
Accelerometer,1636226915385,0.14372871816158295,-0.11138974875211716,9.774150848388672,
Accelerometer,1636226915398,0.1341467946767807,-0.09222592413425446,9.825654029846191,
Accelerometer,1636226915411,0.153310626745224,-0.11138974875211716,9.816072463989258,
Accelerometer,1636226915422,0.153310626745224,-0.09701687842607498,9.816072463989258,
Accelerometer,1636226915434,0.21140098571777344,-0.13055357336997986,9.797507286071777,
Accelerometer,1636226915446,0.23056480288505554,-0.010779653675854206,9.802298545837402,
Accelerometer,1636226915459,0.18744619190692902,-0.08743496984243393,9.807088851928711,
Accelerometer,1636226915471,0.18744619190692902,-0.07785305380821228,9.802298545837402,
Accelerometer,1636226915484,0.1634914129972458,-0.08743496984243393,9.825654029846191,
Accelerometer,1636226915497,0.1341467946767807,-0.06827113777399063,9.839427947998047,
Accelerometer,1636226915509,0.1682823747396469,-0.10659879446029663,9.778942108154297,
Accelerometer,1636226915521,0.14851966500282288,-0.09222592413425446,9.787925720214844,
Accelerometer,1636226915534,0.14372871816158295,-0.13055357336997986,9.825654029846191,
Accelerometer,1636226915546,0.10540105402469635,-0.14492645859718323,9.85859203338623,
Accelerometer,1636226915558,0.15870045125484467,-0.1401354968547821,9.802298545837402,
Accelerometer,1636226915569,2.8242692947387695,0.8312310576438904,10.05082893371582,
Accelerometer,1636226915579,0.0958191454410553,-0.34135568141937256,9.754987716674805,
Accelerometer,1636226915593,0.06707339733839035,-0.12576262652873993,9.778942108154297,
Accelerometer,1636226915604,0.2449376881122589,-0.06827113777399063,9.895721435546875,
Accelerometer,1636226915617,0.2551184594631195,-0.1018078401684761,9.807088851928711,
Accelerometer,1636226915627,0.18205636739730835,-0.1784631460905075,9.759778022766113,
Accelerometer,1636226915640,0.22038403153419495,-0.1018078401684761,9.746004104614258,
Accelerometer,1636226915732,0.22517497837543488,-0.11138974875211716,9.820862770080566,S
Accelerometer,1636226915732,0.18624845147132874,-0.11618071049451828,9.820862770080566,S
Accelerometer,1636226915733,0.11438409984111786,-0.0634801834821701,9.797507286071777,S
Accelerometer,1636226915734,0.15750271081924438,-0.11079088598489761,9.783134460449219,S
Accelerometer,1636226915735,0.14792080223560333,-0.09162705391645432,9.844219207763672,S
Accelerometer,1636226915736,0.13774001598358154,-0.11079088598489761,9.806489944458008,S
Accelerometer,1636226915737,0.1664857566356659,-0.15870045125484467,9.787925720214844,S
Accelerometer,1636226915737,0.19523149728775024,-0.08683609962463379,9.778343200683594,S
Accelerometer,1636226915748,0.15690384805202484,-0.11079088598489761,9.820862770080566,S
Accelerometer,1636226915761,0.20002245903015137,-0.1251637488603592,9.797507286071777,S
Accelerometer,1636226915772,0.20002245903015137,-0.08683609962463379,9.88194751739502,S
Accelerometer,1636226915784,0.1856495887041092,-0.11079088598489761,9.829846382141113,S
Accelerometer,1636226915796,0.18505071103572845,-0.08683609962463379,9.754987716674805,S
Accelerometer,1636226915807,0.18025976419448853,-0.10599992424249649,9.754987716674805,S
Accelerometer,1636226915819,0.1946326345205307,-0.07725418359041214,9.816072463989258,S
Accelerometer,1636226915831,0.14612418413162231,-0.11079088598489761,9.834636688232422,S
Accelerometer,1636226915845,0.14133323729038239,-0.11079088598489761,9.834636688232422,S
Accelerometer,1636226915856,0.12216940522193909,-0.08683609962463379,9.76876163482666,S
Accelerometer,1636226915869,0.10240671038627625,-0.1443275809288025,9.796908378601074,S
Accelerometer,1636226915880,0.1269603669643402,-0.10120896995067596,9.783134460449219,S
Accelerometer,1636226915893,0.16049706935882568,-0.10599992424249649,9.778343200683594,S
Accelerometer,1636226915904,0.14073435962200165,-0.10061009973287582,9.806489944458008,S
Accelerometer,1636226915917,0.1988247185945511,-0.09102818369865417,9.820862770080566,S
Accelerometer,1636226915929,0.19343489408493042,-0.12935584783554077,9.783134460449219,S
Accelerometer,1636226915940,0.19343489408493042,-0.1341467946767807,9.792716026306152,S
