SensorName,Timestamp,x,y,z,payload
Accelerometer,1636133002595,0.13953661918640137,-0.10839540511369705,9.826252937316895,
Accelerometer,1636133002606,0.1443275809288025,-0.12276827543973923,9.816671371459961,
Accelerometer,1636133002618,0.1682823747396469,-0.14193210005760193,9.807088851928711,
Accelerometer,1636133002631,0.11977392435073853,-0.1179773211479187,9.811880111694336,
Accelerometer,1636133002645,0.1634914129972458,-0.14672306180000305,9.863383293151855,
Accelerometer,1636133002656,0.11019201576709747,-0.13235019147396088,9.83104419708252,
Accelerometer,1636133002669,0.12935584783554077,-0.137141153216362,9.750795364379883,
Accelerometer,1636133002681,0.14372871816158295,-0.14672306180000305,9.854399681091309,
Accelerometer,1636133002694,0.12456488609313965,-0.14193210005760193,9.844818115234375,
Accelerometer,1636133002704,0.14372871816158295,-0.13235019147396088,9.83104419708252,
Accelerometer,1636133002717,0.153310626745224,-0.10839540511369705,9.793314933776855,
Accelerometer,1636133002728,0.114982970058918,-0.1179773211479187,9.849609375,
Accelerometer,1636133002742,0.17307332158088684,-0.08923157304525375,9.868173599243164,
Accelerometer,1636133002754,0.114982970058918,-0.18025976419448853,9.844818115234375,
Accelerometer,1636133002766,0.12935584783554077,-0.13235019147396088,9.826252937316895,
Accelerometer,1636133002779,0.14372871816158295,-0.14193210005760193,9.849609375,
Accelerometer,1636133002792,0.12935584783554077,-0.1563049703836441,9.83104419708252,
Accelerometer,1636133002803,0.14372871816158295,-0.137141153216362,9.769959449768066,
Accelerometer,1636133002816,0.14372871816158295,-0.1563049703836441,9.83104419708252,
Accelerometer,1636133002829,0.16289253532886505,-0.137141153216362,9.82146167755127,
Accelerometer,1636133002841,0.10061009973287582,-0.08923157304525375,9.844818115234375,
Accelerometer,1636133002854,0.12935584783554077,-0.12755922973155975,9.863383293151855,
Accelerometer,1636133002865,0.17726540565490723,-0.14193210005760193,9.811880111694336,
Accelerometer,1636133002877,0.15810158848762512,-0.17067784070968628,9.844818115234375,
Accelerometer,1636133002888,0.14851966500282288,-0.1179773211479187,9.863383293151855,
Accelerometer,1636133002901,0.1341467946767807,-0.09402253478765488,9.811880111694336,
Accelerometer,1636133002914,0.14851966500282288,-0.1179773211479187,9.849609375,
Accelerometer,1636133002926,0.12935584783554077,-0.12276827543973923,9.774749755859375,
Accelerometer,1636133002938,0.18684732913970947,-0.12755922973155975,9.83104419708252,
Accelerometer,1636133002951,0.1724744588136673,-0.13235019147396088,9.79810619354248,
Accelerometer,1636133002964,0.14851966500282288,-0.08923157304525375,9.863383293151855,
Accelerometer,1636133002976,0.13893775641918182,-0.11318635940551758,9.82146167755127,
Accelerometer,1636133002988,0.2018190622329712,-0.09402253478765488,9.84002685546875,
Accelerometer,1636133003001,0.114982970058918,-0.10360444337129593,9.84002685546875,
Accelerometer,1636133003013,0.1916382908821106,-0.14193210005760193,9.811880111694336,
Accelerometer,1636133003026,0.13893775641918182,-0.1563049703836441,9.760376930236816,
Accelerometer,1636133003038,0.09522027522325516,-0.12755922973155975,9.816671371459961,
Accelerometer,1636133003051,0.1341467946767807,-0.16109593212604523,9.844818115234375,
Accelerometer,1636133003061,0.13893775641918182,-0.13235019147396088,9.826252937316895,
Accelerometer,1636133003073,0.1341467946767807,-0.10839540511369705,9.807088851928711,
Accelerometer,1636133003086,0.13893775641918182,-0.12276827543973923,9.793314933776855,
Accelerometer,1636133003098,0.16768349707126617,-0.12755922973155975,9.807088851928711,
Accelerometer,1636133003111,0.1341467946767807,-0.10360444337129593,9.82146167755127,
Accelerometer,1636133003123,0.15810158848762512,-0.12276827543973923,9.82146167755127,
Accelerometer,1636133003140,0.14372871816158295,-0.137141153216362,9.844818115234375,
Accelerometer,1636133003149,0.1341467946767807,-0.17067784070968628,9.835235595703125,
Accelerometer,1636133003160,0.14851966500282288,-0.15151402354240417,9.830445289611816,
Accelerometer,1636133003173,0.11438409984111786,-0.1563049703836441,9.849609375,
Accelerometer,1636133003185,0.18205636739730835,-0.1179773211479187,9.830445289611816,
Accelerometer,1636133003195,0.14851966500282288,-0.1563049703836441,9.830445289611816,
Accelerometer,1636133003208,0.14851966500282288,-0.12755922973155975,9.811880111694336,
Accelerometer,1636133003220,0.14851966500282288,-0.137141153216362,9.82146167755127,
Accelerometer,1636133003232,0.14851966500282288,-0.1179773211479187,9.886738777160645,
Accelerometer,1636133003245,0.11917505413293839,-0.10839540511369705,9.872964859008789,
Accelerometer,1636133003257,0.12396601587533951,-0.12755922973155975,9.830445289611816,
Accelerometer,1636133003267,0.1383388787508011,-0.14193210005760193,9.886738777160645,
Accelerometer,1636133003279,0.16768349707126617,-0.13235019147396088,9.802298545837402,
Accelerometer,1636133003292,0.17726540565490723,-0.13235019147396088,9.826252937316895,
Accelerometer,1636133003305,0.12875697016716003,-0.11318635940551758,9.816671371459961,
Accelerometer,1636133003319,0.1383388787508011,-0.1563049703836441,9.816671371459961,
Accelerometer,1636133003330,0.1383388787508011,-0.0988134890794754,9.826252937316895,
Accelerometer,1636133003343,0.1724744588136673,-0.16049706935882568,9.826252937316895,
Accelerometer,1636133003355,0.11917505413293839,-0.13235019147396088,9.816671371459961,
Accelerometer,1636133003368,0.1724744588136673,-0.14193210005760193,9.84002685546875,
Accelerometer,1636133003380,0.10480218380689621,-0.1179773211479187,9.863383293151855,
Accelerometer,1636133003392,0.13354793190956116,-0.14133323729038239,9.82146167755127,
Accelerometer,1636133003404,0.06587565690279007,-0.11318635940551758,9.84002685546875,
Accelerometer,1636133003418,0.1431298404932022,-0.1652880162000656,9.835235595703125,
Accelerometer,1636133003430,0.11917505413293839,-0.16049706935882568,9.84002685546875,
Accelerometer,1636133003441,0.15271176397800446,-0.1179773211479187,9.863383293151855,
Accelerometer,1636133003452,0.15271176397800446,-0.15091514587402344,9.886738777160645,
Accelerometer,1636133003465,0.12396601587533951,-0.14133323729038239,9.863383293151855,
Accelerometer,1636133003478,0.18684732913970947,-0.1269603669643402,9.778942108154297,
Accelerometer,1636133003490,0.15271176397800446,-0.13175131380558014,9.84002685546875,
Accelerometer,1636133003502,0.12875697016716003,-0.15570610761642456,9.830445289611816,
Accelerometer,1636133003515,0.1814575046300888,-0.08923157304525375,9.816671371459961,
Accelerometer,1636133003527,0.15750271081924438,-0.12216940522193909,9.826252937316895,
Accelerometer,1636133003538,0.13354793190956116,-0.14133323729038239,9.79810619354248,
Accelerometer,1636133003550,0.15271176397800446,-0.11258748918771744,9.835235595703125,
Accelerometer,1636133003562,0.11438409984111786,-0.09821461886167526,9.802298545837402,
Accelerometer,1636133003573,0.12875697016716003,-0.10300558060407639,9.835235595703125,
Accelerometer,1636133003586,0.13354793190956116,-0.10779653489589691,9.835235595703125,
Accelerometer,1636133003595,0.1383388787508011,-0.1652880162000656,9.830445289611816,
Accelerometer,1636133003608,0.15750271081924438,-0.11737845093011856,9.84002685546875,
Accelerometer,1636133003622,0.1431298404932022,-0.11258748918771744,9.835235595703125,
Accelerometer,1636133003635,0.13354793190956116,-0.11258748918771744,9.854399681091309,
Accelerometer,1636133003645,0.1622936725616455,-0.11258748918771744,9.802298545837402,
Accelerometer,1636133003658,0.13354793190956116,-0.15091514587402344,9.807088851928711,
Accelerometer,1636133003671,0.16708463430404663,-0.11258748918771744,9.835235595703125,
Accelerometer,1636133003682,0.1431298404932022,-0.13654227554798126,9.82146167755127,
Accelerometer,1636133003693,0.18624845147132874,-0.11737845093011856,9.886738777160645,
Accelerometer,1636133003704,0.14792080223560333,-0.15570610761642456,9.849609375,
Accelerometer,1636133003717,0.15750271081924438,-0.13654227554798126,9.872964859008789,
Accelerometer,1636133003729,0.17187558114528656,-0.14133323729038239,9.849609375,
Accelerometer,1636133003740,0.13774001598358154,-0.10779653489589691,9.882546424865723,
Accelerometer,1636133003753,0.10899427533149719,-0.14612418413162231,9.788524627685547,
Accelerometer,1636133003765,0.11378522962331772,-0.13175131380558014,9.877756118774414,
Accelerometer,1636133003779,0.14253097772598267,-0.13175131380558014,9.793314933776855,
Accelerometer,1636133003790,0.15750271081924438,-0.15570610761642456,9.844818115234375,
Accelerometer,1636133003824,0.17187558114528656,-0.1269603669643402,9.811880111694336,
Accelerometer,1636133003827,0.1814575046300888,-0.06946887820959091,9.769959449768066,
Accelerometer,1636133003829,0.15211288630962372,-0.16049706935882568,9.844818115234375,
Accelerometer,1636133003838,0.15690384805202484,-0.11258748918771744,9.882546424865723,
Accelerometer,1636133003850,0.1473219245672226,-0.15570610761642456,9.863383293151855,
Accelerometer,1636133003863,0.1473219245672226,-0.09821461886167526,9.802298545837402,
Accelerometer,1636133003875,0.17666654288768768,-0.11737845093011856,9.844818115234375,
Accelerometer,1636133003888,0.13294905424118042,-0.06946887820959091,9.816671371459961,
Accelerometer,1636133003900,0.11857619136571884,-0.11737845093011856,9.826252937316895,
Accelerometer,1636133003913,0.13294905424118042,-0.1269603669643402,9.85859203338623,
Accelerometer,1636133003925,0.16169479489326477,-0.13654227554798126,9.886738777160645,
Accelerometer,1636133003938,0.15690384805202484,-0.11737845093011856,9.811880111694336,
Accelerometer,1636133003949,0.20541228353977203,-0.1269603669643402,9.863383293151855,
Accelerometer,1636133003961,0.1281581073999405,-0.11258748918771744,9.835235595703125,
Accelerometer,1636133003973,0.15211288630962372,-0.13175131380558014,9.816671371459961,
Accelerometer,1636133003983,0.15211288630962372,-0.17486993968486786,9.793314933776855,
Accelerometer,1636133003995,0.14253097772598267,-0.13654227554798126,9.85859203338623,
Accelerometer,1636133004007,0.1664857566356659,-0.15570610761642456,9.84002685546875,
Accelerometer,1636133004020,0.13774001598358154,-0.12216940522193909,9.868173599243164,
Accelerometer,1636133004033,0.1473219245672226,-0.13654227554798126,9.816671371459961,
Accelerometer,1636133004045,0.11378522962331772,-0.1844518482685089,9.863383293151855,
Accelerometer,1636133004057,0.2006213217973709,-0.13654227554798126,9.816671371459961,
Accelerometer,1636133004069,0.1473219245672226,-0.13175131380558014,9.835235595703125,
Accelerometer,1636133004083,0.1281581073999405,-0.09342366456985474,9.830445289611816,
Accelerometer,1636133004095,0.1664857566356659,-0.15570610761642456,9.802298545837402,
Accelerometer,1636133004107,0.1473219245672226,-0.11258748918771744,9.849609375,
Accelerometer,1636133004119,0.1664857566356659,-0.13654227554798126,9.802298545837402,
Accelerometer,1636133004132,0.1664857566356659,-0.16049706935882568,9.802298545837402,
Accelerometer,1636133004143,0.15211288630962372,-0.12216940522193909,9.797507286071777,
Accelerometer,1636133004154,0.11318635940551758,-0.06467792391777039,9.82146167755127,
Accelerometer,1636133004166,0.19044055044651031,-0.14612418413162231,9.863383293151855,
Accelerometer,1636133004178,0.13294905424118042,-0.13654227554798126,9.835235595703125,
Accelerometer,1636133004191,0.1281581073999405,-0.13175131380558014,9.830445289611816,
Accelerometer,1636133004202,0.15690384805202484,-0.15091514587402344,9.825654029846191,
Accelerometer,1636133004213,0.1179773211479187,-0.14133323729038239,9.85859203338623,
Accelerometer,1636133004226,0.15690384805202484,-0.10300558060407639,9.811880111694336,
Accelerometer,1636133004239,0.10839540511369705,-0.15570610761642456,9.863383293151855,
Accelerometer,1636133004252,0.17127671837806702,-0.13654227554798126,9.863383293151855,
Accelerometer,1636133004265,0.1473219245672226,-0.13654227554798126,9.774150848388672,
Accelerometer,1636133004276,0.137141153216362,-0.1269603669643402,9.811880111694336,
Accelerometer,1636133004288,-0.5276041626930237,-0.3521353602409363,9.807088851928711,
Accelerometer,1636133004300,0.4551409184932709,0.031141221523284912,9.844818115234375,
Accelerometer,1636133004313,0.14792080223560333,-0.13055357336997986,9.886738777160645,
Accelerometer,1636133004325,0.20301680266857147,-0.12995471060276031,9.881348609924316,
Accelerometer,1636133004338,0.09222592413425446,-0.1473219245672226,9.820263862609863,
Accelerometer,1636133004350,0.16588689386844635,-0.14612418413162231,9.82924747467041,
Accelerometer,1636133004365,0.13235019147396088,-0.0988134890794754,9.8526029586792,
Accelerometer,1636133004378,0.14193210005760193,-0.1179773211479187,9.86218547821045,
Accelerometer,1636133004467,0.13235019147396088,-0.11318635940551758,9.866975784301758,A
Accelerometer,1636133004468,0.08384174853563309,-0.14133323729038239,9.857394218444824,A
Accelerometer,1636133004469,0.10839540511369705,-0.12755922973155975,9.866975784301758,A
Accelerometer,1636133004470,0.13235019147396088,-0.1179773211479187,9.824456214904785,A
Accelerometer,1636133004470,0.16109593212604523,-0.1179773211479187,9.772953987121582,A
Accelerometer,1636133004471,0.10360444337129593,-0.12755922973155975,9.838829040527344,A
Accelerometer,1636133004472,0.16109593212604523,-0.13235019147396088,9.87116813659668,A
Accelerometer,1636133004475,0.10839540511369705,-0.137141153216362,9.814874649047852,A
Accelerometer,1636133004487,0.14672306180000305,-0.137141153216362,9.834038734436035,A
Accelerometer,1636133004500,0.12755922973155975,-0.15091514587402344,9.81068229675293,A
Accelerometer,1636133004512,0.13235019147396088,-0.08444061875343323,9.81068229675293,A
Accelerometer,1636133004525,0.14193210005760193,-0.11318635940551758,9.843021392822266,A
Accelerometer,1636133004537,0.1563049703836441,-0.14133323729038239,9.805891036987305,A
Accelerometer,1636133004550,0.1563049703836441,-0.12276827543973923,9.880749702453613,A
Accelerometer,1636133004565,0.14672306180000305,-0.14612418413162231,9.86218547821045,A
Accelerometer,1636133004579,0.16588689386844635,-0.10839540511369705,9.857394218444824,A
Accelerometer,1636133004590,0.14672306180000305,-0.14133323729038239,9.8526029586792,A
Accelerometer,1636133004603,0.12755922973155975,-0.16049706935882568,9.81068229675293,A
Accelerometer,1636133004614,0.1179773211479187,-0.12755922973155975,9.857394218444824,A
Accelerometer,1636133004625,0.08923157304525375,-0.12276827543973923,9.805891036987305,A
Accelerometer,1636133004639,0.16109593212604523,-0.14133323729038239,9.805891036987305,A
Accelerometer,1636133004651,0.12276827543973923,-0.12755922973155975,9.82924747467041,A
Accelerometer,1636133004665,0.137141153216362,-0.12276827543973923,9.8526029586792,A
Accelerometer,1636133004681,0.13235019147396088,-0.137141153216362,9.87116813659668,A
Accelerometer,1636133004691,0.12755922973155975,-0.11318635940551758,9.880749702453613,A
Accelerometer,1636133004704,0.1179773211479187,-0.15091514587402344,9.84781265258789,A
Accelerometer,1636133004722,0.12276827543973923,-0.12276827543973923,9.875959396362305,A
Accelerometer,1636133004733,0.13235019147396088,-0.15091514587402344,9.824456214904785,A
Accelerometer,1636133004748,0.14672306180000305,-0.0988134890794754,9.796309471130371,A
Accelerometer,1636133004762,0.1754688024520874,-0.14612418413162231,9.84781265258789,A
Accelerometer,1636133004774,0.12276827543973923,-0.137141153216362,9.824456214904785,A
Accelerometer,1636133004787,0.14672306180000305,-0.11318635940551758,9.81966495513916,A
Accelerometer,1636133004802,0.11318635940551758,-0.1652880162000656,9.843021392822266,A
Accelerometer,1636133004815,0.14672306180000305,-0.11318635940551758,9.86218547821045,A
Accelerometer,1636133004828,0.12755922973155975,-0.08923157304525375,9.843021392822266,A
Accelerometer,1636133004841,0.18025976419448853,-0.12276827543973923,9.81966495513916,A
Accelerometer,1636133004851,0.1563049703836441,-0.137141153216362,9.805891036987305,A
