SensorName,Timestamp,x,y,z,payload
Accelerometer,1637607040351,-0.07845192402601242,-0.14672306180000305,9.77774429321289,
Accelerometer,1637607040363,-0.06407905369997025,-0.1179773211479187,9.796309471130371,
Accelerometer,1637607040374,-0.03054235130548477,-0.12755922973155975,9.8526029586792,
Accelerometer,1637607040387,-0.06887000799179077,-0.12276827543973923,9.805891036987305,
Accelerometer,1637607040399,-0.03054235130548477,-0.13235019147396088,9.815473556518555,
Accelerometer,1637607040411,-0.04970617964863777,-0.1179773211479187,9.791518211364746,
Accelerometer,1637607040423,-0.011378522962331772,-0.12276827543973923,9.81966495513916,
Accelerometer,1637607040434,-0.020960437133908272,-0.137141153216362,9.815473556518555,
Accelerometer,1637607040446,-0.025751395151019096,-0.15151402354240417,9.796309471130371,
Accelerometer,1637607040459,-0.04491522163152695,-0.10839540511369705,9.82924747467041,
Accelerometer,1637607040471,-0.016169480979442596,-0.13235019147396088,9.86218547821045,
Accelerometer,1637607040483,-0.035333309322595596,-0.1179773211479187,9.84781265258789,
Accelerometer,1637607040494,-0.08863270282745361,-0.12276827543973923,9.875959396362305,
Accelerometer,1637607040504,-0.05988696217536926,-0.16588689386844635,9.77774429321289,
Accelerometer,1637607040516,-0.05030504986643791,-0.14193210005760193,9.8526029586792,
Accelerometer,1637607040528,-0.011378522962331772,-0.09402253478765488,9.834038734436035,
Accelerometer,1637607040541,-0.020960437133908272,-0.11318635940551758,9.81068229675293,
Accelerometer,1637607040553,-0.07425983250141144,-0.09402253478765488,9.805891036987305,
Accelerometer,1637607040566,-0.06467792391777039,-0.14193210005760193,9.834038734436035,
Accelerometer,1637607040576,-0.011378522962331772,-0.0988134890794754,9.801100730895996,
Accelerometer,1637607040589,-0.026350263506174088,-0.14193210005760193,9.81068229675293,
Accelerometer,1637607040602,-0.04551409184932709,-0.1563049703836441,9.782535552978516,
Accelerometer,1637607040614,-0.05988696217536926,-0.10360444337129593,9.814874649047852,
Accelerometer,1637607040624,-0.05509600788354874,-0.10360444337129593,9.801100730895996,
Accelerometer,1637607040636,-0.04551409184932709,-0.12755922973155975,9.81966495513916,
Accelerometer,1637607040649,-0.016768349334597588,-0.1563049703836441,9.814874649047852,
Accelerometer,1637607040661,-0.021559307351708412,-0.11318635940551758,9.81966495513916,
Accelerometer,1637607040675,-0.026350263506174088,-0.11318635940551758,9.838829040527344,
Accelerometer,1637607040684,-0.016768349334597588,-0.10360444337129593,9.801100730895996,
Accelerometer,1637607040698,-0.07485870271921158,-0.11318635940551758,9.838829040527344,
Accelerometer,1637607040710,-0.04072313383221626,-0.12276827543973923,9.801100730895996,
Accelerometer,1637607040722,-0.05509600788354874,-0.12276827543973923,9.857394218444824,
Accelerometer,1637607040734,-0.05030504986643791,-0.13235019147396088,9.796309471130371,
Accelerometer,1637607040753,-0.016768349334597588,-0.137141153216362,9.768162727355957,
Accelerometer,1637607040757,-0.04551409184932709,-0.13235019147396088,9.782535552978516,
Accelerometer,1637607040768,-0.011977393180131912,-0.12755922973155975,9.87116813659668,
Accelerometer,1637607040779,-0.05090392008423805,-0.11318635940551758,9.82924747467041,
Accelerometer,1637607040791,-0.05090392008423805,-0.1754688024520874,9.866975784301758,
Accelerometer,1637607040803,-0.03174009174108505,-0.12755922973155975,9.814874649047852,
Accelerometer,1637607040815,-0.021559307351708412,-0.1844518482685089,9.768162727355957,
Accelerometer,1637607040826,-0.011977393180131912,-0.12755922973155975,9.834038734436035,
Accelerometer,1637607040837,-0.03653104603290558,-0.08923157304525375,9.801100730895996,
Accelerometer,1637607040850,-0.011977393180131912,-0.12276827543973923,9.84781265258789,
Accelerometer,1637607040863,-0.09402253478765488,-0.1179773211479187,9.86218547821045,
Accelerometer,1637607040875,-0.022158175706863403,-0.13654227554798126,9.796309471130371,
Accelerometer,1637607040885,-0.05569487437605858,-0.08923157304525375,9.81966495513916,
Accelerometer,1637607040897,-0.05569487437605858,-0.11318635940551758,9.86218547821045,
Accelerometer,1637607040910,-0.04611296206712723,-0.1269603669643402,9.786727905273438,
Accelerometer,1637607040922,-0.05090392008423805,-0.15091514587402344,9.8526029586792,
Accelerometer,1637607040935,-0.022158175706863403,-0.10779653489589691,9.84781265258789,
Accelerometer,1637607040947,-0.002994348295032978,-0.1269603669643402,9.834038734436035,
Accelerometer,1637607040960,-0.06527678668498993,-0.10779653489589691,9.87116813659668,
Accelerometer,1637607040973,-0.0413220040500164,-0.10779653489589691,9.82924747467041,
Accelerometer,1637607040985,-0.05569487437605858,-0.14612418413162231,9.843021392822266,
Accelerometer,1637607040998,-0.07545757293701172,-0.11258748918771744,9.805891036987305,
Accelerometer,1637607041010,-0.03653104603290558,-0.11258748918771744,9.866376876831055,
Accelerometer,1637607041022,-0.0413220040500164,-0.14612418413162231,9.84781265258789,
Accelerometer,1637607041035,-0.05150279030203819,-0.09821461886167526,9.82924747467041,
Accelerometer,1637607041047,-0.041920874267816544,-0.1269603669643402,9.781936645507812,
