SensorName,Timestamp,x,y,z,payload
Accelerometer,1635795792860,0.0826440081000328,-0.2581128180027008,9.76876163482666,
Accelerometer,1635795792880,0.07306209206581116,-0.2724856734275818,9.820263862609863,
Accelerometer,1635795792884,0.053898267447948456,-0.2964404821395874,9.815473556518555,
Accelerometer,1635795792896,0.09222592413425446,-0.24853089451789856,9.76876163482666,
Accelerometer,1635795792909,0.06827113777399063,-0.24373994767665863,9.829846382141113,
Accelerometer,1635795792923,0.06827113777399063,-0.2533218562602997,9.79211711883545,
Accelerometer,1635795792934,0.05868922546505928,-0.2581128180027008,9.829846382141113,
Accelerometer,1635795792947,0.0634801834821701,-0.26769474148750305,9.853201866149902,
Accelerometer,1635795792960,0.10659879446029663,-0.22457611560821533,9.79211711883545,
Accelerometer,1635795792973,0.06827113777399063,-0.26290377974510193,9.8016996383667,
Accelerometer,1635795792985,0.0634801834821701,-0.26769474148750305,9.749597549438477,
Accelerometer,1635795792998,0.09701687842607498,-0.3108133375644684,9.79211711883545,
Accelerometer,1635795793012,0.07785305380821228,-0.23415802419185638,9.820263862609863,
Accelerometer,1635795793023,0.07785305380821228,-0.23415802419185638,9.8016996383667,
Accelerometer,1635795793034,0.08743496984243393,-0.21499419212341309,9.820263862609863,
Accelerometer,1635795793047,0.07785305380821228,-0.2533218562602997,9.773552894592285,
Accelerometer,1635795793059,0.04431635141372681,-0.24853089451789856,9.815473556518555,
Accelerometer,1635795793072,0.09222592413425446,-0.26290377974510193,9.843620300292969,
Accelerometer,1635795793085,0.06827113777399063,-0.26290377974510193,9.782535552978516,
Accelerometer,1635795793097,0.09222592413425446,-0.2724856734275818,9.829846382141113,
Accelerometer,1635795793109,0.06827113777399063,-0.2533218562602997,9.825055122375488,
Accelerometer,1635795793122,0.07306209206581116,-0.26290377974510193,9.805891036987305,
Accelerometer,1635795793134,0.06827113777399063,-0.23415802419185638,9.834038734436035,
Accelerometer,1635795793145,0.0634801834821701,-0.24853089451789856,9.876558303833008,
Accelerometer,1635795793157,0.07785305380821228,-0.28206759691238403,9.848411560058594,
Accelerometer,1635795793169,0.08743496984243393,-0.3156042993068695,9.78732681274414,
Accelerometer,1635795793180,0.10719766467809677,-0.26290377974510193,9.77774429321289,
Accelerometer,1635795793192,0.08743496984243393,-0.22457611560821533,9.81068229675293,
Accelerometer,1635795793205,0.1018078401684761,-0.26290377974510193,9.796908378601074,
Accelerometer,1635795793217,0.0634801834821701,-0.2533218562602997,9.81068229675293,
Accelerometer,1635795793229,0.06827113777399063,-0.22936707735061646,9.843620300292969,
Accelerometer,1635795793242,0.06827113777399063,-0.22457611560821533,9.843620300292969,
Accelerometer,1635795793254,0.08743496984243393,-0.2533218562602997,9.848411560058594,
Accelerometer,1635795793265,0.05868922546505928,-0.26290377974510193,9.838829040527344,
Accelerometer,1635795793276,0.08743496984243393,-0.28206759691238403,9.815473556518555,
Accelerometer,1635795793288,0.053898267447948456,-0.24853089451789856,9.81068229675293,
Accelerometer,1635795793299,0.0826440081000328,-0.22457611560821533,9.773552894592285,
Accelerometer,1635795793311,0.07785305380821228,-0.2533218562602997,9.78732681274414,
Accelerometer,1635795793323,0.10240671038627625,-0.22936707735061646,9.81068229675293,
Accelerometer,1635795793335,0.04431635141372681,-0.26769474148750305,9.829846382141113,
Accelerometer,1635795793347,0.07785305380821228,-0.2533218562602997,9.866975784301758,
Accelerometer,1635795793357,0.07306209206581116,-0.26290377974510193,9.825055122375488,
Accelerometer,1635795793370,0.02994348108768463,-0.26290377974510193,9.805891036987305,
Accelerometer,1635795793382,0.0826440081000328,-0.24373994767665863,9.78732681274414,
Accelerometer,1635795793393,0.04431635141372681,-0.26769474148750305,9.838829040527344,
Accelerometer,1635795793407,0.08743496984243393,-0.19583037495613098,9.77774429321289,
Accelerometer,1635795793419,0.05868922546505928,-0.28685855865478516,9.825055122375488,
Accelerometer,1635795793434,0.0826440081000328,-0.28685855865478516,9.815473556518555,
Accelerometer,1635795793445,0.0634801834821701,-0.28206759691238403,9.815473556518555,
Accelerometer,1635795793459,0.02994348108768463,-0.24853089451789856,9.79211711883545,
Accelerometer,1635795793470,0.0826440081000328,-0.2772766351699829,9.79211711883545,
Accelerometer,1635795793484,0.053898267447948456,-0.26290377974510193,9.796908378601074,
Accelerometer,1635795793495,0.0826440081000328,-0.26769474148750305,9.81068229675293,
Accelerometer,1635795793508,0.05868922546505928,-0.2389489859342575,9.805891036987305,
Accelerometer,1635795793520,0.07785305380821228,-0.2916495203971863,9.75917911529541,
Accelerometer,1635795793533,0.10240671038627625,-0.28206759691238403,9.815473556518555,
Accelerometer,1635795793547,0.07306209206581116,-0.2389489859342575,9.81068229675293,
Accelerometer,1635795793562,0.04910730943083763,-0.2916495203971863,9.825055122375488,
Accelerometer,1635795793572,0.0826440081000328,-0.21499419212341309,9.843620300292969,
Accelerometer,1635795793586,0.0928247943520546,-0.22457611560821533,9.8016996383667,
Accelerometer,1635795793598,0.07306209206581116,-0.2581128180027008,9.848411560058594,
Accelerometer,1635795793610,0.08743496984243393,-0.26769474148750305,9.843620300292969,
Accelerometer,1635795793621,0.06827113777399063,-0.24373994767665863,9.8016996383667,
Accelerometer,1635795793632,0.08803384006023407,-0.26769474148750305,9.81068229675293,
Accelerometer,1635795793646,0.0634801834821701,-0.2533218562602997,9.8016996383667,
Accelerometer,1635795793657,0.08803384006023407,-0.28206759691238403,9.815473556518555,
Accelerometer,1635795793670,0.04910730943083763,-0.26769474148750305,9.805891036987305,
Accelerometer,1635795793683,0.08803384006023407,-0.26290377974510193,9.805891036987305,
Accelerometer,1635795793696,0.07785305380821228,-0.2533218562602997,9.829846382141113,
Accelerometer,1635795793711,0.0928247943520546,-0.26769474148750305,9.820263862609863,
Accelerometer,1635795793723,0.0826440081000328,-0.2006213217973709,9.815473556518555,
Accelerometer,1635795793735,0.08803384006023407,-0.26769474148750305,9.805891036987305,
Accelerometer,1635795793747,0.05868922546505928,-0.24853089451789856,9.8016996383667,
Accelerometer,1635795793761,0.07306209206581116,-0.21020324528217316,9.834038734436035,
Accelerometer,1635795793772,0.09761574864387512,-0.28206759691238403,9.796908378601074,
Accelerometer,1635795793786,0.09761574864387512,-0.24853089451789856,9.834038734436035,
Accelerometer,1635795793797,0.10240671038627625,-0.2772766351699829,9.848411560058594,
Accelerometer,1635795793809,0.09761574864387512,-0.2724856734275818,9.815473556518555,
Accelerometer,1635795793822,0.08324287831783295,-0.21499419212341309,9.75917911529541,
Accelerometer,1635795793835,0.08324287831783295,-0.22936707735061646,9.820263862609863,
Accelerometer,1635795793847,0.08324287831783295,-0.23415802419185638,9.857993125915527,
Accelerometer,1635795793857,0.05868922546505928,-0.32039526104927063,9.76876163482666,
