SensorName,Timestamp,x,y,z,payload
Accelerometer,1636132934665,0.15570610761642456,-0.13774001598358154,9.835834503173828,
Accelerometer,1636132934676,0.1269603669643402,-0.16169479489326477,9.840625762939453,
Accelerometer,1636132934688,0.15091514587402344,-0.14253097772598267,9.79810619354248,
Accelerometer,1636132934700,0.14133323729038239,-0.1664857566356659,9.812479019165039,
Accelerometer,1636132934711,0.09342366456985474,-0.15211288630962372,9.812479019165039,
Accelerometer,1636132934724,0.14612418413162231,-0.11378522962331772,9.812479019165039,
Accelerometer,1636132934736,0.11737845093011856,-0.13774001598358154,9.840625762939453,
Accelerometer,1636132934748,0.13175131380558014,-0.1473219245672226,9.826252937316895,
Accelerometer,1636132934761,0.1563049703836441,-0.0898304432630539,9.835834503173828,
Accelerometer,1636132934773,0.16109593212604523,-0.1281581073999405,9.760376930236816,
Accelerometer,1636132934785,0.15151402354240417,-0.11857619136571884,9.807687759399414,
Accelerometer,1636132934796,0.1269603669643402,-0.19523149728775024,9.788524627685547,
Accelerometer,1636132934808,0.13175131380558014,-0.13774001598358154,9.835834503173828,
Accelerometer,1636132934820,0.14672306180000305,-0.1281581073999405,9.826252937316895,
Accelerometer,1636132934834,0.1269603669643402,-0.13294905424118042,9.784332275390625,
Accelerometer,1636132934845,0.17067784070968628,-0.14253097772598267,9.812479019165039,
Accelerometer,1636132934858,0.14672306180000305,-0.12336714565753937,9.868772506713867,
Accelerometer,1636132934870,0.12755922973155975,-0.08503948897123337,9.82146167755127,
Accelerometer,1636132934883,0.14672306180000305,-0.09941235929727554,9.793314933776855,
Accelerometer,1636132934895,0.137141153216362,-0.13294905424118042,9.840625762939453,
Accelerometer,1636132934908,0.14193210005760193,-0.12336714565753937,9.816671371459961,
Accelerometer,1636132934920,0.1754688024520874,-0.14253097772598267,9.793314933776855,
Accelerometer,1636132934933,0.15151402354240417,-0.12336714565753937,9.793314933776855,
Accelerometer,1636132934945,0.14672306180000305,-0.1473219245672226,9.807687759399414,
Accelerometer,1636132934958,0.1754688024520874,-0.1281581073999405,9.83104419708252,
Accelerometer,1636132934970,0.1754688024520874,-0.08503948897123337,9.802897453308105,
Accelerometer,1636132934982,0.16109593212604523,-0.13294905424118042,9.817270278930664,
Accelerometer,1636132934995,0.14193210005760193,-0.18085862696170807,9.812479019165039,
Accelerometer,1636132935007,0.1563049703836441,-0.17606768012046814,9.896919250488281,
Accelerometer,1636132935019,0.12276827543973923,-0.1473219245672226,9.840625762939453,
Accelerometer,1636132935029,0.16109593212604523,-0.09941235929727554,9.807687759399414,
Accelerometer,1636132935041,0.14672306180000305,-0.15690384805202484,9.849609375,
Accelerometer,1636132935054,0.15151402354240417,-0.1281581073999405,9.817270278930664,
Accelerometer,1636132935065,0.12276827543973923,-0.18085862696170807,9.873563766479492,
Accelerometer,1636132935079,0.1856495887041092,-0.11857619136571884,9.784332275390625,
