SensorName,Timestamp,x,y,z,payload
Accelerometer,1637605567099,-0.03892652690410614,-0.12875697016716003,9.793913841247559,
Accelerometer,1637605567112,-0.03892652690410614,-0.12875697016716003,9.812479019165039,
Accelerometer,1637605567125,-0.05809035524725914,-0.14792080223560333,9.779541015625,
Accelerometer,1637605567138,-0.034135568886995316,-0.1341467946767807,9.840625762939453,
Accelerometer,1637605567149,-0.04850843921303749,-0.14851966500282288,9.793913841247559,
Accelerometer,1637605567162,-0.034135568886995316,-0.15810158848762512,9.784332275390625,
Accelerometer,1637605567176,-0.07246322929859161,-0.1341467946767807,9.812479019165039,
Accelerometer,1637605567187,-0.0287457425147295,-0.153310626745224,9.863982200622559,
Accelerometer,1637605567200,-0.04850843921303749,-0.10061009973287582,9.802897453308105,
Accelerometer,1637605567212,-0.0095819141715765,-0.10540105402469635,9.812479019165039,
Accelerometer,1637605567225,-0.052700527012348175,-0.1341467946767807,9.835834503173828,
Accelerometer,1637605567236,-0.038327656686306,-0.12935584783554077,9.77055835723877,
Accelerometer,1637605567249,-0.057491485029459,-0.10061009973287582,9.784332275390625,
Accelerometer,1637605567261,-0.033536698669195175,-0.1341467946767807,9.859190940856934,
Accelerometer,1637605567276,-0.01437287125736475,-0.13893775641918182,9.798705101013184,
Accelerometer,1637605567287,-0.038327656686306,-0.12456488609313965,9.784332275390625,
Accelerometer,1637605567300,-0.062282443046569824,-0.1341467946767807,9.817270278930664,
Accelerometer,1637605567312,-0.043118614703416824,-0.12935584783554077,9.807687759399414,
Accelerometer,1637605567324,-0.04790957272052765,-0.13893775641918182,9.850207328796387,
Accelerometer,1637605567337,-0.062282443046569824,-0.13893775641918182,9.840625762939453,
Accelerometer,1637605567349,-0.01856495812535286,-0.12935584783554077,9.803496360778809,
Accelerometer,1637605567359,-0.057491485029459,-0.10540105402469635,9.798705101013184,
Accelerometer,1637605567371,-0.07186435908079147,-0.14372871816158295,9.784332275390625,
Accelerometer,1637605567384,-0.03772878646850586,-0.11019201576709747,9.859789848327637,
Accelerometer,1637605567396,-0.07186435908079147,-0.1341467946767807,9.803496360778809,
Accelerometer,1637605567407,-0.052700527012348175,-0.114982970058918,9.807687759399414,
Accelerometer,1637605567419,-0.04731070250272751,-0.153310626745224,9.793913841247559,
Accelerometer,1637605567431,-0.03772878646850586,-0.12456488609313965,9.878355026245117,
Accelerometer,1637605567444,-0.09102818369865417,-0.14372871816158295,9.807687759399414,
Accelerometer,1637605567456,-0.08144626766443253,-0.114982970058918,9.779541015625,
Accelerometer,1637605567468,-0.07126548886299133,-0.0958191454410553,9.798705101013184,
Accelerometer,1637605567479,-0.052101656794548035,-0.11977392435073853,9.845417022705078,
Accelerometer,1637605567491,-0.042519744485616684,-0.153310626745224,9.850207328796387,
Accelerometer,1637605567503,-0.03772878646850586,-0.1341467946767807,9.803496360778809,
Accelerometer,1637605567516,-0.05689261481165886,-0.17726540565490723,9.793913841247559,
Accelerometer,1637605567527,-0.02814687229692936,-0.14372871816158295,9.826851844787598,
Accelerometer,1637605567540,-0.061683572828769684,-0.12935584783554077,9.803496360778809,
Accelerometer,1637605567552,-0.02814687229692936,-0.12935584783554077,9.840625762939453,
Accelerometer,1637605567563,-0.03772878646850586,-0.10061009973287582,9.747201919555664,
Accelerometer,1637605567575,-0.02754800394177437,-0.15810158848762512,9.826851844787598,
Accelerometer,1637605567586,-0.052101656794548035,-0.12935584783554077,9.817270278930664,
Accelerometer,1637605567600,-0.052101656794548035,-0.1341467946767807,9.78912353515625,
Accelerometer,1637605567612,-0.02754800394177437,-0.15810158848762512,9.76097583770752,
Accelerometer,1637605567625,-0.022757045924663544,-0.114982970058918,9.822060585021973,
Accelerometer,1637605567638,-0.03233896195888519,-0.14851966500282288,9.868772506713867,
Accelerometer,1637605567650,-0.022757045924663544,-0.07186435908079147,9.845417022705078,
Accelerometer,1637605567661,-0.03233896195888519,-0.09102818369865417,9.784332275390625,
Accelerometer,1637605567673,-0.022757045924663544,-0.1341467946767807,9.822060585021973,
Accelerometer,1637605567684,-0.07545757293701172,-0.10540105402469635,9.822060585021973,
Accelerometer,1637605567694,-0.03233896195888519,-0.0958191454410553,9.836433410644531,
Accelerometer,1637605567707,-0.022757045924663544,-0.12456488609313965,9.808286666870117,
Accelerometer,1637605567718,-0.07545757293701172,-0.114982970058918,9.798705101013184,
Accelerometer,1637605567730,-0.05150279030203819,-0.10599992424249649,9.798705101013184,
Accelerometer,1637605567740,-0.08024853467941284,-0.13893775641918182,9.76097583770752,
Accelerometer,1637605567753,0.011378522962331772,-0.11558184027671814,9.822060585021973,
Accelerometer,1637605567764,0.0017966089071705937,-0.12995471060276031,9.868772506713867,
Accelerometer,1637605567775,-0.03653104603290558,-0.153310626745224,9.836433410644531,
Accelerometer,1637605567789,-0.03174009174108505,-0.10599992424249649,9.808286666870117,
Accelerometer,1637605567800,-0.026949133723974228,-0.15870045125484467,9.826851844787598,
Accelerometer,1637605567812,-0.05569487437605858,-0.1634914129972458,9.808286666870117,
Accelerometer,1637605567823,-0.03653104603290558,-0.15870045125484467,9.854998588562012,
Accelerometer,1637605567835,-0.05090392008423805,-0.11079088598489761,9.784332275390625,
Accelerometer,1637605567848,-0.05569487437605858,-0.12037279456853867,9.803496360778809,
Accelerometer,1637605567861,-0.06527678668498993,-0.13953661918640137,9.831643104553223,
Accelerometer,1637605567874,-0.05569487437605858,-0.12995471060276031,9.784332275390625,
Accelerometer,1637605567885,-0.03653104603290558,-0.13953661918640137,9.845417022705078,
Accelerometer,1637605567897,-0.012576262466609478,-0.1443275809288025,9.836433410644531,
Accelerometer,1637605567909,-0.03174009174108505,-0.11079088598489761,9.822060585021973,
Accelerometer,1637605567920,-0.04611296206712723,-0.10599992424249649,9.822060585021973,
Accelerometer,1637605567932,-0.03653104603290558,-0.1682823747396469,9.977168083190918,
Accelerometer,1637605567943,-0.021559307351708412,-0.1251637488603592,9.803496360778809,
Accelerometer,1637605567955,-0.021559307351708412,-0.09641800820827484,9.826851844787598,
Accelerometer,1637605567968,-0.021559307351708412,-0.1491185426712036,9.822060585021973,
Accelerometer,1637605567979,0.007186435628682375,-0.13953661918640137,9.864581108093262,
Accelerometer,1637605567991,-0.002395478542894125,-0.1634914129972458,9.813077926635742,
Accelerometer,1637605568003,-0.05030504986643791,-0.11079088598489761,9.813077926635742,
Accelerometer,1637605568022,-0.04551409184932709,-0.11558184027671814,9.78912353515625,
Accelerometer,1637605568031,-0.031141221523284912,-0.09162705391645432,9.71905517578125,
Accelerometer,1637605568043,-0.05030504986643791,-0.1443275809288025,9.7286376953125,
Accelerometer,1637605568055,-0.04072313383221626,-0.06767226755619049,9.854998588562012,
Accelerometer,1637605568068,-0.03593217954039574,-0.11558184027671814,9.73762035369873,
Accelerometer,1637605568079,-0.04551409184932709,-0.1491185426712036,9.841224670410156,
Accelerometer,1637605568090,-0.076655313372612,-0.15810158848762512,9.840625762939453,
Accelerometer,1637605568103,-0.06707339733839035,-0.12456488609313965,9.840625762939453,
Accelerometer,1637605568115,-0.033536698669195175,-0.1341467946767807,9.807687759399414,
Accelerometer,1637605568127,-0.0095819141715765,-0.114982970058918,9.812479019165039,
Accelerometer,1637605568140,-0.0287457425147295,-0.10061009973287582,9.822060585021973,
