SensorName,Timestamp,x,y,z,payload
Accelerometer,1637607229139,-0.023954786360263824,-0.169480100274086,9.84781265258789,
Accelerometer,1637607229152,-0.06767226755619049,-0.15510722994804382,9.725643157958984,
Accelerometer,1637607229163,-0.034135568886995316,-0.12636148929595947,9.83823013305664,
Accelerometer,1637607229125,-0.06288131326436996,-0.1311524510383606,9.8526029586792,
Accelerometer,1637607229128,-0.09641800820827484,-0.169480100274086,9.84781265258789,
Accelerometer,1637607229139,-0.023954786360263824,-0.169480100274086,9.84781265258789,
Accelerometer,1637607229152,-0.06767226755619049,-0.15510722994804382,9.725643157958984,
Accelerometer,1637607229163,-0.034135568886995316,-0.12636148929595947,9.83823013305664,
Accelerometer,1637607229175,-0.034135568886995316,-0.1503162831068039,9.81966495513916,
Accelerometer,1637607229188,-0.0287457425147295,-0.12636148929595947,9.843021392822266,
Accelerometer,1637607229201,-0.023954786360263824,-0.15510722994804382,9.84781265258789,
Accelerometer,1637607229175,-0.034135568886995316,-0.1503162831068039,9.81966495513916,
Accelerometer,1637607229188,-0.0287457425147295,-0.12636148929595947,9.843021392822266,
Accelerometer,1637607229201,-0.023954786360263824,-0.15510722994804382,9.84781265258789,
Accelerometer,1637607229213,-0.08204513788223267,-0.06887000799179077,9.810083389282227,
Accelerometer,1637607229213,-0.08204513788223267,-0.06887000799179077,9.810083389282227,
Accelerometer,1637607229224,-0.043717484921216965,-0.08324287831783295,9.833439826965332,
Accelerometer,1637607229237,-0.03892652690410614,-0.12636148929595947,9.856795310974121,
Accelerometer,1637607229249,-0.053299397230148315,-0.16468915343284607,9.805292129516602,
Accelerometer,1637607229260,-0.023954786360263824,-0.07845192402601242,9.8526029586792,
Accelerometer,1637607229224,-0.043717484921216965,-0.08324287831783295,9.833439826965332,
Accelerometer,1637607229237,-0.03892652690410614,-0.12636148929595947,9.856795310974121,
Accelerometer,1637607229250,-0.053299397230148315,-0.16468915343284607,9.805292129516602,
Accelerometer,1637607229260,-0.023954786360263824,-0.07845192402601242,9.8526029586792,
Accelerometer,1637607229272,-0.053299397230148315,-0.14073435962200165,9.768162727355957,
Accelerometer,1637607229285,-0.05809035524725914,-0.11677958071231842,9.796309471130371,
Accelerometer,1637607229297,-0.038327656686306,-0.1119886189699173,9.753789901733398,
Accelerometer,1637607229309,-0.0095819141715765,-0.14073435962200165,9.81966495513916,
Accelerometer,1637607229272,-0.053299397230148315,-0.14073435962200165,9.768162727355957,
Accelerometer,1637607229285,-0.05809035524725914,-0.11677958071231842,9.796309471130371,
Accelerometer,1637607229297,-0.038327656686306,-0.1119886189699173,9.753789901733398,
Accelerometer,1637607229309,-0.0095819141715765,-0.14073435962200165,9.81966495513916,
Accelerometer,1637607229323,-0.05809035524725914,-0.13594341278076172,9.83823013305664,
Accelerometer,1637607229323,-0.05809035524725914,-0.13594341278076172,9.83823013305664,
Accelerometer,1637607229334,-0.023954786360263824,-0.10240671038627625,9.814874649047852,
