SensorName,Timestamp,x,y,z,payload
Accelerometer,1636132887847,0.14253097772598267,-0.1383388787508011,9.812479019165039,
Accelerometer,1636132887848,0.14792080223560333,-0.11438409984111786,9.82146167755127,
Accelerometer,1636132887864,0.15271176397800446,-0.13354793190956116,9.840625762939453,
Accelerometer,1636132887877,0.1383388787508011,-0.14792080223560333,9.840625762939453,
Accelerometer,1636132887888,0.11438409984111786,-0.12875697016716003,9.822060585021973,
Accelerometer,1636132887902,0.16708463430404663,-0.1431298404932022,9.812479019165039,
Accelerometer,1636132887913,0.1383388787508011,-0.13354793190956116,9.83104419708252,
Accelerometer,1636132887926,0.16708463430404663,-0.12396601587533951,9.863982200622559,
Accelerometer,1636132887939,0.13354793190956116,-0.11438409984111786,9.845417022705078,
Accelerometer,1636132887954,0.19642923772335052,-0.15271176397800446,9.868772506713867,
Accelerometer,1636132887965,0.10480218380689621,-0.1431298404932022,9.835834503173828,
Accelerometer,1636132887976,0.1383388787508011,-0.09522027522325516,9.83104419708252,
Accelerometer,1636132887989,0.14792080223560333,-0.1431298404932022,9.817270278930664,
Accelerometer,1636132888001,0.12875697016716003,-0.1431298404932022,9.840625762939453,
Accelerometer,1636132888013,0.1383388787508011,-0.1622936725616455,9.793913841247559,
Accelerometer,1636132888026,0.14792080223560333,-0.11438409984111786,9.850207328796387,
Accelerometer,1636132888038,0.12396601587533951,-0.1383388787508011,9.779541015625,
Accelerometer,1636132888051,0.1431298404932022,-0.1383388787508011,9.854399681091309,
Accelerometer,1636132888061,0.1431298404932022,-0.14792080223560333,9.840625762939453,
Accelerometer,1636132888073,0.15810158848762512,-0.1431298404932022,9.822060585021973,
Accelerometer,1636132888084,0.14851966500282288,-0.10001122951507568,9.802897453308105,
Accelerometer,1636132888095,0.13354793190956116,-0.1383388787508011,9.83104419708252,
Accelerometer,1636132888108,0.11917505413293839,-0.13354793190956116,9.807687759399414,
Accelerometer,1636132888119,0.12396601587533951,-0.18624845147132874,9.845417022705078,
Accelerometer,1636132888131,0.10959314554929733,-0.13354793190956116,9.784332275390625,
Accelerometer,1636132888144,0.16289253532886505,-0.12875697016716003,9.850207328796387,
Accelerometer,1636132888156,0.11438409984111786,-0.10480218380689621,9.807687759399414,
Accelerometer,1636132888168,0.16768349707126617,-0.12396601587533951,9.822060585021973,
Accelerometer,1636132888181,0.15810158848762512,-0.11917505413293839,9.793913841247559,
Accelerometer,1636132888194,0.12456488609313965,-0.13354793190956116,9.79810619354248,
Accelerometer,1636132888206,0.12456488609313965,-0.12396601587533951,9.826252937316895,
Accelerometer,1636132888218,0.13893775641918182,-0.14792080223560333,9.835834503173828,
Accelerometer,1636132888230,0.12935584783554077,-0.10001122951507568,9.845417022705078,
Accelerometer,1636132888241,0.18684732913970947,-0.10959314554929733,9.845417022705078,
Accelerometer,1636132888252,0.17726540565490723,-0.10001122951507568,9.78912353515625,
Accelerometer,1636132888264,0.14372871816158295,-0.10480218380689621,9.812479019165039,
Accelerometer,1636132888277,0.19642923772335052,-0.17187558114528656,9.835834503173828,
Accelerometer,1636132888287,0.153310626745224,-0.10480218380689621,9.83104419708252,
Accelerometer,1636132888300,0.15810158848762512,-0.1431298404932022,9.83104419708252,
Accelerometer,1636132888310,0.14372871816158295,-0.17666654288768768,9.822060585021973,
Accelerometer,1636132888323,0.12935584783554077,-0.16708463430404663,9.822060585021973,
Accelerometer,1636132888334,0.1341467946767807,-0.12875697016716003,9.822060585021973,
Accelerometer,1636132888347,0.17726540565490723,-0.1622936725616455,9.812479019165039,
Accelerometer,1636132888359,0.114982970058918,-0.09522027522325516,9.812479019165039,
Accelerometer,1636132888370,0.14851966500282288,-0.12396601587533951,9.802897453308105,
Accelerometer,1636132888382,0.16289253532886505,-0.09522027522325516,9.868772506713867,
Accelerometer,1636132888395,0.1341467946767807,-0.11917505413293839,9.802897453308105,
Accelerometer,1636132888406,0.153310626745224,-0.1622936725616455,9.901710510253906,
Accelerometer,1636132888418,0.13893775641918182,-0.11917505413293839,9.802897453308105,
Accelerometer,1636132888429,0.0958191454410553,-0.15271176397800446,9.83104419708252,
Accelerometer,1636132888440,0.12935584783554077,-0.1431298404932022,9.802897453308105,
Accelerometer,1636132888452,0.10540105402469635,-0.14792080223560333,9.812479019165039,
Accelerometer,1636132888465,0.1682823747396469,-0.09042931348085403,9.835834503173828,
Accelerometer,1636132888478,0.11977392435073853,-0.10480218380689621,9.822060585021973,
Accelerometer,1636132888489,0.15810158848762512,-0.15271176397800446,9.826851844787598,
Accelerometer,1636132888513,0.12935584783554077,-0.11438409984111786,9.817270278930664,
Accelerometer,1636132888515,0.1341467946767807,-0.14792080223560333,9.822060585021973,
Accelerometer,1636132888525,0.15870045125484467,-0.11438409984111786,9.845417022705078,
Accelerometer,1636132888538,0.13893775641918182,-0.1383388787508011,9.774749755859375,
Accelerometer,1636132888549,0.14851966500282288,-0.14792080223560333,9.822060585021973,
Accelerometer,1636132888564,0.12935584783554077,-0.15750271081924438,9.798705101013184,
Accelerometer,1636132888577,0.1491185426712036,-0.13354793190956116,9.840625762939453,
Accelerometer,1636132888591,0.13893775641918182,-0.042519744485616684,9.784332275390625,
Accelerometer,1636132888603,0.1634914129972458,-0.10959314554929733,9.850207328796387,
Accelerometer,1636132888615,0.12935584783554077,-0.1431298404932022,9.83104419708252,
Accelerometer,1636132888626,0.1826552450656891,-0.16708463430404663,9.817270278930664,
Accelerometer,1636132888639,0.1491185426712036,-0.14792080223560333,9.845417022705078,
Accelerometer,1636132888650,0.1491185426712036,-0.09042931348085403,9.822060585021973,
Accelerometer,1636132888662,0.1826552450656891,-0.15750271081924438,9.756185531616211,
Accelerometer,1636132888673,0.13953661918640137,-0.11917505413293839,9.850207328796387,
Accelerometer,1636132888685,0.08623722940683365,-0.08563835918903351,9.802897453308105,
Accelerometer,1636132888701,0.13474567234516144,-0.10959314554929733,9.802897453308105,
Accelerometer,1636132888714,0.1443275809288025,-0.12875697016716003,9.784332275390625,
Accelerometer,1636132888726,0.12995471060276031,-0.10480218380689621,9.779541015625,
Accelerometer,1636132888741,0.11558184027671814,-0.10480218380689621,9.78912353515625,
Accelerometer,1636132888753,0.1251637488603592,-0.12875697016716003,9.835834503173828,
Accelerometer,1636132888767,0.1634914129972458,-0.09102818369865417,9.878355026245117,
Accelerometer,1636132888779,0.12995471060276031,-0.1383388787508011,9.826851844787598,
Accelerometer,1636132888790,0.15390948951244354,-0.12875697016716003,9.835834503173828,
Accelerometer,1636132888805,0.15390948951244354,-0.15271176397800446,9.840625762939453,
Accelerometer,1636132888818,0.13953661918640137,-0.1383388787508011,9.850207328796387,
Accelerometer,1636132888829,0.1682823747396469,-0.14792080223560333,9.868772506713867,
Accelerometer,1636132888842,0.11079088598489761,-0.12875697016716003,9.822060585021973,
Accelerometer,1636132888855,0.18744619190692902,-0.1622936725616455,9.802897453308105,
Accelerometer,1636132888866,0.15390948951244354,-0.15750271081924438,9.840625762939453,
Accelerometer,1636132888879,0.14372871816158295,-0.1431298404932022,9.873563766479492,
Accelerometer,1636132888892,0.13893775641918182,-0.12396601587533951,9.845417022705078,
Accelerometer,1636132888906,0.13893775641918182,-0.1383388787508011,9.835834503173828,
Accelerometer,1636132888919,0.15390948951244354,-0.08563835918903351,9.850207328796387,
Accelerometer,1636132888930,0.15390948951244354,-0.14792080223560333,9.83104419708252,
Accelerometer,1636132888944,0.15870045125484467,-0.11438409984111786,9.746603012084961,
Accelerometer,1636132888955,0.15390948951244354,-0.16708463430404663,9.822060585021973,
