SensorName,Timestamp,x,y,z,payload
Accelerometer,1636227368564,0.21738967299461365,-0.17307332158088684,9.786128997802734,
Accelerometer,1636227368581,0.14971740543842316,-0.07246322929859161,9.767563819885254,
Accelerometer,1636227368593,0.12576262652873993,-0.10599992424249649,9.777145385742188,
Accelerometer,1636227368605,0.1592993289232254,-0.08683609962463379,9.814275741577148,
Accelerometer,1636227368617,0.1592993289232254,-0.1491185426712036,9.786128997802734,
Accelerometer,1636227368631,0.1592993289232254,-0.08683609962463379,9.837631225585938,
Accelerometer,1636227368642,0.14971740543842316,-0.10599992424249649,9.842422485351562,
Accelerometer,1636227368656,0.22218063473701477,-0.09641800820827484,9.833439826965332,
Accelerometer,1636227368668,0.18804506957530975,-0.08204513788223267,9.805292129516602,
Accelerometer,1636227368680,0.1401354968547821,-0.07246322929859161,9.78133773803711,
Accelerometer,1636227368690,0.18325410783290863,-0.06288131326436996,9.762772560119629,
Accelerometer,1636227368702,0.14971740543842316,-0.1491185426712036,9.842422485351562,
Accelerometer,1636227368715,0.14971740543842316,-0.11079088598489761,9.837631225585938,
Accelerometer,1636227368728,0.21259872615337372,-0.08204513788223267,9.767563819885254,
Accelerometer,1636227368740,0.1209716647863388,-0.12995471060276031,9.786128997802734,
Accelerometer,1636227368750,0.1592993289232254,-0.08204513788223267,9.847213745117188,
Accelerometer,1636227368762,0.11618071049451828,-0.09641800820827484,9.805292129516602,
Accelerometer,1636227368773,0.15450836718082428,-0.1634914129972458,9.819067001342773,
Accelerometer,1636227368785,0.13534453511238098,-0.07725418359041214,9.772355079650879,
Accelerometer,1636227368797,0.14971740543842316,-0.06767226755619049,9.809484481811523,
Accelerometer,1636227368807,0.21259872615337372,-0.09162705391645432,9.833439826965332,
Accelerometer,1636227368819,0.14492645859718323,-0.10599992424249649,9.800501823425293,
Accelerometer,1636227368833,0.1784631460905075,-0.09641800820827484,9.777145385742188,
Accelerometer,1636227368845,0.16888123750686646,-0.10599992424249649,9.842422485351562,
Accelerometer,1636227368857,0.17367219924926758,-0.08204513788223267,9.823857307434082,
Accelerometer,1636227368869,0.17367219924926758,-0.12037279456853867,9.805292129516602,
Accelerometer,1636227368882,0.13055357336997986,-0.05809035524725914,9.852004051208496,
Accelerometer,1636227368892,0.1209716647863388,-0.06288131326436996,9.790919303894043,
Accelerometer,1636227368904,0.09162705391645432,-0.05809035524725914,9.828648567199707,
Accelerometer,1636227368915,0.18804506957530975,-0.08683609962463379,9.828648567199707,
Accelerometer,1636227368927,0.1592993289232254,-0.04850843921303749,9.819067001342773,
Accelerometer,1636227368939,0.14492645859718323,-0.11079088598489761,9.790919303894043,
Accelerometer,1636227368949,0.13055357336997986,-0.07246322929859161,9.800501823425293,
Accelerometer,1636227368961,0.1401354968547821,-0.10120896995067596,9.78133773803711,
Accelerometer,1636227368972,0.17367219924926758,-0.07246322929859161,9.800501823425293,
Accelerometer,1636227368984,0.13534453511238098,-0.08204513788223267,9.814275741577148,
Accelerometer,1636227368996,0.1784631460905075,-0.10599992424249649,9.790919303894043,
Accelerometer,1636227369006,0.18325410783290863,-0.09641800820827484,9.870569229125977,
Accelerometer,1636227369019,0.16888123750686646,-0.06288131326436996,9.814275741577148,
Accelerometer,1636227369031,0.11138974875211716,-0.1682823747396469,9.800501823425293,
Accelerometer,1636227369042,0.18804506957530975,-0.08204513788223267,9.842422485351562,
Accelerometer,1636227369054,0.1592993289232254,-0.07246322929859161,9.805292129516602,
Accelerometer,1636227369066,0.15450836718082428,-0.08204513788223267,9.790919303894043,
Accelerometer,1636227369079,0.12576262652873993,-0.09162705391645432,9.767563819885254,
Accelerometer,1636227369092,0.14492645859718323,-0.08683609962463379,9.786128997802734,
Accelerometer,1636227369104,0.13055357336997986,-0.12995471060276031,9.805292129516602,
Accelerometer,1636227369114,0.1592993289232254,-0.06767226755619049,9.78133773803711,
Accelerometer,1636227369130,0.1401354968547821,-0.12037279456853867,9.828648567199707,
Accelerometer,1636227369140,0.1784631460905075,-0.10120896995067596,9.828648567199707,
Accelerometer,1636227369149,0.17367219924926758,-0.07246322929859161,9.823857307434082,
Accelerometer,1636227369161,0.1401354968547821,-0.10599992424249649,9.833439826965332,
Accelerometer,1636227369175,0.17367219924926758,-0.10120896995067596,9.805292129516602,
Accelerometer,1636227369186,0.15450836718082428,-0.07725418359041214,9.828648567199707,
Accelerometer,1636227369200,0.16888123750686646,-0.10599992424249649,9.828648567199707,
Accelerometer,1636227369212,0.21738967299461365,-0.09641800820827484,9.809484481811523,
Accelerometer,1636227369225,0.1592993289232254,-0.06767226755619049,9.814275741577148,
Accelerometer,1636227369240,0.16409027576446533,-0.09641800820827484,9.75798225402832,
Accelerometer,1636227369251,0.1401354968547821,-0.11079088598489761,9.819067001342773,
Accelerometer,1636227369263,0.21738967299461365,-0.10120896995067596,9.833439826965332,
Accelerometer,1636227369274,0.19343489408493042,-0.08204513788223267,9.725044250488281,
Accelerometer,1636227369287,0.1592993289232254,-0.08683609962463379,9.809484481811523,
Accelerometer,1636227369300,0.1592993289232254,-0.12037279456853867,9.786128997802734,
Accelerometer,1636227369311,0.17367219924926758,-0.11558184027671814,9.819067001342773,
Accelerometer,1636227369325,0.21259872615337372,-0.10599992424249649,9.790919303894043,
Accelerometer,1636227369337,0.1886439323425293,-0.10120896995067596,9.767563819885254,
Accelerometer,1636227369350,0.21259872615337372,-0.10120896995067596,9.823857307434082,
Accelerometer,1636227369362,0.1592993289232254,-0.11558184027671814,9.795710563659668,
Accelerometer,1636227369372,0.17367219924926758,-0.05809035524725914,9.805292129516602,
Accelerometer,1636227369384,0.15450836718082428,-0.06767226755619049,9.78133773803711,
Accelerometer,1636227369397,0.16409027576446533,-0.06288131326436996,9.814275741577148,
Accelerometer,1636227369409,0.13534453511238098,-0.12037279456853867,9.777145385742188,
Accelerometer,1636227369421,0.12576262652873993,-0.12995471060276031,9.805292129516602,
Accelerometer,1636227369434,0.14492645859718323,-0.1251637488603592,9.861586570739746,
Accelerometer,1636227369453,0.14492645859718323,-0.09641800820827484,9.823857307434082,
Accelerometer,1636227369456,0.16888123750686646,-0.08204513788223267,9.800501823425293,
Accelerometer,1636227369469,0.17367219924926758,-0.12037279456853867,9.795710563659668,
Accelerometer,1636227369481,0.18385298550128937,-0.10120896995067596,9.819067001342773,
Accelerometer,1636227369491,0.20301680266857147,-0.053299397230148315,9.833439826965332,
Accelerometer,1636227369504,0.16888123750686646,-0.08204513788223267,9.88015079498291,
Accelerometer,1636227369516,0.1784631460905075,-0.12037279456853867,9.833439826965332,
Accelerometer,1636227369529,0.19822585582733154,-0.13953661918640137,9.772355079650879,
Accelerometer,1636227369541,0.1592993289232254,-0.1251637488603592,9.795710563659668,
Accelerometer,1636227369553,0.16409027576446533,-0.12037279456853867,9.870569229125977,
Accelerometer,1636227369565,0.1592993289232254,-0.08683609962463379,9.833439826965332,
Accelerometer,1636227369577,0.17007897794246674,-0.11079088598489761,9.814275741577148,
Accelerometer,1636227369590,0.13654227554798126,-0.09641800820827484,9.795710563659668,
Accelerometer,1636227369605,0.13654227554798126,-0.11558184027671814,9.856795310974121,
Accelerometer,1636227369617,0.15151402354240417,-0.0826440081000328,9.777145385742188,
Accelerometer,1636227369629,0.15151402354240417,-0.12995471060276031,9.847213745117188,
Accelerometer,1636227369642,0.17067784070968628,-0.12037279456853867,9.762772560119629,
Accelerometer,1636227369653,0.1754688024520874,-0.09222592413425446,9.810083389282227,
Accelerometer,1636227369665,0.18025976419448853,-0.08743496984243393,9.805292129516602,
Accelerometer,1636227369678,0.1946326345205307,-0.10659879446029663,9.819067001342773,
Accelerometer,1636227369691,0.15151402354240417,-0.12037279456853867,9.795710563659668,
Accelerometer,1636227369703,0.18984167277812958,-0.04431635141372681,9.819067001342773,
Accelerometer,1636227369716,0.1754688024520874,-0.09222592413425446,9.823857307434082,
Accelerometer,1636227369728,0.137141153216362,-0.07306209206581116,9.800501823425293,
Accelerometer,1636227369741,0.14193210005760193,-0.07785305380821228,9.842422485351562,
Accelerometer,1636227369754,0.14193210005760193,-0.10659879446029663,9.810083389282227,
Accelerometer,1636227369763,0.14672306180000305,-0.11558184027671814,9.786128997802734,
Accelerometer,1636227369774,0.16109593212604523,-0.11079088598489761,9.810083389282227,
Accelerometer,1636227369788,0.09342366456985474,0.09462140500545502,9.190852165222168,
Accelerometer,1636227369797,0.42100536823272705,0.22876819968223572,9.678332328796387,
Accelerometer,1636227369809,0.4257963001728058,-0.04431635141372681,9.852004051208496,
Accelerometer,1636227369820,0.6479769349098206,-0.7473893165588379,9.91308879852295,
Accelerometer,1636227369835,0.39705055952072144,-0.24972863495349884,9.805292129516602,
Accelerometer,1636227369846,0.08444061875343323,0.23355916142463684,9.767563819885254,
Accelerometer,1636227369862,0.14253097772598267,-0.09701687842607498,9.767563819885254,
Accelerometer,1636227369943,0.1814575046300888,-0.11138974875211716,9.810083389282227,Q
Accelerometer,1636227369945,0.13294905424118042,-0.13534453511238098,9.828648567199707,Q
Accelerometer,1636227369946,0.14792080223560333,-0.07306209206581116,9.823857307434082,Q
Accelerometer,1636227369948,0.20122019946575165,-0.07306209206581116,9.758581161499023,Q
Accelerometer,1636227369949,0.153310626745224,-0.11618071049451828,9.810083389282227,Q
Accelerometer,1636227369951,0.13893775641918182,-0.08803384006023407,9.805292129516602,Q
Accelerometer,1636227369952,0.13893775641918182,-0.04491522163152695,9.81966495513916,Q
Accelerometer,1636227369955,0.12456488609313965,-0.0736609622836113,9.753789901733398,Q
Accelerometer,1636227369969,0.22637271881103516,-0.1119886189699173,9.758581161499023,Q
Accelerometer,1636227369980,0.1784631460905075,-0.10240671038627625,9.814874649047852,Q
