SensorName,Timestamp,x,y,z,payload
Accelerometer,1636226832042,0.17786428332328796,-0.0826440081000328,9.820862770080566,
Accelerometer,1636226832054,0.11558184027671814,-0.10659879446029663,9.839427947998047,
Accelerometer,1636226832067,0.17786428332328796,-0.09701687842607498,9.754987716674805,
Accelerometer,1636226832077,0.1443275809288025,-0.14492645859718323,9.839427947998047,
Accelerometer,1636226832089,0.13953661918640137,-0.04910730943083763,9.830445289611816,
Accelerometer,1636226832102,0.12995471060276031,-0.11618071049451828,9.830445289611816,
Accelerometer,1636226832114,0.12037279456853867,-0.11618071049451828,9.774150848388672,
Accelerometer,1636226832125,0.15870045125484467,-0.1018078401684761,9.816072463989258,
Accelerometer,1636226832137,0.15870045125484467,-0.12576262652873993,9.830445289611816,
Accelerometer,1636226832150,0.1491185426712036,-0.0826440081000328,9.774150848388672,
Accelerometer,1636226832162,0.1443275809288025,-0.11618071049451828,9.807088851928711,
Accelerometer,1636226832174,0.18325410783290863,-0.09701687842607498,9.849010467529297,
Accelerometer,1636226832187,0.20241793990135193,-0.10659879446029663,9.807088851928711,
Accelerometer,1636226832200,0.18804506957530975,-0.11138974875211716,9.853800773620605,
Accelerometer,1636226832212,0.20241793990135193,-0.11618071049451828,9.844219207763672,
Accelerometer,1636226832224,0.1784631460905075,-0.0826440081000328,9.797507286071777,
Accelerometer,1636226832235,0.16888123750686646,-0.1209716647863388,9.835235595703125,
Accelerometer,1636226832247,0.1784631460905075,-0.0826440081000328,9.754987716674805,
Accelerometer,1636226832259,0.1784631460905075,-0.07785305380821228,9.816072463989258,
Accelerometer,1636226832272,0.1251637488603592,-0.04910730943083763,9.811281204223633,
Accelerometer,1636226832284,0.1592993289232254,-0.10659879446029663,9.825654029846191,
Accelerometer,1636226832297,0.13953661918640137,-0.1209716647863388,9.774150848388672,
Accelerometer,1636226832307,0.18325410783290863,-0.1401354968547821,9.816072463989258,
Accelerometer,1636226832319,0.15450836718082428,-0.10659879446029663,9.816072463989258,
Accelerometer,1636226832329,0.13474567234516144,-0.09701687842607498,9.811281204223633,
Accelerometer,1636226832341,0.20720888674259186,-0.053898267447948456,9.750795364379883,
Accelerometer,1636226832354,0.13474567234516144,-0.11618071049451828,9.787925720214844,
Accelerometer,1636226832368,0.16409027576446533,-0.11138974875211716,9.844219207763672,
Accelerometer,1636226832381,0.1251637488603592,-0.08743496984243393,9.835235595703125,
Accelerometer,1636226832392,0.1976269781589508,-0.11138974875211716,9.774150848388672,
Accelerometer,1636226832404,0.15450836718082428,-0.14971740543842316,9.802298545837402,
Accelerometer,1636226832417,0.1784631460905075,-0.1018078401684761,9.830445289611816,
Accelerometer,1636226832429,0.11558184027671814,-0.0826440081000328,9.825654029846191,
Accelerometer,1636226832441,0.1784631460905075,-0.09701687842607498,9.863383293151855,
Accelerometer,1636226832453,0.16888123750686646,-0.04910730943083763,9.825654029846191,
Accelerometer,1636226832465,0.21199984848499298,-0.11618071049451828,9.774150848388672,
Accelerometer,1636226832475,0.19283601641654968,-0.11618071049451828,9.820862770080566,
Accelerometer,1636226832487,0.18325410783290863,-0.1018078401684761,9.759778022766113,
Accelerometer,1636226832500,0.20720888674259186,-0.1018078401684761,9.755586624145508,
Accelerometer,1636226832512,0.16409027576446533,-0.09222592413425446,9.825654029846191,
Accelerometer,1636226832525,0.13055357336997986,-0.1018078401684761,9.783733367919922,
Accelerometer,1636226832539,0.1976269781589508,-0.14492645859718323,9.792716026306152,
Accelerometer,1636226832551,0.13534453511238098,-0.11138974875211716,9.778942108154297,
Accelerometer,1636226832562,0.14492645859718323,-0.1209716647863388,9.783733367919922,
Accelerometer,1636226832573,0.16409027576446533,-0.11618071049451828,9.807088851928711,
Accelerometer,1636226832584,0.14492645859718323,-0.11138974875211716,9.787925720214844,
Accelerometer,1636226832595,0.15450836718082428,-0.1401354968547821,9.980162620544434,
Accelerometer,1636226832606,0.14971740543842316,-0.1018078401684761,9.830445289611816,
Accelerometer,1636226832618,0.18325410783290863,-0.11618071049451828,9.820862770080566,
Accelerometer,1636226832631,0.2078077644109726,-0.11618071049451828,9.797507286071777,
Accelerometer,1636226832643,0.16888123750686646,-0.025751395151019096,9.802298545837402,
Accelerometer,1636226832656,0.14971740543842316,-0.08324287831783295,9.830445289611816,
Accelerometer,1636226832669,0.1592993289232254,-0.11138974875211716,9.924468040466309,
Accelerometer,1636226832680,0.18325410783290863,-0.14971740543842316,9.816072463989258,
Accelerometer,1636226832697,0.1592993289232254,-0.14971740543842316,9.807088851928711,
Accelerometer,1636226832706,0.1784631460905075,-0.10240671038627625,9.755586624145508,
Accelerometer,1636226832719,0.18325410783290863,-0.13055357336997986,9.787925720214844,
Accelerometer,1636226832730,0.1401354968547821,-0.05928809568285942,9.792716026306152,
