SensorName,Timestamp,x,y,z,payload
Accelerometer,1637606756965,-0.04551409184932709,-0.1473219245672226,9.823258399963379,
Accelerometer,1637606756976,-0.006587565876543522,-0.1281581073999405,9.81846809387207,
Accelerometer,1637606756988,-0.035333309322595596,-0.15690384805202484,9.846614837646484,
Accelerometer,1637606756999,-0.04491522163152695,-0.13294905424118042,9.79990291595459,
Accelerometer,1637606757011,-0.035333309322595596,-0.1281581073999405,9.795111656188965,
Accelerometer,1637606757022,-0.035333309322595596,-0.13774001598358154,9.81846809387207,
Accelerometer,1637606757033,-0.04491522163152695,-0.13294905424118042,9.846614837646484,
Accelerometer,1637606757046,0.002994348295032978,-0.08024853467941284,9.884343147277832,
Accelerometer,1637606757059,-0.016169480979442596,-0.1473219245672226,9.780738830566406,
Accelerometer,1637606757071,-0.011378522962331772,-0.1473219245672226,9.76696491241455,
Accelerometer,1637606757083,-0.025751395151019096,-0.13294905424118042,9.795111656188965,
Accelerometer,1637606757096,-0.054497137665748596,-0.11857619136571884,9.804095268249512,
Accelerometer,1637606757106,-0.006587565876543522,-0.14253097772598267,9.813676834106445,
Accelerometer,1637606757119,-0.03054235130548477,-0.15211288630962372,9.79990291595459,
Accelerometer,1637606757130,-0.020960437133908272,-0.14253097772598267,9.804095268249512,
Accelerometer,1637606757141,-0.035333309322595596,-0.15211288630962372,9.804095268249512,
Accelerometer,1637606757153,-0.04970617964863777,-0.12336714565753937,9.874761581420898,
Accelerometer,1637606757165,-0.03054235130548477,-0.16169479489326477,9.79032039642334,
Accelerometer,1637606757178,-0.054497137665748596,-0.1473219245672226,9.84182357788086,
Accelerometer,1637606757190,-0.0017966089071705937,-0.1281581073999405,9.856196403503418,
Accelerometer,1637606757202,-0.04491522163152695,-0.08503948897123337,9.804095268249512,
Accelerometer,1637606757213,-0.06407905369997025,-0.15690384805202484,9.804095268249512,
Accelerometer,1637606757227,-0.04012426733970642,-0.1281581073999405,9.813676834106445,
Accelerometer,1637606757239,-0.025751395151019096,-0.09941235929727554,9.79990291595459,
Accelerometer,1637606757251,-0.07905079424381256,-0.1473219245672226,9.813676834106445,
Accelerometer,1637606757262,-0.04970617964863777,-0.17606768012046814,9.851405143737793,
Accelerometer,1637606757273,-0.025751395151019096,-0.1664857566356659,9.86038875579834,
Accelerometer,1637606757286,-0.04491522163152695,-0.12336714565753937,9.79990291595459,
Accelerometer,1637606757300,-0.04012426733970642,-0.15690384805202484,9.780738830566406,
Accelerometer,1637606757311,-0.04491522163152695,-0.13774001598358154,9.837032318115234,
Accelerometer,1637606757323,0.01796608977019787,-0.1473219245672226,9.96878433227539,
Accelerometer,1637606757335,-0.006587565876543522,-0.13294905424118042,9.823258399963379,
Accelerometer,1637606757347,-0.0736609622836113,-0.17606768012046814,9.813676834106445,
Accelerometer,1637606757360,-0.016169480979442596,-0.1473219245672226,9.832840919494629,
Accelerometer,1637606757372,-0.06887000799179077,-0.10899427533149719,9.79990291595459,
Accelerometer,1637606757385,-0.03054235130548477,-0.1664857566356659,9.860987663269043,
Accelerometer,1637606757401,-0.04491522163152695,-0.1281581073999405,9.785530090332031,
Accelerometer,1637606757410,0.002994348295032978,-0.16169479489326477,9.76696491241455,
Accelerometer,1637606757420,-0.035333309322595596,-0.17606768012046814,9.785530090332031,
Accelerometer,1637606757432,-0.035333309322595596,-0.07545757293701172,9.813676834106445,
Accelerometer,1637606757445,-0.04012426733970642,-0.13774001598358154,9.828049659729004,
Accelerometer,1637606757458,-0.04970617964863777,-0.15211288630962372,9.795111656188965,
Accelerometer,1637606757469,-0.04012426733970642,-0.15690384805202484,9.776546478271484,
Accelerometer,1637606757480,-0.054497137665748596,-0.15690384805202484,9.823258399963379,
Accelerometer,1637606757492,-0.035333309322595596,-0.11857619136571884,9.804693222045898,
Accelerometer,1637606757502,-0.025751395151019096,-0.13774001598358154,9.804693222045898,
Accelerometer,1637606757515,-0.025751395151019096,-0.11857619136571884,9.785530090332031,
Accelerometer,1637606757527,-0.0736609622836113,-0.10899427533149719,9.813676834106445,
Accelerometer,1637606757537,-0.054497137665748596,-0.09462140500545502,9.80888557434082,
Accelerometer,1637606757549,-0.04491522163152695,-0.1473219245672226,9.832840919494629,
Accelerometer,1637606757561,-0.03054235130548477,-0.1473219245672226,9.804693222045898,
Accelerometer,1637606757572,-0.05928809568285942,-0.11378522962331772,9.79990291595459,
Accelerometer,1637606757583,-0.05928809568285942,-0.11378522962331772,9.762173652648926,
Accelerometer,1637606757596,-0.06887000799179077,-0.15690384805202484,9.846614837646484,
Accelerometer,1637606757608,-0.054497137665748596,-0.18085862696170807,9.851405143737793,
Accelerometer,1637606757618,-0.020960437133908272,-0.1664857566356659,9.76696491241455,
Accelerometer,1637606757630,-0.04012426733970642,-0.0898304432630539,9.771756172180176,
Accelerometer,1637606757643,-0.035333309322595596,-0.1281581073999405,9.74839973449707,
Accelerometer,1637606757655,-0.054497137665748596,-0.11857619136571884,9.79032039642334,
Accelerometer,1637606757668,-0.04491522163152695,-0.1281581073999405,9.80888557434082,
Accelerometer,1637606757681,-0.06887000799179077,-0.1281581073999405,9.823258399963379,
Accelerometer,1637606757692,-0.010779653675854206,-0.15211288630962372,9.851405143737793,
Accelerometer,1637606757702,-0.03054235130548477,-0.18085862696170807,9.80888557434082,
Accelerometer,1637606757714,-0.03054235130548477,-0.13294905424118042,9.851405143737793,
Accelerometer,1637606757727,-0.06407905369997025,-0.15690384805202484,9.851405143737793,
Accelerometer,1637606757739,-0.0736609622836113,-0.13774001598358154,9.79032039642334,
Accelerometer,1637606757751,-0.02036156691610813,-0.15211288630962372,9.860987663269043,
Accelerometer,1637606757764,-0.04970617964863777,-0.18085862696170807,9.776546478271484,
Accelerometer,1637606757775,-0.04491522163152695,-0.16169479489326477,9.80888557434082,
Accelerometer,1637606757786,-0.014971740543842316,-0.12336714565753937,9.81846809387207,
Accelerometer,1637606757800,-0.0005988696357235312,-0.11857619136571884,9.832840919494629,
Accelerometer,1637606757811,-0.02934461273252964,-0.14253097772598267,9.84182357788086,
Accelerometer,1637606757825,-0.10659879446029663,-0.08024853467941284,9.795111656188965,
Accelerometer,1637606757835,-0.043717484921216965,-0.1473219245672226,9.753190994262695,
Accelerometer,1637606757849,-0.053299397230148315,-0.14253097772598267,9.81846809387207,
Accelerometer,1637606757862,-0.03892652690410614,-0.1473219245672226,9.823258399963379,
Accelerometer,1637606757873,-0.014971740543842316,-0.1281581073999405,9.823258399963379,
Accelerometer,1637606757885,-0.053299397230148315,-0.1281581073999405,9.813676834106445,
Accelerometer,1637606757897,-0.07246322929859161,-0.11378522962331772,9.79990291595459,
