SensorName,Timestamp,x,y,z,payload
Accelerometer,1636227289148,0.11378522962331772,-0.10659879446029663,9.790919303894043,
Accelerometer,1636227289160,0.15690384805202484,-0.1018078401684761,9.790919303894043,
Accelerometer,1636227289173,0.1664857566356659,-0.05868922546505928,9.814874649047852,
Accelerometer,1636227289186,0.1814575046300888,-0.053898267447948456,9.87116813659668,
Accelerometer,1636227289199,0.23415802419185638,-0.10659879446029663,9.795710563659668,
Accelerometer,1636227289210,0.19583037495613098,-0.07785305380821228,9.819067001342773,
Accelerometer,1636227289223,0.21020324528217316,-0.1018078401684761,9.748998641967773,
Accelerometer,1636227289236,0.19583037495613098,-0.08743496984243393,9.800501823425293,
Accelerometer,1636227289247,0.1814575046300888,-0.09222592413425446,9.790919303894043,
Accelerometer,1636227289258,0.19103941321372986,-0.11618071049451828,9.805292129516602,
Accelerometer,1636227289271,0.2006213217973709,-0.1018078401684761,9.814874649047852,
Accelerometer,1636227289283,0.16708463430404663,-0.04431635141372681,9.772355079650879,
Accelerometer,1636227289294,0.14792080223560333,-0.07306209206581116,9.83823013305664,
Accelerometer,1636227289306,0.1383388787508011,-0.06827113777399063,9.828648567199707,
Accelerometer,1636227289318,0.16708463430404663,-0.14492645859718323,9.800501823425293,
Accelerometer,1636227289331,0.16708463430404663,-0.03952539712190628,9.795710563659668,
Accelerometer,1636227289343,0.1814575046300888,-0.08743496984243393,9.791518211364746,
Accelerometer,1636227289355,0.15750271081924438,-0.06827113777399063,9.81966495513916,
Accelerometer,1636227289369,0.18624845147132874,-0.1018078401684761,9.828648567199707,
Accelerometer,1636227289381,0.19642923772335052,-0.1018078401684761,9.828648567199707,
Accelerometer,1636227289393,0.22038403153419495,-0.0634801834821701,9.856795310974121,
Accelerometer,1636227289405,0.20601116120815277,-0.07306209206581116,9.83823013305664,
Accelerometer,1636227289418,0.16708463430404663,-0.07785305380821228,9.88015079498291,
Accelerometer,1636227289428,0.18684732913970947,-0.04910730943083763,9.810083389282227,
Accelerometer,1636227289440,0.19642923772335052,-0.0826440081000328,9.810083389282227,
Accelerometer,1636227289450,0.16768349707126617,-0.11138974875211716,9.83823013305664,
Accelerometer,1636227289462,0.14792080223560333,-0.11618071049451828,9.800501823425293,
Accelerometer,1636227289474,0.153310626745224,-0.09222592413425446,9.852004051208496,
Accelerometer,1636227289487,0.10959314554929733,-0.07306209206581116,9.795710563659668,
Accelerometer,1636227289499,0.15810158848762512,-0.13055357336997986,9.884942054748535,
Accelerometer,1636227289512,0.1724744588136673,-0.0826440081000328,9.843021392822266,
Accelerometer,1636227289524,0.17726540565490723,-0.0826440081000328,9.810083389282227,
Accelerometer,1636227289537,0.16768349707126617,-0.07785305380821228,9.772355079650879,
Accelerometer,1636227289550,0.19642923772335052,-0.06887000799179077,9.843021392822266,
Accelerometer,1636227289561,0.153310626745224,-0.1018078401684761,9.843021392822266,
Accelerometer,1636227289574,0.20122019946575165,-0.06407905369997025,9.828648567199707,
Accelerometer,1636227289587,0.19642923772335052,-0.06407905369997025,9.73941707611084,
Accelerometer,1636227289599,0.1916382908821106,-0.1119886189699173,9.833439826965332,
Accelerometer,1636227289611,0.12935584783554077,-0.08803384006023407,9.795710563659668,
Accelerometer,1636227289622,0.16289253532886505,-0.08324287831783295,9.800501823425293,
Accelerometer,1636227289634,0.15810158848762512,-0.08803384006023407,9.781936645507812,
Accelerometer,1636227289646,0.12935584783554077,-0.10240671038627625,9.814874649047852,
Accelerometer,1636227289659,0.2018190622329712,-0.09761574864387512,9.828648567199707,
Accelerometer,1636227289672,0.13893775641918182,-0.18325410783290863,10.208930969238281,
Accelerometer,1636227289684,0.12935584783554077,-0.0736609622836113,9.875959396362305,
Accelerometer,1636227289696,0.1682823747396469,-0.10240671038627625,9.861586570739746,
Accelerometer,1636227289706,0.18744619190692902,-0.0928247943520546,9.81966495513916,
Accelerometer,1636227289718,0.2449376881122589,-0.09761574864387512,9.856795310974121,
Accelerometer,1636227289732,0.2257738560438156,-0.0928247943520546,9.814874649047852,
Accelerometer,1636227289744,0.23056480288505554,-0.08803384006023407,9.814874649047852,
Accelerometer,1636227289756,0.1634914129972458,-0.10719766467809677,9.768162727355957,
Accelerometer,1636227289778,0.11977392435073853,-0.12157053500413895,9.83823013305664,
Accelerometer,1636227289785,0.15390948951244354,-0.08324287831783295,9.786727905273438,
Accelerometer,1636227289797,0.15870045125484467,-0.06887000799179077,9.810083389282227,
Accelerometer,1636227289810,0.1634914129972458,-0.07845192402601242,9.81966495513916,
Accelerometer,1636227289822,0.1634914129972458,-0.08803384006023407,9.768162727355957,
Accelerometer,1636227289831,0.13953661918640137,-0.06407905369997025,9.828648567199707,
Accelerometer,1636227289844,0.18744619190692902,-0.1119886189699173,9.786727905273438,
Accelerometer,1636227289857,0.1826552450656891,-0.13594341278076172,9.856795310974121,
Accelerometer,1636227289869,0.24553655087947845,-0.10240671038627625,9.810083389282227,
Accelerometer,1636227289882,0.20241793990135193,-0.0928247943520546,9.781936645507812,
Accelerometer,1636227289892,0.1682823747396469,-0.12636148929595947,9.833439826965332,
Accelerometer,1636227289904,0.18325410783290863,-0.10240671038627625,9.8526029586792,
Accelerometer,1636227289917,0.19283601641654968,-0.0736609622836113,9.824456214904785,
Accelerometer,1636227289930,0.13474567234516144,-0.12157053500413895,9.824456214904785,
Accelerometer,1636227289942,0.12995471060276031,-0.10240671038627625,9.833439826965332,
Accelerometer,1636227289955,0.1443275809288025,-0.1119886189699173,9.824456214904785,
Accelerometer,1636227289967,0.1592993289232254,-0.1311524510383606,9.843021392822266,
Accelerometer,1636227289980,0.17367219924926758,-0.0928247943520546,9.81966495513916,
Accelerometer,1636227289992,0.1592993289232254,-0.0736609622836113,9.875959396362305,
Accelerometer,1636227290004,0.16409027576446533,-0.09761574864387512,9.786727905273438,
Accelerometer,1636227290017,0.18804506957530975,-0.13594341278076172,9.800501823425293,
Accelerometer,1636227290029,0.20241793990135193,-0.07845192402601242,9.8526029586792,
Accelerometer,1636227290042,0.18325410783290863,-0.10719766467809677,9.861586570739746,
Accelerometer,1636227290055,0.19283601641654968,-0.07845192402601242,9.81966495513916,
Accelerometer,1636227290067,0.18325410783290863,-0.10719766467809677,9.833439826965332,
Accelerometer,1636227290081,0.17367219924926758,-0.11677958071231842,9.828648567199707,
Accelerometer,1636227290092,0.1401354968547821,-0.06407905369997025,9.805292129516602,
Accelerometer,1636227290104,0.09701687842607498,-0.05928809568285942,9.8526029586792,
Accelerometer,1636227290114,0.10659879446029663,-0.0928247943520546,9.735224723815918,
Accelerometer,1636227290126,0.11618071049451828,-0.13594341278076172,9.777145385742188,
Accelerometer,1636227290138,0.1592993289232254,-0.1311524510383606,9.791518211364746,
Accelerometer,1636227290150,0.1724744588136673,-0.11138974875211716,9.810083389282227,
Accelerometer,1636227290164,0.16289253532886505,-0.11138974875211716,9.73941707611084,
Accelerometer,1636227290173,0.17726540565490723,-0.10659879446029663,9.875959396362305,
Accelerometer,1636227290188,0.22038403153419495,-0.1018078401684761,9.781936645507812,
Accelerometer,1636227290200,0.2108021080493927,-0.10659879446029663,9.753789901733398,
Accelerometer,1636227290211,0.18684732913970947,-0.04970617964863777,9.852004051208496,
Accelerometer,1636227290225,0.18684732913970947,-0.07785305380821228,9.795710563659668,
Accelerometer,1636227290237,0.18684732913970947,-0.12576262652873993,9.786727905273438,
Accelerometer,1636227290249,0.15810158848762512,-0.11138974875211716,9.791518211364746,
Accelerometer,1636227290261,0.153310626745224,-0.0826440081000328,9.772355079650879,
Accelerometer,1636227290273,0.1916382908821106,-0.11138974875211716,9.791518211364746,
Accelerometer,1636227290286,0.16289253532886505,-0.08743496984243393,9.763371467590332,
Accelerometer,1636227290298,0.14851966500282288,-0.09222592413425446,9.791518211364746,
Accelerometer,1636227290311,0.12935584783554077,-0.09222592413425446,9.791518211364746,
Accelerometer,1636227290322,0.14372871816158295,-0.0928247943520546,9.852004051208496,
Accelerometer,1636227290333,0.16289253532886505,-0.11618071049451828,9.795710563659668,
Accelerometer,1636227290345,0.1724744588136673,-0.07845192402601242,9.777145385742188,
Accelerometer,1636227290358,0.21619193255901337,-0.07845192402601242,9.852004051208496,
Accelerometer,1636227290369,0.18205636739730835,-0.09761574864387512,9.83823013305664,
Accelerometer,1636227290381,0.17726540565490723,-0.08803384006023407,9.805292129516602,
