SensorName,Timestamp,x,y,z,payload
Accelerometer,1637606382838,-0.062282443046569824,-0.12216940522193909,9.810083389282227,
Accelerometer,1637606382850,-0.09102818369865417,-0.12216940522193909,9.805292129516602,
Accelerometer,1637606382865,-0.04790957272052765,-0.08863270282745361,9.84781265258789,
Accelerometer,1637606382876,-0.04731070250272751,-0.10300558060407639,9.786727905273438,
Accelerometer,1637606382889,-0.032937828451395035,-0.09821461886167526,9.824456214904785,
Accelerometer,1637606382901,-0.03772878646850586,-0.15570610761642456,9.805292129516602,
Accelerometer,1637606382913,-0.042519744485616684,-0.13175131380558014,9.796309471130371,
Accelerometer,1637606382926,-0.06647452712059021,-0.08384174853563309,9.801100730895996,
Accelerometer,1637606382939,-0.032937828451395035,-0.1269603669643402,9.814874649047852,
Accelerometer,1637606382950,-0.052101656794548035,-0.14133323729038239,9.843021392822266,
Accelerometer,1637606382963,-0.04731070250272751,-0.1269603669643402,9.801100730895996,
Accelerometer,1637606382976,-0.032937828451395035,-0.16049706935882568,9.810083389282227,
Accelerometer,1637606382988,-0.042519744485616684,-0.14612418413162231,9.83823013305664,
Accelerometer,1637606383000,-0.032937828451395035,-0.11737845093011856,9.81966495513916,
Accelerometer,1637606383013,-0.032937828451395035,-0.07905079424381256,9.791518211364746,
Accelerometer,1637606383023,-0.061683572828769684,-0.11737845093011856,9.805891036987305,
Accelerometer,1637606383036,-0.042519744485616684,-0.15091514587402344,9.82924747467041,
Accelerometer,1637606383048,-0.07126548886299133,-0.14612418413162231,9.814874649047852,
Accelerometer,1637606383059,-0.03772878646850586,-0.13654227554798126,9.834038734436035,
Accelerometer,1637606383070,-0.06647452712059021,-0.13175131380558014,9.791518211364746,
Accelerometer,1637606383083,-0.03772878646850586,-0.07425983250141144,9.84781265258789,
Accelerometer,1637606383096,-0.052101656794548035,-0.1652880162000656,9.84781265258789,
Accelerometer,1637606383109,-0.013175131753087044,-0.10300558060407639,9.810083389282227,
Accelerometer,1637606383121,-0.03712991625070572,-0.16049706935882568,9.814874649047852,
Accelerometer,1637606383133,-0.05689261481165886,-0.10779653489589691,9.84781265258789,
Accelerometer,1637606383145,-0.05629374459385872,-0.17007897794246674,9.824456214904785,
Accelerometer,1637606383159,-0.05150279030203819,-0.12216940522193909,9.796309471130371,
Accelerometer,1637606383170,-0.04671183228492737,-0.12216940522193909,9.9226713180542,
Accelerometer,1637606383181,-0.03233896195888519,-0.07905079424381256,9.810083389282227,
Accelerometer,1637606383192,-0.08563835918903351,-0.1269603669643402,9.796309471130371,
Accelerometer,1637606383206,-0.06587565690279007,-0.13654227554798126,9.796309471130371,
Accelerometer,1637606383218,-0.05629374459385872,-0.13175131380558014,9.77774429321289,
Accelerometer,1637606383230,-0.06108470261096954,-0.09821461886167526,9.885540962219238,
Accelerometer,1637606383242,-0.05629374459385872,-0.12216940522193909,9.772953987121582,
Accelerometer,1637606383255,-0.11917505413293839,-0.021559307351708412,9.304039001464844,
Accelerometer,1637606383267,-0.05629374459385872,-0.1269603669643402,9.740015983581543,
Accelerometer,1637606383277,-0.007785305380821228,-0.1652880162000656,9.82924747467041,
Accelerometer,1637606383290,-0.03712991625070572,-0.1269603669643402,9.786727905273438,
Accelerometer,1637606383300,-0.007785305380821228,-0.1269603669643402,9.81966495513916,
Accelerometer,1637606383312,-0.022158175706863403,-0.13175131380558014,9.81966495513916,
Accelerometer,1637606383326,-0.03233896195888519,-0.14133323729038239,9.81966495513916,
Accelerometer,1637606383338,-0.026949133723974228,-0.14612418413162231,9.83823013305664,
Accelerometer,1637606383350,-0.06108470261096954,-0.15091514587402344,9.781936645507812,
Accelerometer,1637606383362,-0.04671183228492737,-0.14612418413162231,9.801100730895996,
Accelerometer,1637606383375,-0.06587565690279007,-0.12216940522193909,9.824456214904785,
Accelerometer,1637606383387,-0.022158175706863403,-0.14133323729038239,9.758581161499023,
Accelerometer,1637606383399,-0.05090392008423805,-0.15570610761642456,9.857394218444824,
Accelerometer,1637606383412,-0.03174009174108505,-0.09342366456985474,9.768162727355957,
Accelerometer,1637606383423,-0.0604858323931694,-0.13175131380558014,9.77774429321289,
Accelerometer,1637606383435,-0.05090392008423805,-0.09342366456985474,9.77774429321289,
Accelerometer,1637606383448,-0.05569487437605858,-0.14133323729038239,9.82924747467041,
Accelerometer,1637606383460,-0.0413220040500164,-0.13654227554798126,9.81068229675293,
Accelerometer,1637606383472,-0.03653104603290558,-0.11258748918771744,9.838829040527344,
Accelerometer,1637606383484,-0.04611296206712723,-0.13175131380558014,9.824456214904785,
Accelerometer,1637606383498,-0.0413220040500164,-0.13175131380558014,9.758581161499023,
Accelerometer,1637606383510,-0.012576262466609478,-0.14133323729038239,9.834038734436035,
Accelerometer,1637606383522,-0.04611296206712723,-0.13235019147396088,9.786727905273438,
Accelerometer,1637606383532,-0.07006774842739105,-0.0796496644616127,9.754388809204102,
Accelerometer,1637606383545,-0.08444061875343323,-0.10839540511369705,9.796309471130371,
Accelerometer,1637606383558,-0.022158175706863403,-0.11318635940551758,9.772953987121582,
Accelerometer,1637606383567,-0.011977393180131912,-0.13235019147396088,9.744806289672852,
Accelerometer,1637606383580,-0.03653104603290558,-0.15151402354240417,9.801100730895996,
Accelerometer,1637606383592,-0.04611296206712723,-0.12755922973155975,9.805891036987305,
Accelerometer,1637606383604,-0.021559307351708412,-0.1179773211479187,9.81966495513916,
Accelerometer,1637606383618,-0.031141221523284912,-0.11318635940551758,9.758581161499023,
Accelerometer,1637606383629,-0.04551409184932709,-0.15151402354240417,9.786727905273438,
Accelerometer,1637606383642,-0.0604858323931694,-0.13235019147396088,9.744806289672852,
Accelerometer,1637606383654,-0.05509600788354874,-0.0796496644616127,9.81966495513916,
Accelerometer,1637606383667,-0.05030504986643791,-0.1563049703836441,9.857394218444824,
Accelerometer,1637606383677,-0.04072313383221626,-0.137141153216362,9.834038734436035,
Accelerometer,1637606383689,-0.03593217954039574,-0.13235019147396088,9.796309471130371,
Accelerometer,1637606383699,-0.031141221523284912,-0.1754688024520874,9.791518211364746,
Accelerometer,1637606383711,-0.04072313383221626,-0.12276827543973923,9.834038734436035,
Accelerometer,1637606383723,-0.04072313383221626,-0.10839540511369705,9.84781265258789,
Accelerometer,1637606383734,-0.026350263506174088,-0.12276827543973923,9.82924747467041,
Accelerometer,1637606383746,-0.03593217954039574,-0.15151402354240417,9.838829040527344,
Accelerometer,1637606383757,-0.05030504986643791,-0.20421454310417175,9.8526029586792,
Accelerometer,1637606383770,-0.04551409184932709,-0.1179773211479187,9.84781265258789,
Accelerometer,1637606383783,-0.04551409184932709,-0.0988134890794754,9.805891036987305,
Accelerometer,1637606383795,-0.05509600788354874,-0.11318635940551758,9.834038734436035,
Accelerometer,1637606383808,-0.04072313383221626,-0.1179773211479187,9.786727905273438,
Accelerometer,1637606383820,-0.04551409184932709,-0.12755922973155975,9.758581161499023,
Accelerometer,1637606383832,-0.06707339733839035,-0.10300558060407639,9.83823013305664,
Accelerometer,1637606383846,-0.06707339733839035,-0.14133323729038239,9.805292129516602,
Accelerometer,1637606383858,-0.01856495812535286,-0.11258748918771744,9.796309471130371,
Accelerometer,1637606383869,-0.07186435908079147,-0.15091514587402344,9.82924747467041,
Accelerometer,1637606383882,-0.057491485029459,-0.16049706935882568,9.82924747467041,
Accelerometer,1637606383895,-0.042519744485616684,-0.11737845093011856,9.843021392822266,
Accelerometer,1637606383907,-0.06707339733839035,-0.12216940522193909,9.796309471130371,
Accelerometer,1637606383921,-0.04731070250272751,-0.17486993968486786,9.781936645507812,
Accelerometer,1637606383932,-0.042519744485616684,-0.1269603669643402,9.82924747467041,
Accelerometer,1637606383943,-0.057491485029459,-0.10779653489589691,9.810083389282227,
Accelerometer,1637606383957,-0.03772878646850586,-0.14133323729038239,9.772953987121582,
Accelerometer,1637606383969,-0.057491485029459,-0.07425983250141144,9.786727905273438,
Accelerometer,1637606383981,-0.052101656794548035,-0.13175131380558014,9.796309471130371,
Accelerometer,1637606383993,-0.057491485029459,-0.12216940522193909,9.810083389282227,
Accelerometer,1637606384005,-0.023355916142463684,-0.13654227554798126,9.748998641967773,
Accelerometer,1637606384018,-0.023355916142463684,-0.11737845093011856,9.824456214904785,
Accelerometer,1637606384030,-0.02814687229692936,-0.12216940522193909,9.791518211364746,
Accelerometer,1637606384043,-0.023355916142463684,-0.07425983250141144,9.791518211364746,
Accelerometer,1637606384056,-0.052101656794548035,-0.11737845093011856,9.810083389282227,
Accelerometer,1637606384068,-0.03772878646850586,-0.14133323729038239,9.866376876831055,
Accelerometer,1637606384080,-0.057491485029459,-0.10300558060407639,9.772953987121582,
Accelerometer,1637606384092,-0.042519744485616684,-0.17486993968486786,9.801100730895996,
Accelerometer,1637606384107,-0.08623722940683365,-0.15570610761642456,9.866376876831055,
Accelerometer,1637606384118,-0.008983044885098934,-0.13654227554798126,9.814874649047852,
Accelerometer,1637606384130,-0.008983044885098934,-0.13175131380558014,9.805292129516602,
Accelerometer,1637606384140,-0.06707339733839035,-0.11258748918771744,9.866376876831055,
Accelerometer,1637606384152,-0.03772878646850586,-0.1269603669643402,9.777145385742188,
Accelerometer,1637606384165,-0.04731070250272751,-0.17007897794246674,9.814874649047852,
Accelerometer,1637606384178,-0.042519744485616684,-0.10779653489589691,9.83823013305664,
Accelerometer,1637606384190,-0.052101656794548035,-0.13175131380558014,9.810083389282227,
Accelerometer,1637606384202,-0.008983044885098934,-0.10300558060407639,9.801100730895996,
Accelerometer,1637606384212,-0.04731070250272751,-0.15091514587402344,9.810083389282227,
Accelerometer,1637606384223,-0.06707339733839035,-0.10300558060407639,9.83823013305664,
Accelerometer,1637606384235,-0.023355916142463684,-0.11258748918771744,9.824456214904785,
Accelerometer,1637606384247,-0.06707339733839035,-0.15091514587402344,9.8526029586792,
Accelerometer,1637606384261,-0.032937828451395035,-0.13175131380558014,9.786727905273438,
Accelerometer,1637606384274,-0.04731070250272751,-0.11737845093011856,9.81966495513916,
Accelerometer,1637606384287,-0.04731070250272751,-0.10300558060407639,9.833439826965332,
Accelerometer,1637606384300,-0.042519744485616684,-0.10779653489589691,9.857394218444824,
Accelerometer,1637606384311,-0.042519744485616684,-0.12216940522193909,9.857394218444824,
Accelerometer,1637606384325,0.01976269856095314,-0.13175131380558014,9.796309471130371,
Accelerometer,1637606384337,-0.07186435908079147,-0.11737845093011856,9.824456214904785,
Accelerometer,1637606384347,-0.03772878646850586,-0.14133323729038239,9.796309471130371,
Accelerometer,1637606384358,-0.013774001970887184,-0.13654227554798126,9.781936645507812,
Accelerometer,1637606384371,-0.032937828451395035,-0.11258748918771744,9.772953987121582,
Accelerometer,1637606384384,-0.076655313372612,-0.1269603669643402,9.81966495513916,
Accelerometer,1637606384396,-0.03772878646850586,-0.14133323729038239,9.833439826965332,
Accelerometer,1637606384408,-0.07186435908079147,-0.13175131380558014,9.777145385742188,
Accelerometer,1637606384419,-0.08623722940683365,-0.13175131380558014,9.824456214904785,
