SensorName,Timestamp,x,y,z,payload
Accelerometer,1637606211435,-0.041920874267816544,-0.12456488609313965,9.826851844787598,P
Accelerometer,1637606211449,-0.03233896195888519,-0.13893775641918182,9.779541015625,P
Accelerometer,1637606211465,-0.061683572828769684,-0.09102818369865417,9.854998588562012,P
Accelerometer,1637606211475,-0.03772878646850586,-0.10061009973287582,9.78912353515625,P
Accelerometer,1637606211489,-0.032937828451395035,-0.12935584783554077,9.812479019165039,P
Accelerometer,1637606211500,-0.03772878646850586,-0.10540105402469635,9.723247528076172,P
Accelerometer,1637606211511,-0.023355916142463684,-0.12456488609313965,9.822060585021973,P
Accelerometer,1637606211521,-0.061683572828769684,-0.12935584783554077,9.803496360778809,P
Accelerometer,1637606211535,-0.01856495812535286,-0.17187558114528656,9.76097583770752,P
Accelerometer,1637606211547,-0.013774001970887184,-0.1814575046300888,9.77055835723877,P
Accelerometer,1637606211559,-0.062282443046569824,-0.08623722940683365,9.802897453308105,P
Accelerometer,1637606211573,-0.057491485029459,-0.1383388787508011,9.802897453308105,P
Accelerometer,1637606211585,-0.019163828343153,-0.12396601587533951,9.793913841247559,P
Accelerometer,1637606211596,-0.076655313372612,-0.13354793190956116,9.807687759399414,P
Accelerometer,1637606211610,-0.07186435908079147,-0.07605644315481186,9.77055835723877,P
Accelerometer,1637606211621,-0.06707339733839035,-0.10480218380689621,9.765767097473145,P
Accelerometer,1637606211634,-0.08204513788223267,-0.14792080223560333,9.76097583770752,P
Accelerometer,1637606211646,-0.043118614703416824,-0.12396601587533951,9.812479019165039,P
Accelerometer,1637606211656,-0.03892652690410614,-0.13354793190956116,9.826851844787598,P
Accelerometer,1637606211670,-0.05809035524725914,-0.12396601587533951,9.77055835723877,P
Accelerometer,1637606211682,-0.010180783458054066,-0.13354793190956116,9.774749755859375,P
Accelerometer,1637606211694,-0.04850843921303749,-0.16708463430404663,9.83104419708252,P
Accelerometer,1637606211706,-0.07725418359041214,-0.17187558114528656,9.695100784301758,P
Accelerometer,1637606211717,-0.053299397230148315,-0.14792080223560333,9.840625762939453,P
Accelerometer,1637606211731,-0.01976269856095314,-0.15271176397800446,9.802897453308105,P
Accelerometer,1637606211742,-0.04910730943083763,-0.06647452712059021,9.807687759399414,P
Accelerometer,1637606211754,-0.034734439104795456,-0.14792080223560333,9.817270278930664,P
Accelerometer,1637606211769,-0.07306209206581116,-0.1431298404932022,9.835834503173828,P
Accelerometer,1637606211782,-0.04910730943083763,-0.15750271081924438,9.826252937316895,P
Accelerometer,1637606211794,-0.053898267447948456,-0.12875697016716003,9.79810619354248,P
Accelerometer,1637606211808,-0.0634801834821701,-0.1431298404932022,9.756185531616211,P
Accelerometer,1637606211899,-1.433095097541809,-0.4347793459892273,9.653180122375488,Pp
Accelerometer,1637606211899,-0.0011977392714470625,-0.08084739744663239,9.784332275390625,Pp
Accelerometer,1637606211901,0.013175131753087044,-0.09522027522325516,9.854399681091309,Pp
Accelerometer,1637606211902,-0.054497137665748596,-0.1473219245672226,9.765767097473145,Pp
Accelerometer,1637606211903,-0.04970617964863777,-0.09042931348085403,9.774749755859375,Pp
Accelerometer,1637606211903,-0.06887000799179077,-0.12336714565753937,9.784332275390625,Pp
Accelerometer,1637606211904,-0.06407905369997025,-0.1473219245672226,9.793314933776855,Pp
Accelerometer,1637606211908,-0.05928809568285942,-0.10899427533149719,9.826252937316895,Pp
Accelerometer,1637606211920,-0.054497137665748596,-0.12336714565753937,9.78912353515625,Pp
Accelerometer,1637606211933,-0.06946887820959091,-0.1281581073999405,9.769959449768066,Pp
Accelerometer,1637606211946,-0.025751395151019096,-0.10420331358909607,9.840625762939453,Pp
Accelerometer,1637606211961,-0.04072313383221626,-0.11857619136571884,9.784332275390625,Pp
Accelerometer,1637606211973,-0.031141221523284912,-0.10899427533149719,9.741812705993652,Pp
Accelerometer,1637606211985,-0.06467792391777039,-0.15211288630962372,9.82146167755127,Pp
Accelerometer,1637606211997,-0.026350263506174088,-0.07545757293701172,9.79810619354248,Pp
Accelerometer,1637606212011,-0.03593217954039574,-0.11378522962331772,9.779541015625,Pp
Accelerometer,1637606212023,-0.05030504986643791,-0.16169479489326477,9.78912353515625,Pp
Accelerometer,1637606212034,-0.08444061875343323,-0.10420331358909607,9.802897453308105,Pp
Accelerometer,1637606212044,-0.0634801834821701,-0.12995471060276031,9.803496360778809,Pp
Accelerometer,1637606212057,-0.03952539712190628,-0.12995471060276031,9.789721488952637,Pp
Accelerometer,1637606212071,-0.01976269856095314,-0.1634914129972458,9.826851844787598,Pp
Accelerometer,1637606212083,-0.034734439104795456,-0.12037279456853867,9.808286666870117,Pp
Accelerometer,1637606212098,-0.053898267447948456,-0.13474567234516144,9.803496360778809,Pp
Accelerometer,1637606212109,-0.053898267447948456,-0.1443275809288025,9.874162673950195,Pp
Accelerometer,1637606212122,-0.0634801834821701,-0.11558184027671814,9.813077926635742,Pp
Accelerometer,1637606212135,-0.02934461273252964,-0.1251637488603592,9.854998588562012,Pp
Accelerometer,1637606212149,-0.04910730943083763,-0.1443275809288025,9.803496360778809,Pp
Accelerometer,1637606212159,-0.04431635141372681,-0.1826552450656891,9.77055835723877,Pp
Accelerometer,1637606212172,-0.04431635141372681,-0.15390948951244354,9.831643104553223,Pp
Accelerometer,1637606212184,-0.02934461273252964,-0.08683609962463379,9.817869186401367,Pp
Accelerometer,1637606212196,-0.05868922546505928,-0.12037279456853867,9.789721488952637,Pp
Accelerometer,1637606212206,-0.02934461273252964,-0.19223715364933014,9.793913841247559,Pp
Accelerometer,1637606212217,-0.0634801834821701,-0.11558184027671814,9.822060585021973,Pp
Accelerometer,1637606212230,-0.04431635141372681,-0.12995471060276031,9.780139923095703,Pp
Accelerometer,1637606212243,-0.05868922546505928,-0.11079088598489761,9.841224670410156,Pp
Accelerometer,1637606212253,-0.010180783458054066,-0.1491185426712036,9.864581108093262,Pp
Accelerometer,1637606212264,-0.01976269856095314,-0.08204513788223267,9.813077926635742,Pp
Accelerometer,1637606212278,-0.1018078401684761,-0.11079088598489761,9.813077926635742,Pp
Accelerometer,1637606212290,-0.0005988696357235312,-0.11558184027671814,9.765767097473145,Pp
Accelerometer,1637606212304,-0.03892652690410614,-0.10120896995067596,9.836433410644531,Pp
Accelerometer,1637606212316,-0.07785305380821228,-0.1251637488603592,9.789721488952637,Pp
Accelerometer,1637606212326,-0.014971740543842316,-0.13474567234516144,9.826851844787598,Pp
Accelerometer,1637606212339,-0.0826440081000328,-0.13953661918640137,9.822060585021973,Pp
Accelerometer,1637606212353,-0.034135568886995316,-0.1251637488603592,9.831643104553223,Pp
Accelerometer,1637606212366,-0.04431635141372681,-0.11558184027671814,9.864581108093262,Pp
Accelerometer,1637606212378,-0.05868922546505928,-0.13474567234516144,9.789721488952637,Pp
Accelerometer,1637606212389,-0.05868922546505928,-0.1443275809288025,9.789721488952637,Pp
Accelerometer,1637606212404,-0.034135568886995316,-0.12037279456853867,9.817869186401367,Pp
Accelerometer,1637606212416,-0.053898267447948456,-0.12037279456853867,9.784931182861328,Pp
Accelerometer,1637606212428,-0.07306209206581116,-0.12995471060276031,9.813077926635742,Pp
Accelerometer,1637606212442,-0.02934461273252964,-0.11558184027671814,10.019088745117188,Pp
Accelerometer,1637606212453,-0.0005988696357235312,-0.1443275809288025,9.878355026245117,Pp
Accelerometer,1637606212465,-0.043717484921216965,-0.09162705391645432,9.88793659210205,Pp
Accelerometer,1637606212478,-0.07306209206581116,-0.1634914129972458,9.780139923095703,Pp
Accelerometer,1637606212490,-0.053898267447948456,-0.1491185426712036,9.822060585021973,Pp
Accelerometer,1637606212501,-0.034135568886995316,-0.15390948951244354,9.803496360778809,Pp
Accelerometer,1637606212515,-0.043717484921216965,-0.15390948951244354,9.793913841247559,Pp
Accelerometer,1637606212527,-0.04850843921303749,-0.1634914129972458,9.793913841247559,Pp
Accelerometer,1637606212538,-0.04850843921303749,-0.1491185426712036,9.826851844787598,Pp
Accelerometer,1637606212550,1.8792529106140137,0.4347793459892273,9.808286666870117,Pp
Accelerometer,1637606212635,0.2694913446903229,-0.08204513788223267,9.86937141418457,Ppp
Accelerometer,1637606212636,0.023355916142463684,-0.10599992424249649,9.808286666870117,Ppp
Accelerometer,1637606212636,0.043118614703416824,-0.1682823747396469,9.836433410644531,Ppp
Accelerometer,1637606212637,-0.034135568886995316,-0.1443275809288025,9.780139923095703,Ppp
Accelerometer,1637606212638,-0.024553654715418816,-0.15390948951244354,9.775348663330078,Ppp
Accelerometer,1637606212639,-0.03892652690410614,-0.13953661918640137,9.784931182861328,Ppp
Accelerometer,1637606212642,-0.0634801834821701,-0.13474567234516144,9.836433410644531,Ppp
Accelerometer,1637606212655,-0.010180783458054066,-0.1443275809288025,9.798705101013184,Ppp
Accelerometer,1637606212667,-0.034135568886995316,-0.12037279456853867,9.803496360778809,Ppp
Accelerometer,1637606212680,-0.05809035524725914,-0.12037279456853867,9.803496360778809,Ppp
Accelerometer,1637606212692,-0.010180783458054066,-0.12037279456853867,9.826851844787598,Ppp
Accelerometer,1637606212705,-0.0634801834821701,-0.13474567234516144,9.813077926635742,Ppp
Accelerometer,1637606212717,-0.02934461273252964,-0.10599992424249649,9.817869186401367,Ppp
Accelerometer,1637606212728,-0.02934461273252964,-0.12037279456853867,9.836433410644531,Ppp
Accelerometer,1637606212740,-0.034135568886995316,-0.10599992424249649,9.831643104553223,Ppp
Accelerometer,1637606212751,-0.04850843921303749,-0.10599992424249649,9.789721488952637,Ppp
Accelerometer,1637606212763,-0.02934461273252964,-0.12037279456853867,9.817869186401367,Ppp
Accelerometer,1637606212776,-0.034135568886995316,-0.15870045125484467,9.846015930175781,Ppp
Accelerometer,1637606212788,-0.02934461273252964,-0.1251637488603592,9.836433410644531,Ppp
Accelerometer,1637606212802,-0.03892652690410614,-0.12037279456853867,9.803496360778809,Ppp
Accelerometer,1637606212813,-0.06288131326436996,-0.11558184027671814,9.784931182861328,Ppp
Accelerometer,1637606212828,-0.06827113777399063,-0.11558184027671814,9.831643104553223,Ppp
Accelerometer,1637606212841,-0.04850843921303749,-0.1443275809288025,9.841224670410156,Ppp
Accelerometer,1637606212853,-0.010180783458054066,-0.11079088598489761,9.751993179321289,Ppp
Accelerometer,1637606212867,-0.053299397230148315,-0.13474567234516144,9.784931182861328,Ppp
Accelerometer,1637606212877,-0.034135568886995316,-0.08683609962463379,9.775348663330078,Ppp
Accelerometer,1637606212889,-0.09222592413425446,-0.10120896995067596,9.793913841247559,Ppp
Accelerometer,1637606212902,-0.02934461273252964,-0.10599992424249649,9.751993179321289,Ppp
Accelerometer,1637606212914,-0.05809035524725914,-0.15390948951244354,9.817869186401367,Ppp
Accelerometer,1637606212928,-0.02934461273252964,-0.11079088598489761,9.854998588562012,Ppp
Accelerometer,1637606212938,-0.053299397230148315,-0.12995471060276031,9.826851844787598,Ppp
Accelerometer,1637606212952,-0.04850843921303749,-0.15390948951244354,9.803496360778809,Ppp
Accelerometer,1637606212968,-0.06767226755619049,-0.1491185426712036,9.803496360778809,Ppp
Accelerometer,1637606212981,-0.07785305380821228,-0.1826552450656891,9.803496360778809,Ppp
Accelerometer,1637606212993,-0.03892652690410614,-0.13953661918640137,9.77055835723877,Ppp
Accelerometer,1637606213009,-0.043717484921216965,-0.13474567234516144,9.793913841247559,Ppp
Accelerometer,1637606213023,-0.014971740543842316,-0.12995471060276031,9.780139923095703,Ppp
Accelerometer,1637606213036,0.023954786360263824,-0.10120896995067596,9.808286666870117,Ppp
Accelerometer,1637606213049,-0.022158175706863403,-0.10719766467809677,9.846015930175781,Ppp
Accelerometer,1637606213059,-0.05629374459385872,-0.09761574864387512,9.784931182861328,Ppp
Accelerometer,1637606213070,-0.06587565690279007,-0.14073435962200165,9.808286666870117,Ppp
Accelerometer,1637606213082,-0.06108470261096954,-0.12157053500413895,9.822659492492676,Ppp
Accelerometer,1637606213092,-0.08503948897123337,-0.12636148929595947,9.784931182861328,Ppp
Accelerometer,1637606213104,-0.03174009174108505,-0.05928809568285942,9.85080623626709,Ppp
Accelerometer,1637606213117,-0.06527678668498993,-0.04012426733970642,9.846015930175781,Ppp
Accelerometer,1637606213128,0.07905079424381256,-0.3078189790248871,9.846015930175781,Ppp
Accelerometer,1637606213139,-0.06527678668498993,-0.15510722994804382,9.841224670410156,Ppp
Accelerometer,1637606213150,-0.03174009174108505,-0.12636148929595947,9.813077926635742,Ppp
Accelerometer,1637606213163,-0.03653104603290558,-0.12157053500413895,9.836433410644531,Ppp
Accelerometer,1637606213175,-0.026949133723974228,-0.08324287831783295,9.841224670410156,Ppp
Accelerometer,1637606213270,-1.4151289463043213,-0.41801100969314575,9.569337844848633,Pppp
Accelerometer,1637606213271,-0.03653104603290558,-0.12636148929595947,9.817869186401367,Pppp
Accelerometer,1637606213272,0.021559307351708412,-0.10240671038627625,9.86038875579834,Pppp
Accelerometer,1637606213273,-0.05569487437605858,-0.14073435962200165,9.817869186401367,Pppp
Accelerometer,1637606213274,-0.0988134890794754,-0.14552532136440277,9.822659492492676,Pppp
Accelerometer,1637606213275,-0.07485870271921158,-0.1311524510383606,9.836433410644531,Pppp
Accelerometer,1637606213276,-0.03653104603290558,-0.18385298550128937,9.794512748718262,Pppp
Accelerometer,1637606213276,-0.04611296206712723,-0.10240671038627625,9.775947570800781,Pppp
Accelerometer,1637606213284,-0.08444061875343323,-0.09761574864387512,9.836433410644531,Pppp
Accelerometer,1637606213296,-0.03593217954039574,-0.13594341278076172,9.784931182861328,Pppp
Accelerometer,1637606213308,-0.007186435628682375,-0.11677958071231842,9.813077926635742,Pppp
Accelerometer,1637606213318,-0.08923157304525375,-0.14552532136440277,9.799304008483887,Pppp
Accelerometer,1637606213330,-0.021559307351708412,-0.12636148929595947,9.794512748718262,Pppp
Accelerometer,1637606213346,-0.031141221523284912,-0.10719766467809677,9.855597496032715,Pppp
Accelerometer,1637606213357,-0.06467792391777039,-0.15989819169044495,9.897518157958984,Pppp
Accelerometer,1637606213367,-0.05509600788354874,-0.12636148929595947,9.743010520935059,Pppp
Accelerometer,1637606213379,-0.05988696217536926,-0.12636148929595947,9.822659492492676,Pppp
Accelerometer,1637606213390,-0.021559307351708412,-0.14552532136440277,9.743010520935059,Pppp
Accelerometer,1637606213402,-0.021559307351708412,-0.1119886189699173,9.766366004943848,Pppp
Accelerometer,1637606213414,-0.05030504986643791,-0.14073435962200165,9.747800827026367,Pppp
Accelerometer,1637606213425,-0.05030504986643791,-0.14073435962200165,9.822659492492676,Pppp
Accelerometer,1637606213441,-0.04072313383221626,-0.18385298550128937,9.86937141418457,Pppp
Accelerometer,1637606213453,-0.016768349334597588,-0.11677958071231842,9.808286666870117,Pppp
Accelerometer,1637606213467,-0.06467792391777039,-0.1311524510383606,9.808286666870117,Pppp
Accelerometer,1637606213479,-0.05509600788354874,-0.11677958071231842,9.775947570800781,Pppp
