SensorName,Timestamp,x,y,z,payload
Accelerometer,1637611449853,0.10839540511369705,-0.24433881044387817,9.865777969360352,
Accelerometer,1637611449866,0.05988696217536926,-0.22038403153419495,9.804693222045898,
Accelerometer,1637611449879,0.08444061875343323,-0.20122019946575165,9.865777969360352,
Accelerometer,1637611449891,0.10360444337129593,-0.24433881044387817,9.804693222045898,
Accelerometer,1637611449901,0.07425983250141144,-0.19642923772335052,9.865777969360352,
Accelerometer,1637611449913,0.07905079424381256,-0.18205636739730835,9.786128997802734,
Accelerometer,1637611449924,0.09402253478765488,-0.2539207339286804,9.865777969360352,
Accelerometer,1637611449935,0.0988134890794754,-0.20601116120815277,9.860987663269043,
Accelerometer,1637611449948,0.05509600788354874,-0.20122019946575165,9.828049659729004,
Accelerometer,1637611449962,0.08384174853563309,-0.22038403153419495,9.809484481811523,
Accelerometer,1637611449973,0.07425983250141144,-0.24433881044387817,9.832840919494629,
Accelerometer,1637611449985,0.07905079424381256,-0.22517497837543488,9.814275741577148,
Accelerometer,1637611449999,0.0988134890794754,-0.23475690186023712,9.79990291595459,
Accelerometer,1637611450011,0.07425983250141144,-0.22517497837543488,9.814275741577148,
Accelerometer,1637611450021,0.06467792391777039,-0.22517497837543488,9.823857307434082,
Accelerometer,1637611450033,0.04072313383221626,-0.21559306979179382,9.832840919494629,
Accelerometer,1637611450044,0.06467792391777039,-0.22517497837543488,9.79990291595459,
Accelerometer,1637611450055,0.05988696217536926,-0.22038403153419495,9.847213745117188,
Accelerometer,1637611450068,0.08384174853563309,-0.20601116120815277,9.847213745117188,
Accelerometer,1637611450081,0.07905079424381256,-0.229965940117836,9.832840919494629,
Accelerometer,1637611450094,0.03593217954039574,-0.2635026276111603,9.79990291595459,
Accelerometer,1637611450105,0.05988696217536926,-0.18684732913970947,9.847213745117188,
Accelerometer,1637611450118,0.07905079424381256,-0.229965940117836,9.814275741577148,
Accelerometer,1637611450131,0.04551409184932709,-0.2682935893535614,9.832840919494629,
Accelerometer,1637611450143,0.07425983250141144,-0.22517497837543488,9.804693222045898,
Accelerometer,1637611450155,0.06467792391777039,-0.22038403153419495,9.856196403503418,
Accelerometer,1637611450168,0.07425983250141144,-0.2491297721862793,9.79990291595459,
Accelerometer,1637611450181,0.05509600788354874,-0.2108021080493927,9.847213745117188,
Accelerometer,1637611450193,0.06467792391777039,-0.20601116120815277,9.79990291595459,
