SensorName,Timestamp,x,y,z,payload
Accelerometer,1636227180673,0.17606768012046814,-0.10779653489589691,9.82146167755127,
Accelerometer,1636227180686,0.17127671837806702,-0.13175131380558014,9.783733367919922,
Accelerometer,1636227180697,0.18624845147132874,-0.14133323729038239,9.788524627685547,
Accelerometer,1636227180710,0.17127671837806702,-0.13175131380558014,9.84002685546875,
Accelerometer,1636227180723,0.15690384805202484,-0.13654227554798126,9.872964859008789,
Accelerometer,1636227180733,0.16169479489326477,-0.11737845093011856,9.849609375,
Accelerometer,1636227180745,0.1473219245672226,-0.09342366456985474,9.797507286071777,
Accelerometer,1636227180756,0.16169479489326477,-0.13175131380558014,9.830445289611816,
Accelerometer,1636227180768,0.16708463430404663,-0.09342366456985474,9.825654029846191,
Accelerometer,1636227180781,0.14253097772598267,-0.1269603669643402,9.844818115234375,
Accelerometer,1636227180792,0.2006213217973709,-0.10300558060407639,9.797507286071777,
Accelerometer,1636227180805,0.23415802419185638,-0.09342366456985474,9.793314933776855,
Accelerometer,1636227180816,0.1814575046300888,-0.11258748918771744,9.85859203338623,
Accelerometer,1636227180828,0.2006213217973709,-0.1652880162000656,9.755586624145508,
Accelerometer,1636227180840,0.1431298404932022,-0.1269603669643402,9.877756118774414,
Accelerometer,1636227180853,0.1622936725616455,-0.11258748918771744,9.811880111694336,
Accelerometer,1636227180865,0.15271176397800446,-0.13175131380558014,9.85859203338623,
Accelerometer,1636227180875,0.16708463430404663,-0.1269603669643402,9.788524627685547,
Accelerometer,1636227180888,0.14792080223560333,-0.13654227554798126,9.896320343017578,
Accelerometer,1636227180900,0.15271176397800446,-0.09821461886167526,9.82146167755127,
Accelerometer,1636227180912,0.1431298404932022,-0.05988696217536926,9.79810619354248,
Accelerometer,1636227180925,0.1622936725616455,-0.11737845093011856,9.769959449768066,
Accelerometer,1636227180935,0.19103941321372986,-0.09342366456985474,9.816671371459961,
Accelerometer,1636227180948,0.17666654288768768,-0.09821461886167526,9.816671371459961,
Accelerometer,1636227180960,0.19583037495613098,-0.14133323729038239,9.844818115234375,
Accelerometer,1636227180972,0.17187558114528656,-0.15570610761642456,9.84002685546875,
Accelerometer,1636227180985,0.20122019946575165,-0.08863270282745361,9.835235595703125,
Accelerometer,1636227180996,0.18624845147132874,-0.09821461886167526,9.816671371459961,
Accelerometer,1636227181009,0.15750271081924438,-0.08863270282745361,9.863383293151855,
Accelerometer,1636227181020,0.17666654288768768,-0.13175131380558014,9.849609375,
Accelerometer,1636227181032,0.14792080223560333,-0.11737845093011856,9.811880111694336,
Accelerometer,1636227181045,0.17187558114528656,-0.10779653489589691,9.750795364379883,
Accelerometer,1636227181058,0.12396601587533951,-0.09821461886167526,9.79810619354248,
Accelerometer,1636227181071,0.15271176397800446,-0.09821461886167526,9.802298545837402,
Accelerometer,1636227181083,0.12396601587533951,-0.10779653489589691,9.783733367919922,
Accelerometer,1636227181095,0.11917505413293839,-0.13175131380558014,9.914885520935059,
Accelerometer,1636227181109,0.15750271081924438,-0.13654227554798126,9.849609375,
Accelerometer,1636227181120,0.18684732913970947,-0.10779653489589691,9.783733367919922,
Accelerometer,1636227181133,0.20122019946575165,-0.10300558060407639,9.826252937316895,
Accelerometer,1636227181145,0.22038403153419495,-0.10300558060407639,9.849609375,
Accelerometer,1636227181159,0.21559306979179382,-0.11737845093011856,9.816671371459961,
Accelerometer,1636227181171,0.22038403153419495,-0.10779653489589691,9.788524627685547,
Accelerometer,1636227181183,0.1916382908821106,-0.13175131380558014,9.755586624145508,
Accelerometer,1636227181202,0.19642923772335052,-0.1269603669643402,9.816671371459961,
Accelerometer,1636227181209,0.16289253532886505,-0.07425983250141144,9.778942108154297,
Accelerometer,1636227181222,0.13354793190956116,-0.07905079424381256,9.835235595703125,
Accelerometer,1636227181235,0.14372871816158295,-0.10300558060407639,9.783733367919922,
Accelerometer,1636227181247,0.13893775641918182,-0.10300558060407639,9.79810619354248,
Accelerometer,1636227181259,0.12935584783554077,-0.09821461886167526,9.82146167755127,
Accelerometer,1636227181272,0.153310626745224,-0.1269603669643402,9.807088851928711,
Accelerometer,1636227181285,0.15810158848762512,-0.13654227554798126,9.82146167755127,
Accelerometer,1636227181298,0.17726540565490723,-0.11737845093011856,9.826252937316895,
Accelerometer,1636227181310,0.20122019946575165,-0.09342366456985474,9.811880111694336,
Accelerometer,1636227181322,0.20661002397537231,-0.08863270282745361,9.84002685546875,
Accelerometer,1636227181335,0.20122019946575165,-0.11737845093011856,9.816671371459961,
Accelerometer,1636227181348,0.18205636739730835,-0.13175131380558014,9.826252937316895,
Accelerometer,1636227181360,0.12935584783554077,-0.13175131380558014,9.835235595703125,
Accelerometer,1636227181370,0.10540105402469635,-0.1269603669643402,9.783733367919922,
Accelerometer,1636227181383,0.14851966500282288,-0.13654227554798126,9.882546424865723,
Accelerometer,1636227181393,0.114982970058918,-0.11737845093011856,9.79810619354248,
Accelerometer,1636227181405,0.17726540565490723,-0.13175131380558014,9.863383293151855,
Accelerometer,1636227181418,0.1724744588136673,-0.07905079424381256,9.872964859008789,
Accelerometer,1636227181431,0.10540105402469635,-0.13654227554798126,9.802298545837402,
Accelerometer,1636227181442,0.13893775641918182,-0.07425983250141144,9.816671371459961,
Accelerometer,1636227181454,0.16768349707126617,-0.06467792391777039,9.793314933776855,
Accelerometer,1636227181467,0.18744619190692902,-0.1269603669643402,9.769959449768066,
Accelerometer,1636227181480,0.2401467263698578,-0.13654227554798126,9.760376930236816,
Accelerometer,1636227181490,0.1682823747396469,-0.10779653489589691,9.811880111694336,
Accelerometer,1636227181501,0.21140098571777344,-0.10300558060407639,9.79810619354248,
Accelerometer,1636227181512,0.153310626745224,-0.1269603669643402,9.807088851928711,
Accelerometer,1636227181524,0.14851966500282288,-0.10779653489589691,9.755586624145508,
