SensorName,Timestamp,x,y,z,payload
Accelerometer,1637605923537,-0.04012426733970642,-0.15510722994804382,9.810083389282227,
Accelerometer,1637605923549,-0.05509600788354874,-0.1311524510383606,9.777145385742188,
Accelerometer,1637605923559,0.002994348295032978,-0.18385298550128937,9.83823013305664,
Accelerometer,1637605923571,0.022158175706863403,-0.12636148929595947,9.805292129516602,
Accelerometer,1637605923586,-0.035333309322595596,-0.0928247943520546,9.814874649047852,
Accelerometer,1637605923599,-0.006587565876543522,-0.09761574864387512,9.795710563659668,
Accelerometer,1637605923609,0.007785305380821228,-0.1311524510383606,9.833439826965332,
Accelerometer,1637605923620,-0.04491522163152695,-0.10719766467809677,9.767563819885254,
Accelerometer,1637605923633,-0.04012426733970642,-0.1503162831068039,9.88973331451416,
Accelerometer,1637605923646,0.002994348295032978,-0.10719766467809677,9.810083389282227,
Accelerometer,1637605923659,-0.04970617964863777,-0.1119886189699173,9.786727905273438,
Accelerometer,1637605923670,-0.05509600788354874,-0.13594341278076172,9.814874649047852,
Accelerometer,1637605923683,-0.04970617964863777,-0.1119886189699173,9.777145385742188,
Accelerometer,1637605923695,-0.006587565876543522,-0.10719766467809677,9.810083389282227,
Accelerometer,1637605923707,-0.03054235130548477,-0.169480100274086,9.81966495513916,
Accelerometer,1637605923719,-0.04012426733970642,-0.1503162831068039,9.810083389282227,
Accelerometer,1637605923730,-0.05509600788354874,-0.14073435962200165,9.772355079650879,
Accelerometer,1637605923741,-0.035333309322595596,-0.16468915343284607,9.786727905273438,
Accelerometer,1637605923752,-0.011378522962331772,-0.12636148929595947,9.767563819885254,
Accelerometer,1637605923763,-0.06467792391777039,-0.11677958071231842,9.814874649047852,
Accelerometer,1637605923774,-0.03054235130548477,-0.09761574864387512,9.805292129516602,
Accelerometer,1637605923785,-0.0017966089071705937,-0.11677958071231842,9.823857307434082,
Accelerometer,1637605923799,-0.04012426733970642,-0.14073435962200165,9.800501823425293,
Accelerometer,1637605923811,-0.035333309322595596,-0.1311524510383606,9.777145385742188,
Accelerometer,1637605923823,-0.05509600788354874,-0.16468915343284607,9.805292129516602,
Accelerometer,1637605923833,-0.025751395151019096,-0.12157053500413895,9.791518211364746,
Accelerometer,1637605923845,-0.04970617964863777,-0.08324287831783295,9.823857307434082,
Accelerometer,1637605923856,-0.016169480979442596,-0.17906202375888824,9.843021392822266,
Accelerometer,1637605923868,-0.025751395151019096,-0.1311524510383606,9.786727905273438,
Accelerometer,1637605923882,-0.016169480979442596,-0.1311524510383606,9.791518211364746,
Accelerometer,1637605923893,-0.04012426733970642,-0.11677958071231842,9.814874649047852,
Accelerometer,1637605923906,-0.035333309322595596,-0.1311524510383606,9.810083389282227,
Accelerometer,1637605923918,-0.04970617964863777,-0.12636148929595947,9.828648567199707,
Accelerometer,1637605923930,-0.04012426733970642,-0.14073435962200165,9.823857307434082,
Accelerometer,1637605923943,-0.06467792391777039,-0.1311524510383606,9.861586570739746,
Accelerometer,1637605923954,-0.03054235130548477,-0.11677958071231842,9.805292129516602,
Accelerometer,1637605923968,-0.016169480979442596,-0.1886439323425293,9.786727905273438,
Accelerometer,1637605923978,-0.020960437133908272,-0.15510722994804382,9.84781265258789,
Accelerometer,1637605923990,-0.025751395151019096,-0.1311524510383606,9.81966495513916,
Accelerometer,1637605924003,-0.04012426733970642,-0.1503162831068039,9.852004051208496,
Accelerometer,1637605924014,-0.006587565876543522,-0.14073435962200165,9.88015079498291,
Accelerometer,1637605924026,-0.04012426733970642,-0.0736609622836113,9.856795310974121,
Accelerometer,1637605924036,-0.03054235130548477,-0.16468915343284607,9.88015079498291,
Accelerometer,1637605924049,-0.04970617964863777,-0.12157053500413895,9.763371467590332,
Accelerometer,1637605924061,-0.05509600788354874,-0.169480100274086,9.810083389282227,
Accelerometer,1637605924072,-0.06467792391777039,-0.14552532136440277,9.781936645507812,
Accelerometer,1637605924086,-0.09342366456985474,-0.14073435962200165,9.833439826965332,
Accelerometer,1637605924097,-0.020960437133908272,-0.1311524510383606,9.81966495513916,
Accelerometer,1637605924110,-0.04491522163152695,-0.1119886189699173,9.833439826965332,
Accelerometer,1637605924121,-0.016169480979442596,-0.10240671038627625,9.828648567199707,
Accelerometer,1637605924135,-0.04970617964863777,-0.1119886189699173,9.828648567199707,
Accelerometer,1637605924147,-0.04970617964863777,-0.11677958071231842,9.772355079650879,
Accelerometer,1637605924157,-0.08863270282745361,-0.1503162831068039,9.786727905273438,
Accelerometer,1637605924170,-0.025751395151019096,-0.10240671038627625,9.83823013305664,
Accelerometer,1637605924184,-0.03054235130548477,-0.11677958071231842,9.828648567199707,
Accelerometer,1637605924195,-0.04970617964863777,-0.10240671038627625,9.87116813659668,
Accelerometer,1637605924208,-0.0017966089071705937,-0.12157053500413895,9.83823013305664,
Accelerometer,1637605924218,-0.0017966089071705937,-0.14552532136440277,9.810083389282227,
Accelerometer,1637605924229,-0.020960437133908272,-0.16468915343284607,9.805292129516602,
Accelerometer,1637605924242,-0.011378522962331772,-0.12157053500413895,9.861586570739746,
Accelerometer,1637605924254,-0.0017966089071705937,-0.15989819169044495,9.791518211364746,
Accelerometer,1637605924267,-0.035333309322595596,-0.0928247943520546,9.828648567199707,
Accelerometer,1637605924276,-0.03054235130548477,-0.12157053500413895,9.791518211364746,
Accelerometer,1637605924289,-0.006587565876543522,-0.18385298550128937,9.767563819885254,
Accelerometer,1637605924302,-0.020960437133908272,-0.14552532136440277,9.814874649047852,
Accelerometer,1637605924313,-0.04491522163152695,-0.169480100274086,9.88015079498291,
Accelerometer,1637605924327,0.03174009174108505,-0.12157053500413895,9.73941707611084,
Accelerometer,1637605924339,-0.07425983250141144,-0.10240671038627625,9.814874649047852,
Accelerometer,1637605924350,-0.05509600788354874,-0.12157053500413895,9.852004051208496,
Accelerometer,1637605924363,-0.04970617964863777,-0.1503162831068039,9.833439826965332,
Accelerometer,1637605924377,-0.035333309322595596,-0.16468915343284607,9.828648567199707,
Accelerometer,1637605924387,-0.08384174853563309,-0.16468915343284607,9.805292129516602,
Accelerometer,1637605924400,-0.020960437133908272,-0.13594341278076172,9.805292129516602,
Accelerometer,1637605924412,-0.03054235130548477,-0.17906202375888824,9.823857307434082,
Accelerometer,1637605924425,-0.06467792391777039,-0.18385298550128937,9.814874649047852,
Accelerometer,1637605924440,-0.05988696217536926,-0.11677958071231842,9.800501823425293,
Accelerometer,1637605924452,-0.04491522163152695,-0.15989819169044495,9.781936645507812,
Accelerometer,1637605924465,-0.04012426733970642,-0.1311524510383606,9.805292129516602,
Accelerometer,1637605924476,-0.025751395151019096,-0.13594341278076172,9.772355079650879,
Accelerometer,1637605924488,-0.011378522962331772,-0.12636148929595947,9.786727905273438,
Accelerometer,1637605924500,-0.020960437133908272,-0.13594341278076172,9.805292129516602,
Accelerometer,1637605924512,-0.025751395151019096,-0.14073435962200165,9.810083389282227,
Accelerometer,1637605924522,-0.0017966089071705937,-0.11677958071231842,9.758581161499023,
Accelerometer,1637605924536,-0.04970617964863777,-0.12636148929595947,9.81966495513916,
Accelerometer,1637605924549,-0.07425983250141144,-0.15510722994804382,9.843021392822266,
Accelerometer,1637605924564,-0.006587565876543522,-0.12636148929595947,9.828648567199707,
Accelerometer,1637605924576,-0.025751395151019096,-0.15989819169044495,9.843021392822266,
