SensorName,Timestamp,x,y,z,payload
Accelerometer,1637606459222,-0.043717484921216965,-0.16289253532886505,9.8016996383667,
Accelerometer,1637606459228,-0.03892652690410614,-0.15810158848762512,9.839427947998047,
Accelerometer,1637606459240,-0.038327656686306,-0.10120896995067596,9.834636688232422,
Accelerometer,1637606459250,-0.04790957272052765,-0.1251637488603592,9.829846382141113,
Accelerometer,1637606459263,-0.043118614703416824,-0.11079088598489761,9.796908378601074,
Accelerometer,1637606459277,-0.06707339733839035,-0.12995471060276031,9.759778022766113,
Accelerometer,1637606459289,-0.023355916142463684,-0.16289253532886505,9.820862770080566,
Accelerometer,1637606459299,-0.07186435908079147,-0.11079088598489761,9.792716026306152,
Accelerometer,1637606459311,-0.062282443046569824,-0.11558184027671814,9.844219207763672,
Accelerometer,1637606459324,-0.038327656686306,-0.15870045125484467,9.8016996383667,
Accelerometer,1637606459336,-0.057491485029459,-0.12037279456853867,9.816072463989258,
Accelerometer,1637606459349,-0.04790957272052765,-0.12037279456853867,9.754987716674805,
Accelerometer,1637606459358,-0.043118614703416824,-0.12037279456853867,9.825055122375488,
Accelerometer,1637606459371,-0.052700527012348175,-0.10599992424249649,9.792716026306152,
Accelerometer,1637606459381,-0.04790957272052765,-0.12037279456853867,9.8016996383667,
Accelerometer,1637606459392,-0.042519744485616684,-0.10120896995067596,9.811281204223633,
Accelerometer,1637606459405,-0.023355916142463684,-0.15390948951244354,9.862784385681152,
Accelerometer,1637606459417,-0.032937828451395035,-0.1251637488603592,9.820862770080566,
Accelerometer,1637606459428,-0.032937828451395035,-0.1443275809288025,9.834636688232422,
Accelerometer,1637606459441,-0.032937828451395035,-0.11558184027671814,9.8016996383667,
Accelerometer,1637606459452,-0.052101656794548035,-0.08204513788223267,9.811281204223633,
Accelerometer,1637606459466,-0.03772878646850586,-0.1443275809288025,9.825055122375488,
Accelerometer,1637606459477,-0.02814687229692936,-0.13474567234516144,9.834636688232422,
Accelerometer,1637606459488,-0.052101656794548035,-0.11558184027671814,9.820862770080566,
Accelerometer,1637606459501,-0.01856495812535286,-0.11079088598489761,9.829846382141113,
Accelerometer,1637606459513,-0.05689261481165886,-0.13474567234516144,9.76876163482666,
Accelerometer,1637606459526,0.005389826837927103,-0.09162705391645432,9.839427947998047,
Accelerometer,1637606459536,-0.04731070250272751,-0.12995471060276031,9.825055122375488,
Accelerometer,1637606459548,-0.042519744485616684,-0.11079088598489761,9.773552894592285,
Accelerometer,1637606459560,-0.01856495812535286,-0.1682823747396469,9.787925720214844,
Accelerometer,1637606459573,-0.01856495812535286,-0.18744619190692902,9.829846382141113,
Accelerometer,1637606459585,-0.023355916142463684,-0.15870045125484467,9.825055122375488,
Accelerometer,1637606459597,-0.042519744485616684,-0.13953661918640137,9.796908378601074,
Accelerometer,1637606459608,-0.04731070250272751,-0.1491185426712036,9.787925720214844,
Accelerometer,1637606459622,-0.042519744485616684,-0.13474567234516144,9.886139869689941,
Accelerometer,1637606459633,-0.061683572828769684,-0.1443275809288025,9.853201866149902,
Accelerometer,1637606459645,-0.013774001970887184,-0.1491185426712036,9.787925720214844,
Accelerometer,1637606459659,-0.042519744485616684,-0.12995471060276031,9.825055122375488,
Accelerometer,1637606459670,-0.07605644315481186,-0.18744619190692902,9.853201866149902,
Accelerometer,1637606459683,-0.07126548886299133,-0.20661002397537231,9.796908378601074,
Accelerometer,1637606459695,-0.042519744485616684,-0.17307332158088684,9.792716026306152,
Accelerometer,1637606459708,-0.042519744485616684,-0.12037279456853867,9.839427947998047,
Accelerometer,1637606459720,-0.042519744485616684,-0.17307332158088684,9.783134460449219,
Accelerometer,1637606459733,-0.05689261481165886,-0.15870045125484467,9.886139869689941,
Accelerometer,1637606459744,-0.01856495812535286,-0.1634914129972458,10.017890930175781,
Accelerometer,1637606459754,-0.06647452712059021,-0.1251637488603592,9.773552894592285,
Accelerometer,1637606459766,-0.042519744485616684,-0.15390948951244354,9.849010467529297,
Accelerometer,1637606459780,-0.06647452712059021,-0.11558184027671814,9.816072463989258,
Accelerometer,1637606459792,-0.023355916142463684,-0.13474567234516144,9.806489944458008,
Accelerometer,1637606459802,-0.042519744485616684,-0.1251637488603592,9.783134460449219,
Accelerometer,1637606459815,-0.008384174667298794,-0.13474567234516144,9.839427947998047,
Accelerometer,1637606459827,-0.02814687229692936,-0.09641800820827484,9.787925720214844,
Accelerometer,1637606459840,-0.032937828451395035,-0.10120896995067596,9.816072463989258,
Accelerometer,1637606459850,-0.008384174667298794,-0.15870045125484467,9.811281204223633,
Accelerometer,1637606459862,-0.04731070250272751,-0.11079088598489761,9.839427947998047,
Accelerometer,1637606459875,-0.042519744485616684,-0.1634914129972458,9.787925720214844,
Accelerometer,1637606459887,-0.052101656794548035,-0.11079088598489761,9.820862770080566,
Accelerometer,1637606459899,-0.06647452712059021,-0.13953661918640137,9.844219207763672,
Accelerometer,1637606459912,-0.042519744485616684,-0.09641800820827484,9.796908378601074,
Accelerometer,1637606459925,-0.04731070250272751,-0.1251637488603592,9.867574691772461,
Accelerometer,1637606459938,-0.03772878646850586,-0.15870045125484467,9.834636688232422,
Accelerometer,1637606459947,-0.061683572828769684,-0.15390948951244354,9.806489944458008,
Accelerometer,1637606459960,-0.013175131753087044,-0.13474567234516144,9.806489944458008,
Accelerometer,1637606459972,-0.061683572828769684,-0.11079088598489761,9.895721435546875,
Accelerometer,1637606459984,-0.052101656794548035,-0.1682823747396469,9.796908378601074,
Accelerometer,1637606459997,-0.04731070250272751,-0.12037279456853867,9.862784385681152,
Accelerometer,1637606460010,-0.03712991625070572,-0.09641800820827484,9.867574691772461,
Accelerometer,1637606460023,-0.07605644315481186,-0.12037279456853867,9.839427947998047,
Accelerometer,1637606460034,-0.04671183228492737,-0.1251637488603592,9.792716026306152,
Accelerometer,1637606460045,-0.06647452712059021,-0.15390948951244354,9.811281204223633,
Accelerometer,1637606460058,-0.05150279030203819,-0.12995471060276031,9.825055122375488,
Accelerometer,1637606460069,-0.041920874267816544,-0.13474567234516144,9.783134460449219,
Accelerometer,1637606460083,-0.03233896195888519,-0.11079088598489761,9.796908378601074,
Accelerometer,1637606460095,-0.05150279030203819,-0.12037279456853867,9.834636688232422,
Accelerometer,1637606460106,-0.01796608977019787,-0.13474567234516144,9.849010467529297,
Accelerometer,1637606460120,-0.041920874267816544,-0.11558184027671814,9.783134460449219,
Accelerometer,1637606460131,-0.07126548886299133,-0.1491185426712036,9.829846382141113,
Accelerometer,1637606460142,-0.02754800394177437,-0.13474567234516144,9.796908378601074,
Accelerometer,1637606460154,-0.022757045924663544,-0.12995471060276031,9.820862770080566,
Accelerometer,1637606460166,-0.06108470261096954,-0.10599992424249649,9.849010467529297,
Accelerometer,1637606460179,-0.07066661864519119,-0.1491185426712036,9.829846382141113,
Accelerometer,1637606460191,-0.03233896195888519,-0.1443275809288025,9.778343200683594,
Accelerometer,1637606460203,-0.05629374459385872,-0.1251637488603592,9.857993125915527,
Accelerometer,1637606460216,-0.022757045924663544,-0.11079088598489761,9.825055122375488,
Accelerometer,1637606460229,-0.06587565690279007,-0.11079088598489761,9.857993125915527,
