SensorName,Timestamp,x,y,z,payload
Accelerometer,1638505957566,0.17486993968486786,-0.09342366456985474,9.775947570800781,
Accelerometer,1638505957579,0.15510722994804382,-0.08384174853563309,9.771157264709473,
Accelerometer,1638505957592,0.11677958071231842,-0.05988696217536926,9.785530090332031,
Accelerometer,1638505957604,0.12157053500413895,-0.06946887820959091,9.762173652648926,
Accelerometer,1638505957614,0.11677958071231842,-0.021559307351708412,9.766366004943848,
Accelerometer,1638505957627,0.17486993968486786,-0.021559307351708412,9.775947570800781,
Accelerometer,1638505957639,0.18924281001091003,-0.09342366456985474,9.762173652648926,
Accelerometer,1638505957652,0.1652880162000656,-0.05988696217536926,9.794512748718262,
Accelerometer,1638505957664,0.17486993968486786,-0.11258748918771744,9.747800827026367,
Accelerometer,1638505957675,0.18924281001091003,-0.05030504986643791,9.785530090332031,
Accelerometer,1638505957687,0.1503162831068039,-0.07425983250141144,9.799304008483887,
Accelerometer,1638505957699,0.1988247185945511,-0.07425983250141144,9.757383346557617,
Accelerometer,1638505957712,0.2036156803369522,-0.09342366456985474,9.804095268249512,
Accelerometer,1638505957724,0.12157053500413895,-0.07425983250141144,9.762173652648926,
Accelerometer,1638505957737,0.14552532136440277,-0.07425983250141144,9.780738830566406,
Accelerometer,1638505957749,0.16468915343284607,-0.13654227554798126,9.785530090332031,
Accelerometer,1638505957762,0.14073435962200165,-0.07905079424381256,9.771157264709473,
Accelerometer,1638505957774,0.18924281001091003,-0.04551409184932709,9.794512748718262,
Accelerometer,1638505957787,0.17486993968486786,-0.09342366456985474,9.775947570800781,
Accelerometer,1638505957799,0.19403375685214996,-0.07905079424381256,9.80888557434082,
Accelerometer,1638505957812,0.1844518482685089,-0.05988696217536926,9.766366004943848,
Accelerometer,1638505957823,0.17486993968486786,-0.10779653489589691,9.846614837646484,
Accelerometer,1638505957837,0.1796608865261078,-0.08384174853563309,9.785530090332031,
Accelerometer,1638505957849,0.1844518482685089,-0.11737845093011856,9.794512748718262,
Accelerometer,1638505957861,0.12157053500413895,-0.09342366456985474,9.747800827026367,
Accelerometer,1638505957874,0.16468915343284607,-0.07425983250141144,9.837032318115234,
Accelerometer,1638505957887,0.13594341278076172,-0.08863270282745361,9.780738830566406,
Accelerometer,1638505957899,0.14073435962200165,-0.10779653489589691,9.804095268249512,
Accelerometer,1638505957911,0.12157053500413895,-0.03593217954039574,9.752592086791992,
Accelerometer,1638505957921,0.1844518482685089,-0.05030504986643791,9.84182357788086,
Accelerometer,1638505957934,0.22757045924663544,-0.14612418413162231,9.71007251739502,
Accelerometer,1638505957947,0.19403375685214996,-0.07905079424381256,9.766366004943848,
Accelerometer,1638505957959,0.20840662717819214,-0.10779653489589691,9.771157264709473,
Accelerometer,1638505957971,0.17906202375888824,-0.06467792391777039,9.8274507522583,
Accelerometer,1638505957983,0.169480100274086,-0.05988696217536926,9.80888557434082,
Accelerometer,1638505957997,0.14552532136440277,-0.04551409184932709,9.780738830566406,
Accelerometer,1638505958008,0.1311524510383606,-0.09342366456985474,9.794512748718262,
Accelerometer,1638505958030,0.1503162831068039,-0.09342366456985474,9.794512748718262,
Accelerometer,1638505958037,0.11677958071231842,-0.07905079424381256,9.785530090332031,
Accelerometer,1638505958049,0.17906202375888824,-0.07425983250141144,9.785530090332031,
Accelerometer,1638505958061,0.17906202375888824,-0.08384174853563309,9.762173652648926,
Accelerometer,1638505958071,0.18924281001091003,-0.06467792391777039,9.757383346557617,
Accelerometer,1638505958083,0.11677958071231842,-0.04551409184932709,9.771157264709473,
Accelerometer,1638505958096,0.17906202375888824,-0.05030504986643791,9.79032039642334,
Accelerometer,1638505958106,0.19403375685214996,-0.05030504986643791,9.804095268249512,
Accelerometer,1638505958118,0.17906202375888824,-0.09342366456985474,9.822659492492676,
Accelerometer,1638505958131,0.2036156803369522,-0.05509600788354874,9.794512748718262,
Accelerometer,1638505958143,0.22277949750423431,-0.05988696217536926,9.724445343017578,
Accelerometer,1638505958156,0.18385298550128937,-0.08384174853563309,9.794512748718262,
Accelerometer,1638505958169,0.15989819169044495,-0.07905079424381256,9.832242012023926,
Accelerometer,1638505958181,0.18385298550128937,-0.07905079424381256,9.771157264709473,
Accelerometer,1638505958193,0.1311524510383606,-0.031141221523284912,9.757383346557617,
Accelerometer,1638505958206,0.15989819169044495,-0.031141221523284912,9.771157264709473,
Accelerometer,1638505958219,0.15510722994804382,-0.026350263506174088,9.80888557434082,
Accelerometer,1638505958231,0.12636148929595947,-0.07425983250141144,9.757383346557617,
Accelerometer,1638505958243,0.1886439323425293,-0.10300558060407639,9.79032039642334,
Accelerometer,1638505958253,0.1886439323425293,-0.07905079424381256,9.86038875579834,
Accelerometer,1638505958267,0.15510722994804382,-0.04551409184932709,9.738219261169434,
Accelerometer,1638505958279,0.23236142098903656,-0.07425983250141144,9.837032318115234,
Accelerometer,1638505958291,0.2036156803369522,-0.031141221523284912,9.8274507522583,
Accelerometer,1638505958303,0.2036156803369522,-0.07905079424381256,9.780738830566406,
Accelerometer,1638505958315,0.17906202375888824,-0.1652880162000656,9.724445343017578,
Accelerometer,1638505958328,0.14073435962200165,-0.07425983250141144,9.771157264709473,
Accelerometer,1638505958340,0.14552532136440277,-0.07425983250141144,9.771157264709473,
Accelerometer,1638505958353,0.1503162831068039,-0.07905079424381256,9.794512748718262,
Accelerometer,1638505958365,0.14552532136440277,-0.04551409184932709,9.762173652648926,
Accelerometer,1638505958378,0.169480100274086,-0.06467792391777039,9.837032318115234,
Accelerometer,1638505958391,0.19343489408493042,-0.06946887820959091,9.80888557434082,
Accelerometer,1638505958402,0.17427106201648712,-0.10779653489589691,9.743010520935059,
Accelerometer,1638505958415,0.17906202375888824,-0.10300558060407639,9.752592086791992,
Accelerometer,1638505958428,0.17906202375888824,-0.11258748918771744,9.775947570800781,
Accelerometer,1638505958441,0.1886439323425293,-0.026350263506174088,9.79032039642334,
Accelerometer,1638505958451,0.15989819169044495,-0.026350263506174088,9.775947570800781,
Accelerometer,1638505958463,0.15510722994804382,-0.06467792391777039,9.794512748718262,
Accelerometer,1638505958474,0.169480100274086,-0.04551409184932709,9.762173652648926,
Accelerometer,1638505958486,0.15989819169044495,-0.07425983250141144,9.837032318115234,
Accelerometer,1638505958498,0.17427106201648712,-0.07425983250141144,9.799304008483887,
Accelerometer,1638505958512,0.18624845147132874,-0.0796496644616127,9.775947570800781,
Accelerometer,1638505958524,0.13354793190956116,-0.08444061875343323,9.771756172180176,
Accelerometer,1638505958535,0.12396601587533951,-0.08923157304525375,9.795111656188965,
Accelerometer,1638505958545,0.17666654288768768,-0.12755922973155975,9.795111656188965,
Accelerometer,1638505958558,0.1622936725616455,-0.06527678668498993,9.762173652648926,
Accelerometer,1638505958571,0.17187558114528656,-0.08923157304525375,9.780738830566406,
Accelerometer,1638505958583,0.1814575046300888,-0.07485870271921158,9.804095268249512,
Accelerometer,1638505958594,0.16708463430404663,-0.07006774842739105,9.76696491241455,
Accelerometer,1638505958605,0.21559306979179382,-0.07006774842739105,9.752592086791992,
Accelerometer,1638505958618,0.11438409984111786,-0.05569487437605858,9.780738830566406,
Accelerometer,1638505958629,0.10480218380689621,-0.06527678668498993,9.832242012023926,
Accelerometer,1638505958641,0.1622936725616455,-0.0604858323931694,9.757383346557617,
Accelerometer,1638505958652,0.15750271081924438,-0.03233896195888519,9.823258399963379,
Accelerometer,1638505958663,0.1622936725616455,-0.07485870271921158,9.76696491241455,
Accelerometer,1638505958675,0.10001122951507568,-0.1179773211479187,9.832242012023926,
Accelerometer,1638505958686,0.12875697016716003,-0.07006774842739105,9.79032039642334,
Accelerometer,1638505958696,0.12875697016716003,-0.08444061875343323,9.804095268249512,
Accelerometer,1638505958709,0.16289253532886505,-0.11318635940551758,9.79990291595459,
