SensorName,Timestamp,x,y,z,payload
Accelerometer,1638504129021,0.12995471060276031,-0.052700527012348175,9.834636688232422,
Accelerometer,1638504129034,0.12995471060276031,-0.057491485029459,9.848411560058594,
Accelerometer,1638504129047,0.12037279456853867,-0.114982970058918,9.839427947998047,
Accelerometer,1638504129057,0.1491185426712036,-0.11019201576709747,9.796908378601074,
Accelerometer,1638504129069,0.11977392435073853,-0.12456488609313965,9.806489944458008,
Accelerometer,1638504129080,0.114982970058918,-0.08623722940683365,9.811281204223633,
Accelerometer,1638504129090,0.1682823747396469,-0.06707339733839035,9.806489944458008,
Accelerometer,1638504129104,0.1682823747396469,-0.062282443046569824,9.871767044067383,
Accelerometer,1638504129117,0.18744619190692902,-0.07186435908079147,9.829846382141113,
Accelerometer,1638504129128,0.1826552450656891,-0.10540105402469635,9.8016996383667,
Accelerometer,1638504129140,0.20661002397537231,-0.08144626766443253,9.815473556518555,
Accelerometer,1638504129151,0.15810158848762512,-0.0958191454410553,9.829846382141113,
Accelerometer,1638504129164,0.1826552450656891,-0.0958191454410553,9.834636688232422,
Accelerometer,1638504129177,0.18744619190692902,-0.14372871816158295,9.79211711883545,
Accelerometer,1638504129189,0.11977392435073853,-0.062282443046569824,9.783134460449219,
Accelerometer,1638504129200,0.16768349707126617,-0.06707339733839035,9.806489944458008,
Accelerometer,1638504129211,0.16289253532886505,-0.06707339733839035,9.796908378601074,
Accelerometer,1638504129224,0.1341467946767807,-0.057491485029459,9.829846382141113,
Accelerometer,1638504129237,0.16289253532886505,-0.0958191454410553,9.78732681274414,
Accelerometer,1638504129249,0.18205636739730835,-0.10540105402469635,9.843620300292969,
Accelerometer,1638504129261,0.1724744588136673,-0.09102818369865417,9.783134460449219,
Accelerometer,1638504129273,0.18205636739730835,-0.08623722940683365,9.78732681274414,
Accelerometer,1638504129286,0.20122019946575165,-0.043118614703416824,9.857993125915527,
Accelerometer,1638504129299,0.20122019946575165,-0.052700527012348175,9.886139869689941,
Accelerometer,1638504129310,0.20122019946575165,-0.062282443046569824,9.806489944458008,
Accelerometer,1638504129323,0.18205636739730835,-0.0958191454410553,9.806489944458008,
Accelerometer,1638504129337,0.1622936725616455,-0.04790957272052765,9.811281204223633,
Accelerometer,1638504129349,0.13354793190956116,-0.114982970058918,9.914286613464355,
Accelerometer,1638504129360,0.10001122951507568,-0.07186435908079147,9.890931129455566,
Accelerometer,1638504129373,0.17187558114528656,-0.08623722940683365,9.806489944458008,
Accelerometer,1638504129386,0.09941235929727554,-0.06707339733839035,9.825055122375488,
Accelerometer,1638504129398,0.15750271081924438,-0.038327656686306,9.825055122375488,
Accelerometer,1638504129410,0.17666654288768768,-0.06707339733839035,9.843620300292969,
Accelerometer,1638504129423,0.19103941321372986,-0.11917505413293839,9.79211711883545,
Accelerometer,1638504129442,0.23415802419185638,-0.10001122951507568,9.754388809204102,
Accelerometer,1638504129449,0.16708463430404663,-0.10959314554929733,9.773552894592285,
Accelerometer,1638504129461,0.15211288630962372,-0.06647452712059021,9.838829040527344,
Accelerometer,1638504129473,0.19583037495613098,-0.10001122951507568,9.838829040527344,
Accelerometer,1638504129487,0.11378522962331772,-0.052101656794548035,9.820263862609863,
Accelerometer,1638504129498,0.1473219245672226,-0.042519744485616684,9.782535552978516,
Accelerometer,1638504129510,0.13294905424118042,-0.10480218380689621,9.862784385681152,
Accelerometer,1638504129523,0.08923157304525375,-0.08563835918903351,9.778343200683594,
Accelerometer,1638504129535,0.14253097772598267,-0.08084739744663239,9.806489944458008,
Accelerometer,1638504129548,0.15690384805202484,-0.10480218380689621,9.806489944458008,
Accelerometer,1638504129561,0.2197851538658142,-0.04731070250272751,9.834636688232422,
Accelerometer,1638504129573,0.20002245903015137,-0.03772878646850586,9.81068229675293,
Accelerometer,1638504129586,0.20002245903015137,-0.06647452712059021,9.848411560058594,
Accelerometer,1638504129598,0.17127671837806702,-0.032937828451395035,9.843620300292969,
Accelerometer,1638504129611,0.17606768012046814,-0.12396601587533951,9.815473556518555,
Accelerometer,1638504129623,0.19044055044651031,-0.08563835918903351,9.820263862609863,
Accelerometer,1638504129636,0.1563049703836441,-0.09042931348085403,9.778343200683594,
Accelerometer,1638504129648,0.15151402354240417,-0.10001122951507568,9.843620300292969,
Accelerometer,1638504129660,0.15151402354240417,-0.11438409984111786,9.829846382141113,
Accelerometer,1638504129671,0.12276827543973923,-0.06647452712059021,9.815473556518555,
Accelerometer,1638504129683,0.14193210005760193,-0.07605644315481186,9.805891036987305,
Accelerometer,1638504129695,0.1563049703836441,-0.08084739744663239,9.848411560058594,
Accelerometer,1638504129706,0.16588689386844635,-0.07605644315481186,9.763970375061035,
Accelerometer,1638504129718,0.19942358136177063,-0.09522027522325516,9.796908378601074,
Accelerometer,1638504129731,0.213796466588974,-0.10959314554929733,9.796908378601074,
Accelerometer,1638504129743,0.23835010826587677,-0.03772878646850586,9.773552894592285,
Accelerometer,1638504129754,0.1754688024520874,-0.02814687229692936,9.805891036987305,
Accelerometer,1638504129765,0.18025976419448853,-0.10959314554929733,9.81068229675293,
