SensorName,Timestamp,x,y,z,payload
Accelerometer,1638504984995,0.1724744588136673,-0.1209716647863388,9.759778022766113,
Accelerometer,1638504985007,0.16289253532886505,-0.13055357336997986,9.807088851928711,
Accelerometer,1638504985019,0.1341467946767807,-0.07785305380821228,9.85859203338623,
Accelerometer,1638504985032,0.153310626745224,-0.08743496984243393,9.807088851928711,
Accelerometer,1638504985045,0.09522027522325516,-0.07785305380821228,9.792716026306152,
Accelerometer,1638504985055,0.1724744588136673,-0.07785305380821228,9.787925720214844,
Accelerometer,1638504985067,0.15810158848762512,-0.08743496984243393,9.807088851928711,
Accelerometer,1638504985078,0.18684732913970947,-0.07785305380821228,9.787925720214844,
Accelerometer,1638504985089,0.16289253532886505,-0.09701687842607498,9.736422538757324,
Accelerometer,1638504985102,0.23535576462745667,-0.07785305380821228,9.750795364379883,
Accelerometer,1638504985116,0.16768349707126617,-0.09222592413425446,9.787925720214844,
Accelerometer,1638504985127,0.2449376881122589,-0.005988696590065956,9.811281204223633,
Accelerometer,1638504985137,0.2209828943014145,-0.053898267447948456,9.783134460449219,
Accelerometer,1638504985149,0.21619193255901337,-0.04910730943083763,9.802298545837402,
Accelerometer,1638504985162,0.1916382908821106,-0.04431635141372681,9.807088851928711,
Accelerometer,1638504985175,0.1724744588136673,-0.09222592413425446,9.849010467529297,
Accelerometer,1638504985187,0.14851966500282288,-0.11618071049451828,9.807088851928711,
Accelerometer,1638504985198,0.13893775641918182,-0.13055357336997986,9.863383293151855,
Accelerometer,1638504985209,0.114982970058918,-0.10659879446029663,9.807088851928711,
Accelerometer,1638504985222,0.11977392435073853,-0.06827113777399063,9.764569282531738,
Accelerometer,1638504985235,0.15810158848762512,-0.08743496984243393,9.792716026306152,
Accelerometer,1638504985247,0.12935584783554077,-0.07785305380821228,9.797507286071777,
Accelerometer,1638504985259,0.21140098571777344,-0.06827113777399063,9.797507286071777,
Accelerometer,1638504985270,0.2018190622329712,-0.06827113777399063,9.816072463989258,
Accelerometer,1638504985282,0.24972863495349884,-0.13055357336997986,9.820862770080566,
Accelerometer,1638504985294,0.18205636739730835,-0.09701687842607498,9.774150848388672,
Accelerometer,1638504985304,0.16768349707126617,-0.08743496984243393,9.746004104614258,
Accelerometer,1638504985317,0.15810158848762512,-0.10659879446029663,9.783134460449219,
Accelerometer,1638504985329,0.15810158848762512,-0.09701687842607498,9.85859203338623,
Accelerometer,1638504985341,0.153310626745224,-0.09701687842607498,9.835235595703125,
Accelerometer,1638504985354,0.10001122951507568,-0.0826440081000328,9.825654029846191,
Accelerometer,1638504985367,0.153310626745224,-0.12576262652873993,9.830445289611816,
Accelerometer,1638504985379,0.12935584783554077,-0.10659879446029663,9.811281204223633,
Accelerometer,1638504985389,0.15810158848762512,-0.04431635141372681,9.811281204223633,
Accelerometer,1638504985401,0.18684732913970947,-0.04910730943083763,9.816072463989258,
Accelerometer,1638504985414,0.23056480288505554,-0.06827113777399063,9.792716026306152,
Accelerometer,1638504985426,0.21140098571777344,-0.02036156691610813,9.792716026306152,
Accelerometer,1638504985439,0.18684732913970947,-0.05868922546505928,9.774150848388672,
Accelerometer,1638504985449,0.1916382908821106,-0.13534453511238098,9.844219207763672,
Accelerometer,1638504985461,0.18684732913970947,-0.09701687842607498,9.764569282531738,
Accelerometer,1638504985474,0.18205636739730835,-0.07785305380821228,9.807088851928711,
Accelerometer,1638504985487,0.16768349707126617,-0.13055357336997986,9.746004104614258,
Accelerometer,1638504985499,0.09522027522325516,-0.07306209206581116,9.825654029846191,
Accelerometer,1638504985509,0.14851966500282288,-0.07306209206581116,9.85859203338623,
Accelerometer,1638504985521,0.09522027522325516,-0.025152524933218956,9.778942108154297,
Accelerometer,1638504985531,0.12456488609313965,-0.09701687842607498,9.783134460449219,
Accelerometer,1638504985544,0.13893775641918182,-0.12576262652873993,9.839427947998047,
Accelerometer,1638504985556,0.15810158848762512,-0.09222592413425446,9.778942108154297,
Accelerometer,1638504985567,0.2018190622329712,-0.13534453511238098,9.774150848388672,
Accelerometer,1638504985584,0.16289253532886505,-0.11138974875211716,9.778942108154297,
Accelerometer,1638504985593,0.19702811539173126,-0.11138974875211716,9.797507286071777,
Accelerometer,1638504985603,0.2018190622329712,-0.09222592413425446,9.816072463989258,
Accelerometer,1638504985616,0.21140098571777344,-0.034734439104795456,9.7316312789917,
Accelerometer,1638504985628,0.15810158848762512,-0.06827113777399063,9.816072463989258,
Accelerometer,1638504985639,0.18205636739730835,-0.09222592413425446,9.778942108154297,
Accelerometer,1638504985652,0.114982970058918,-0.11138974875211716,9.769360542297363,
Accelerometer,1638504985663,0.11019201576709747,-0.09701687842607498,9.807088851928711,
Accelerometer,1638504985676,0.12456488609313965,-0.11618071049451828,9.825654029846191,
Accelerometer,1638504985689,0.12456488609313965,-0.1209716647863388,9.807088851928711,
Accelerometer,1638504985701,0.14851966500282288,-0.1209716647863388,9.787925720214844,
Accelerometer,1638504985713,0.153310626745224,-0.07785305380821228,9.839427947998047,
Accelerometer,1638504985726,0.1724744588136673,-0.06827113777399063,9.783134460449219,
Accelerometer,1638504985739,0.19223715364933014,-0.11618071049451828,9.802298545837402,
Accelerometer,1638504985752,0.21619193255901337,-0.11138974875211716,9.835235595703125,
Accelerometer,1638504985763,0.21140098571777344,-0.1209716647863388,9.778942108154297,
Accelerometer,1638504985776,0.20661002397537231,-0.09701687842607498,9.839427947998047,
Accelerometer,1638504985789,0.18744619190692902,-0.05868922546505928,9.769360542297363,
Accelerometer,1638504985801,0.17726540565490723,-0.10659879446029663,9.802298545837402,
