SensorName,Timestamp,x,y,z,payload
Accelerometer,1638504052155,0.153310626745224,-0.05988696217536926,9.837032318115234,
Accelerometer,1638504052156,0.17726540565490723,-0.08863270282745361,9.775947570800781,
Accelerometer,1638504052170,0.22517497837543488,-0.09821461886167526,9.80888557434082,
Accelerometer,1638504052182,0.17906202375888824,-0.1179773211479187,9.84182357788086,
Accelerometer,1638504052194,0.14552532136440277,-0.08444061875343323,9.81846809387207,
Accelerometer,1638504052207,0.13594341278076172,-0.05569487437605858,9.813676834106445,
Accelerometer,1638504052219,0.12636148929595947,-0.1179773211479187,9.743010520935059,
Accelerometer,1638504052231,0.10659879446029663,-0.09402253478765488,9.81846809387207,
Accelerometer,1638504052244,0.07785305380821228,-0.1179773211479187,9.771157264709473,
Accelerometer,1638504052254,0.11138974875211716,-0.08444061875343323,9.81846809387207,
Accelerometer,1638504052266,0.17906202375888824,-0.05090392008423805,9.79032039642334,
Accelerometer,1638504052279,0.21798855066299438,-0.0604858323931694,9.79032039642334,
Accelerometer,1638504052291,0.169480100274086,-0.09402253478765488,9.804095268249512,
Accelerometer,1638504052304,0.2036156803369522,-0.0988134890794754,9.785530090332031,
Accelerometer,1638504052316,0.20840662717819214,-0.07485870271921158,9.837032318115234,
Accelerometer,1638504052329,0.1988247185945511,-0.13235019147396088,9.84182357788086,
Accelerometer,1638504052339,0.20840662717819214,-0.0796496644616127,9.799304008483887,
Accelerometer,1638504052351,0.14073435962200165,-0.0988134890794754,9.8274507522583,
Accelerometer,1638504052365,0.14073435962200165,-0.04611296206712723,9.855597496032715,
Accelerometer,1638504052377,0.12636148929595947,-0.10839540511369705,9.771157264709473,
Accelerometer,1638504052389,0.07306209206581116,-0.07485870271921158,9.747800827026367,
Accelerometer,1638504052401,0.12157053500413895,-0.09402253478765488,9.771157264709473,
Accelerometer,1638504052414,0.13594341278076172,-0.05569487437605858,9.780738830566406,
Accelerometer,1638504052426,0.1503162831068039,-0.07006774842739105,9.780738830566406,
Accelerometer,1638504052437,0.1503162831068039,-0.13235019147396088,9.804095268249512,
Accelerometer,1638504052449,0.2419433295726776,-0.08923157304525375,9.823258399963379,
Accelerometer,1638504052461,0.17007897794246674,-0.0796496644616127,9.823258399963379,
Accelerometer,1638504052473,0.17007897794246674,-0.04611296206712723,9.780738830566406,
Accelerometer,1638504052486,0.19403375685214996,-0.10839540511369705,9.81846809387207,
Accelerometer,1638504052499,0.2036156803369522,-0.04611296206712723,9.785530090332031,
Accelerometer,1638504052511,0.17486993968486786,-0.08923157304525375,9.80888557434082,
