SensorName,Timestamp,x,y,z,payload
Accelerometer,1638503722735,0.15151402354240417,-0.05928809568285942,9.781936645507812,
Accelerometer,1638503722747,0.15151402354240417,-0.04491522163152695,9.800501823425293,
Accelerometer,1638503722759,0.1269603669643402,-0.011378522962331772,9.805292129516602,
Accelerometer,1638503722772,0.18505071103572845,-0.025751395151019096,9.847213745117188,
Accelerometer,1638503722783,0.15570610761642456,-0.08324287831783295,9.800501823425293,
Accelerometer,1638503722796,0.16049706935882568,-0.06887000799179077,9.767563819885254,
Accelerometer,1638503722809,0.18924281001091003,-0.05928809568285942,9.828648567199707,
Accelerometer,1638503722821,0.15510722994804382,-0.05928809568285942,9.861586570739746,
Accelerometer,1638503722831,0.13594341278076172,-0.08743496984243393,9.83823013305664,
Accelerometer,1638503722843,0.19343489408493042,-0.07306209206581116,9.786128997802734,
Accelerometer,1638503722855,0.169480100274086,-0.07785305380821228,9.777145385742188,
Accelerometer,1638503722867,0.16468915343284607,-0.09701687842607498,9.805292129516602,
Accelerometer,1638503722881,0.1592993289232254,-0.06827113777399063,9.805292129516602,
Accelerometer,1638503722892,0.17367219924926758,-0.07306209206581116,9.790919303894043,
Accelerometer,1638503722904,0.16409027576446533,-0.0826440081000328,9.810083389282227,
Accelerometer,1638503722916,0.13953661918640137,-0.02994348108768463,9.790919303894043,
Accelerometer,1638503722928,0.1976269781589508,-0.0634801834821701,9.800501823425293,
Accelerometer,1638503722941,0.1491185426712036,0.008384174667298794,9.842422485351562,
Accelerometer,1638503722952,0.21199984848499298,-0.034734439104795456,9.809484481811523,
Accelerometer,1638503722964,0.1634914129972458,-0.07785305380821228,9.805292129516602,
Accelerometer,1638503722976,0.1826552450656891,-0.1209716647863388,9.823857307434082,
Accelerometer,1638503722988,0.16768349707126617,-0.11618071049451828,9.819067001342773,
Accelerometer,1638503723001,0.21140098571777344,-0.13953661918640137,9.75798225402832,
Accelerometer,1638503723012,0.20122019946575165,-0.06288131326436996,9.823857307434082,
Accelerometer,1638503723023,0.14372871816158295,-0.05809035524725914,9.814275741577148,
Accelerometer,1638503723036,0.21559306979179382,-0.024553654715418816,9.842422485351562,
Accelerometer,1638503723047,0.18205636739730835,-0.04850843921303749,9.828648567199707,
Accelerometer,1638503723058,0.19583037495613098,-0.07725418359041214,9.800501823425293,
Accelerometer,1638503723071,0.16708463430404663,-0.02934461273252964,9.804693222045898,
Accelerometer,1638503723083,0.12336714565753937,-0.043717484921216965,9.819067001342773,
Accelerometer,1638503723094,0.17187558114528656,-0.07246322929859161,9.786128997802734,
Accelerometer,1638503723106,0.1473219245672226,-0.053299397230148315,9.832840919494629,
Accelerometer,1638503723118,0.17606768012046814,-0.07246322929859161,9.809484481811523,
Accelerometer,1638503723133,0.1179773211479187,-0.1491185426712036,9.762772560119629,
Accelerometer,1638503723144,0.14193210005760193,-0.053299397230148315,9.776546478271484,
Accelerometer,1638503723157,0.16588689386844635,-0.06288131326436996,9.828049659729004,
Accelerometer,1638503723167,0.1563049703836441,-0.09162705391645432,9.809484481811523,
Accelerometer,1638503723179,0.1563049703836441,-0.06288131326436996,9.786128997802734,
Accelerometer,1638503723193,0.15151402354240417,-0.06707339733839035,9.837631225585938,
Accelerometer,1638503723204,0.15570610761642456,-0.0287457425147295,9.790919303894043,
Accelerometer,1638503723216,0.14133323729038239,-0.10061009973287582,9.851405143737793,
Accelerometer,1638503723230,0.11737845093011856,-0.08144626766443253,9.79990291595459,
Accelerometer,1638503723243,0.15570610761642456,-0.06707339733839035,9.795111656188965,
Accelerometer,1638503723253,0.1311524510383606,-0.043118614703416824,9.776546478271484,
Accelerometer,1638503723265,0.13594341278076172,-0.07186435908079147,9.814275741577148,
Accelerometer,1638503723277,0.14552532136440277,-0.08144626766443253,9.814275741577148,
Accelerometer,1638503723290,0.16468915343284607,-0.038327656686306,9.790919303894043,
Accelerometer,1638503723300,0.2078077644109726,-0.04790957272052765,9.786128997802734,
Accelerometer,1638503723313,0.25152525305747986,-0.06707339733839035,9.837631225585938,
Accelerometer,1638503723324,0.246135413646698,-0.0287457425147295,9.842422485351562,
Accelerometer,1638503723338,0.2700901925563812,-0.043118614703416824,9.795111656188965,
Accelerometer,1638503723350,0.22218063473701477,-0.052700527012348175,9.78133773803711,
Accelerometer,1638503723362,0.2167908102273941,-0.052700527012348175,9.79032039642334,
Accelerometer,1638503723375,0.15870045125484467,-0.06647452712059021,9.762173652648926,
Accelerometer,1638503723386,0.10120896995067596,-0.03772878646850586,9.842422485351562,
Accelerometer,1638503723399,0.052700527012348175,-0.07605644315481186,9.78133773803711,
Accelerometer,1638503723411,0.057491485029459,-0.03772878646850586,9.762173652648926,
Accelerometer,1638503723424,0.062282443046569824,-0.061683572828769684,9.809484481811523,
Accelerometer,1638503723436,0.05689261481165886,-0.03772878646850586,9.79990291595459,
Accelerometer,1638503723449,0.1724744588136673,-0.042519744485616684,9.757383346557617,
Accelerometer,1638503723461,0.20122019946575165,-0.09522027522325516,9.776546478271484,
Accelerometer,1638503723472,0.20601116120815277,-0.08563835918903351,9.84182357788086,
