SensorName,Timestamp,x,y,z,payload
Accelerometer,1638505772950,0.18025976419448853,-0.06407905369997025,9.816671371459961,
Accelerometer,1638505772963,0.15151402354240417,-0.06887000799179077,9.816671371459961,
Accelerometer,1638505772976,0.1754688024520874,-0.12636148929595947,9.769360542297363,
Accelerometer,1638505772988,0.16109593212604523,-0.06467792391777039,9.82146167755127,
Accelerometer,1638505773000,0.11318635940551758,-0.06467792391777039,9.84002685546875,
Accelerometer,1638505773013,0.19044055044651031,-0.031141221523284912,9.769360542297363,
Accelerometer,1638505773024,0.1563049703836441,-0.05988696217536926,9.769360542297363,
Accelerometer,1638505773035,0.16109593212604523,-0.0928247943520546,9.732230186462402,
Accelerometer,1638505773048,0.18085862696170807,-0.10719766467809677,9.769360542297363,
Accelerometer,1638505773060,0.20960436761379242,-0.10719766467809677,9.769360542297363,
Accelerometer,1638505773070,0.2048134207725525,-0.08863270282745361,9.765168190002441,
Accelerometer,1638505773082,0.16109593212604523,-0.09821461886167526,9.774150848388672,
Accelerometer,1638505773093,0.12755922973155975,-0.05988696217536926,9.811880111694336,
Accelerometer,1638505773106,0.15151402354240417,-0.08384174853563309,9.750795364379883,
Accelerometer,1638505773118,0.137141153216362,-0.06467792391777039,9.802298545837402,
Accelerometer,1638505773131,0.137141153216362,-0.10300558060407639,9.811880111694336,
Accelerometer,1638505773142,0.15211288630962372,-0.08863270282745361,9.774150848388672,
Accelerometer,1638505773153,0.1664857566356659,-0.07905079424381256,9.68971061706543,
Accelerometer,1638505773164,0.17127671837806702,-0.05509600788354874,9.807088851928711,
Accelerometer,1638505773178,0.12276827543973923,-0.08863270282745361,9.793314933776855,
Accelerometer,1638505773190,0.1856495887041092,-0.08384174853563309,9.825654029846191,
Accelerometer,1638505773202,0.1664857566356659,-0.09342366456985474,9.835235595703125,
Accelerometer,1638505773215,0.17127671837806702,-0.05030504986643791,9.797507286071777,
Accelerometer,1638505773228,0.1856495887041092,-0.05988696217536926,9.830445289611816,
Accelerometer,1638505773239,0.1664857566356659,-0.08863270282745361,9.783733367919922,
Accelerometer,1638505773252,0.19044055044651031,-0.07425983250141144,9.793314933776855,
Accelerometer,1638505773264,0.13774001598358154,-0.06946887820959091,9.793314933776855,
Accelerometer,1638505773277,0.15690384805202484,-0.11737845093011856,9.82146167755127,
Accelerometer,1638505773290,0.15211288630962372,-0.09821461886167526,9.760376930236816,
Accelerometer,1638505773302,0.17127671837806702,-0.11258748918771744,9.765168190002441,
Accelerometer,1638505773313,0.15690384805202484,-0.06467792391777039,9.84002685546875,
Accelerometer,1638505773324,0.17127671837806702,-0.05030504986643791,9.802298545837402,
Accelerometer,1638505773335,0.1473219245672226,-0.07425983250141144,9.704083442687988,
Accelerometer,1638505773347,0.17127671837806702,-0.08863270282745361,9.807088851928711,
Accelerometer,1638505773360,0.1473219245672226,-0.06946887820959091,9.778942108154297,
Accelerometer,1638505773372,0.17127671837806702,-0.11258748918771744,9.830445289611816,
Accelerometer,1638505773384,0.1473219245672226,-0.12216940522193909,9.717857360839844,
Accelerometer,1638505773394,0.19583037495613098,-0.05988696217536926,9.746004104614258,
Accelerometer,1638505773408,0.13294905424118042,-0.06946887820959091,9.830445289611816,
Accelerometer,1638505773419,0.15211288630962372,-0.09342366456985474,9.802298545837402,
Accelerometer,1638505773432,0.1473219245672226,-0.08863270282745361,9.750795364379883,
Accelerometer,1638505773444,0.14253097772598267,-0.026350263506174088,9.835235595703125,
Accelerometer,1638505773454,0.12336714565753937,-0.06467792391777039,9.830445289611816,
Accelerometer,1638505773467,0.15690384805202484,-0.10300558060407639,9.774150848388672,
Accelerometer,1638505773480,0.1473219245672226,-0.08863270282745361,9.793314933776855,
Accelerometer,1638505773492,0.1473219245672226,-0.08384174853563309,9.830445289611816,
Accelerometer,1638505773504,0.15750271081924438,-0.05030504986643791,9.788524627685547,
Accelerometer,1638505773514,0.18624845147132874,-0.08384174853563309,9.788524627685547,
Accelerometer,1638505773526,0.22457611560821533,-0.10300558060407639,9.802298545837402,
Accelerometer,1638505773539,0.19103941321372986,-0.04551409184932709,9.783733367919922,
Accelerometer,1638505773552,0.2197851538658142,-0.03593217954039574,9.84002685546875,
Accelerometer,1638505773563,0.21020324528217316,-0.08384174853563309,9.811880111694336,
Accelerometer,1638505773574,0.13774001598358154,-0.04551409184932709,9.783733367919922,
Accelerometer,1638505773586,0.15271176397800446,-0.04072313383221626,9.830445289611816,
Accelerometer,1638505773599,0.10899427533149719,-0.08863270282745361,9.802298545837402,
Accelerometer,1638505773612,0.17666654288768768,-0.08384174853563309,9.755586624145508,
Accelerometer,1638505773624,0.1622936725616455,-0.11737845093011856,9.79810619354248,
Accelerometer,1638505773634,0.16708463430404663,-0.05988696217536926,9.811880111694336,
Accelerometer,1638505773646,0.2006213217973709,-0.08863270282745361,9.778942108154297,
Accelerometer,1638505773657,0.20541228353977203,-0.11258748918771744,9.778942108154297,
Accelerometer,1638505773669,0.2006213217973709,-0.07905079424381256,9.811880111694336,
Accelerometer,1638505773679,0.22038403153419495,-0.08863270282745361,9.802298545837402,
Accelerometer,1638505773691,0.18624845147132874,-0.03593217954039574,9.826252937316895,
Accelerometer,1638505773703,0.2108021080493927,-0.13175131380558014,9.769959449768066,
Accelerometer,1638505773716,0.17187558114528656,-0.026350263506174088,9.769959449768066,
Accelerometer,1638505773729,0.16708463430404663,-0.05509600788354874,9.783733367919922,
