SensorName,Timestamp,x,y,z,payload
Gyroscope,1637607040348,-0.0022636849898844957,0.001597895286977291,-0.0006657897029072046,
Gyroscope,1637607040362,-0.0011984214652329683,0.0026631588116288185,0.004660528153181076,
Gyroscope,1637607040373,0.001997369108721614,-0.001597895286977291,0.0003994738217443228,
Gyroscope,1637607040386,-0.0011984214652329683,0.0005326317623257637,-0.0006657897029072046,
Gyroscope,1637607040400,-0.00013315794058144093,0.005858949385583401,-0.0027963167522102594,
Gyroscope,1637607040410,-0.0011984214652329683,-0.001597895286977291,0.0025300008710473776,
Gyroscope,1637607040422,-0.0011984214652329683,0.001597895286977291,0.0003994738217443228,
Gyroscope,1637607040433,0.0009321055840700865,0.001597895286977291,-0.0027963167522102594,
Gyroscope,1637607040444,-0.0011984214652329683,0.001597895286977291,0.0003994738217443228,
Gyroscope,1637607040456,0.0009321055840700865,0.0026631588116288185,-0.001731053227558732,
Gyroscope,1637607040468,-0.00013315794058144093,0.0005326317623257637,-0.0006657897029072046,
Gyroscope,1637607040482,0.0009321055840700865,0.0005326317623257637,-0.001731053227558732,
Gyroscope,1637607040493,0.0009321055840700865,0.004793685860931873,0.0003994738217443228,
Gyroscope,1637607040505,0.0009321055840700865,-0.001597895286977291,0.0003994738217443228,
Gyroscope,1637607040517,0.0009321055840700865,0.0005326317623257637,-0.0006657897029072046,
Gyroscope,1637607040529,-0.0011984214652329683,0.0005326317623257637,-0.001731053227558732,
Gyroscope,1637607040542,0.0009321055840700865,0.0026631588116288185,0.0003994738217443228,
Gyroscope,1637607040554,-0.00013315794058144093,0.003728422336280346,-0.0006657897029072046,
Gyroscope,1637607040564,-0.0011984214652329683,-0.001597895286977291,0.0003994738217443228,
Gyroscope,1637607040575,0.0030626326333731413,0.003728422336280346,0.0003994738217443228,
Gyroscope,1637607040588,-0.00013315794058144093,0.003728422336280346,-0.001731053227558732,
Gyroscope,1637607040603,0.0009321055840700865,-0.0005326317623257637,-0.0006657897029072046,
Gyroscope,1637607040613,-0.0011984214652329683,-0.0005326317623257637,0.0003994738217443228,
Gyroscope,1637607040623,-0.00013315794058144093,0.004793685860931873,0.0003994738217443228,
Gyroscope,1637607040635,0.0030626326333731413,0.003728422336280346,-0.001731053227558732,
Gyroscope,1637607040648,-0.00013315794058144093,0.0026631588116288185,0.0025300008710473776,
Gyroscope,1637607040660,0.0009321055840700865,0.009054739959537983,0.0025300008710473776,
Gyroscope,1637607040674,-0.0022636849898844957,-0.012250530533492565,-0.0006657897029072046,
Gyroscope,1637607040683,0.0009321055840700865,-0.001597895286977291,-0.0027963167522102594,
Gyroscope,1637607040697,0.001997369108721614,0.0005326317623257637,-0.001731053227558732,
Gyroscope,1637607040709,0.0009321055840700865,-0.0005326317623257637,-0.0006657897029072046,
Gyroscope,1637607040721,-0.00013315794058144093,-0.0005326317623257637,0.0014647373463958502,
Gyroscope,1637607040733,-0.00013315794058144093,0.0026631588116288185,-0.0006657897029072046,
Gyroscope,1637607040751,0.0009321055840700865,-0.001597895286977291,-0.001731053227558732,
Gyroscope,1637607040756,-0.0022636849898844957,0.0005326317623257637,-0.0006657897029072046,
Gyroscope,1637607040767,0.0009321055840700865,0.0005326317623257637,0.0025300008710473776,
Gyroscope,1637607040780,-0.0022636849898844957,-0.0005326317623257637,0.0025300008710473776,
Gyroscope,1637607040791,-0.00013315794058144093,0.001597895286977291,-0.0006657897029072046,
Gyroscope,1637607040806,0.0009321055840700865,-0.001597895286977291,0.0025300008710473776,
Gyroscope,1637607040817,0.0009321055840700865,-0.001597895286977291,0.0003994738217443228,
Gyroscope,1637607040830,0.0009321055840700865,-0.001597895286977291,0.0025300008710473776,
Gyroscope,1637607040842,-0.0011984214652329683,-0.0005326317623257637,-0.001731053227558732,
Gyroscope,1637607040855,0.001997369108721614,-0.0005326317623257637,0.0014647373463958502,
Gyroscope,1637607040865,-0.0011984214652329683,0.0005326317623257637,0.0003994738217443228,
Gyroscope,1637607040877,0.001997369108721614,0.0005326317623257637,-0.0006657897029072046,
