SensorName,Timestamp,x,y,z,payload
Gyroscope,1636133002594,0.00013315794058144093,-0.001597895286977291,-0.00026631588116288185,
Gyroscope,1636133002605,0.00013315794058144093,0.003728422336280346,-0.005592633504420519,
Gyroscope,1636133002619,0.0011984214652329683,-0.001597895286977291,0.0029294746927917004,
Gyroscope,1636133002631,0.0022636849898844957,0.0005326317623257637,-0.0023968429304659367,
Gyroscope,1636133002644,0.00013315794058144093,0.005858949385583401,-0.0023968429304659367,
Gyroscope,1636133002656,0.003328948514536023,-0.0005326317623257637,0.001864211168140173,
Gyroscope,1636133002668,0.0011984214652329683,0.001597895286977291,0.001864211168140173,
Gyroscope,1636133002681,0.0022636849898844957,-0.0005326317623257637,-0.00026631588116288185,
Gyroscope,1636133002693,0.0011984214652329683,-0.001597895286977291,-0.0023968429304659367,
Gyroscope,1636133002705,0.003328948514536023,-0.0005326317623257637,0.0007989476434886456,
Gyroscope,1636133002718,0.00013315794058144093,0.0005326317623257637,-0.00026631588116288185,
Gyroscope,1636133002729,-0.0030626326333731413,0.001597895286977291,0.0029294746927917004,
Gyroscope,1636133002741,0.0011984214652329683,0.0005326317623257637,-0.003462106455117464,
Gyroscope,1636133002754,0.00013315794058144093,0.0005326317623257637,-0.0013315794058144093,
Gyroscope,1636133002766,0.00013315794058144093,-0.0026631588116288185,0.0007989476434886456,
Gyroscope,1636133002778,0.00013315794058144093,-0.0005326317623257637,-0.0013315794058144093,
Gyroscope,1636133002791,-0.001997369108721614,0.003728422336280346,0.001864211168140173,
Gyroscope,1636133002803,0.004394211806356907,-0.0005326317623257637,-0.0013315794058144093,
Gyroscope,1636133002816,0.00013315794058144093,0.001597895286977291,0.0007989476434886456,
Gyroscope,1636133002828,0.00013315794058144093,-0.004793685860931873,0.0007989476434886456,
Gyroscope,1636133002840,0.003328948514536023,-0.0026631588116288185,0.001864211168140173,
Gyroscope,1636133002853,0.00013315794058144093,-0.001597895286977291,-0.0023968429304659367,
Gyroscope,1636133002864,0.00013315794058144093,-0.0005326317623257637,-0.00026631588116288185,
Gyroscope,1636133002876,0.00013315794058144093,0.001597895286977291,0.001864211168140173,
Gyroscope,1636133002888,0.0011984214652329683,-0.0005326317623257637,-0.0013315794058144093,
Gyroscope,1636133002900,0.00013315794058144093,0.001597895286977291,0.0007989476434886456,
Gyroscope,1636133002914,-0.001997369108721614,0.0005326317623257637,0.0007989476434886456,
Gyroscope,1636133002925,0.003328948514536023,0.001597895286977291,0.0007989476434886456,
Gyroscope,1636133002938,-0.004127896390855312,0.001597895286977291,-0.00026631588116288185,
Gyroscope,1636133002950,-0.0009321055840700865,0.001597895286977291,-0.0023968429304659367,
Gyroscope,1636133002963,-0.0009321055840700865,0.001597895286977291,-0.00026631588116288185,
Gyroscope,1636133002975,0.0011984214652329683,-0.0026631588116288185,0.0029294746927917004,
Gyroscope,1636133002988,0.00013315794058144093,0.0005326317623257637,0.001864211168140173,
Gyroscope,1636133003000,-0.0009321055840700865,-0.0005326317623257637,0.0007989476434886456,
Gyroscope,1636133003013,-0.0009321055840700865,-0.001597895286977291,0.001864211168140173,
Gyroscope,1636133003025,-0.0009321055840700865,-0.0005326317623257637,-0.00026631588116288185,
Gyroscope,1636133003039,-0.006258423440158367,0.006924212910234928,0.0029294746927917004,
Gyroscope,1636133003051,0.004394211806356907,0.0005326317623257637,-0.00026631588116288185,
Gyroscope,1636133003060,0.00013315794058144093,0.0005326317623257637,0.0029294746927917004,
Gyroscope,1636133003073,0.0022636849898844957,0.0005326317623257637,-0.0013315794058144093,
Gyroscope,1636133003085,-0.0009321055840700865,-0.003728422336280346,0.001864211168140173,
Gyroscope,1636133003097,0.004394211806356907,-0.003728422336280346,0.0029294746927917004,
Gyroscope,1636133003110,0.0022636849898844957,0.0005326317623257637,0.001864211168140173,
Gyroscope,1636133003122,-0.0009321055840700865,-0.0005326317623257637,-0.0023968429304659367,
Gyroscope,1636133003139,0.0022636849898844957,0.001597895286977291,-0.0013315794058144093,
Gyroscope,1636133003149,-0.0030626326333731413,0.001597895286977291,0.0029294746927917004,
Gyroscope,1636133003160,-0.0009321055840700865,0.0005326317623257637,0.001864211168140173,
Gyroscope,1636133003172,0.0011984214652329683,0.0005326317623257637,-0.00026631588116288185,
Gyroscope,1636133003184,-0.001997369108721614,-0.0026631588116288185,-0.00026631588116288185,
Gyroscope,1636133003196,0.0022636849898844957,-0.001597895286977291,-0.00026631588116288185,
Gyroscope,1636133003207,0.0011984214652329683,-0.003728422336280346,0.005060001742094755,
Gyroscope,1636133003220,-0.001997369108721614,-0.001597895286977291,-0.00026631588116288185,
Gyroscope,1636133003232,0.0011984214652329683,-0.001597895286977291,-0.0023968429304659367,
Gyroscope,1636133003244,-0.001997369108721614,0.0005326317623257637,-0.0023968429304659367,
Gyroscope,1636133003258,0.0011984214652329683,0.003728422336280346,0.0007989476434886456,
Gyroscope,1636133003269,0.003328948514536023,-0.001597895286977291,-0.00026631588116288185,
