SensorName,Timestamp,x,y,z,payload
Gyroscope,1637606756956,0.0013315794058144093,0.0022636849898844957,0.001597895286977291,
Gyroscope,1637606756969,0.0013315794058144093,0.003328948514536023,-0.0005326317623257637,
Gyroscope,1637606756981,0.00026631588116288185,0.0011984214652329683,-0.001597895286977291,
Gyroscope,1637606756993,0.00026631588116288185,0.0022636849898844957,0.0005326317623257637,
Gyroscope,1637606757004,-0.0007989476434886456,-0.00519315991550684,0.0005326317623257637,
Gyroscope,1637606757016,0.0013315794058144093,-0.0009321055840700865,0.001597895286977291,
Gyroscope,1637606757027,0.0023968429304659367,-0.0009321055840700865,-0.001597895286977291,
Gyroscope,1637606757039,-0.0007989476434886456,0.0022636849898844957,-0.0005326317623257637,
Gyroscope,1637606757051,0.0023968429304659367,-0.001997369108721614,0.001597895286977291,
Gyroscope,1637606757064,0.003462106455117464,-0.0030626326333731413,-0.001597895286977291,
Gyroscope,1637606757076,0.0023968429304659367,0.0011984214652329683,0.0026631588116288185,
Gyroscope,1637606757089,0.0013315794058144093,-0.001997369108721614,-0.0005326317623257637,
Gyroscope,1637606757102,-0.001864211168140173,0.0011984214652329683,0.001597895286977291,
Gyroscope,1637606757113,0.00026631588116288185,0.00013315794058144093,-0.001597895286977291,
Gyroscope,1637606757126,-0.0029294746927917004,0.0011984214652329683,0.001597895286977291,
Gyroscope,1637606757138,0.0045273699797689915,-0.004127896390855312,-0.0005326317623257637,
Gyroscope,1637606757150,-0.0007989476434886456,0.0022636849898844957,-0.0005326317623257637,
Gyroscope,1637606757163,0.0023968429304659367,-0.0009321055840700865,-0.001597895286977291,
Gyroscope,1637606757176,0.00026631588116288185,0.0011984214652329683,0.001597895286977291,
Gyroscope,1637606757188,0.0023968429304659367,0.0011984214652329683,0.001597895286977291,
Gyroscope,1637606757198,0.0013315794058144093,0.00013315794058144093,-0.0005326317623257637,
Gyroscope,1637606757212,0.003462106455117464,-0.004127896390855312,0.001597895286977291,
Gyroscope,1637606757222,-0.0029294746927917004,0.0022636849898844957,-0.0005326317623257637,
Gyroscope,1637606757234,-0.0029294746927917004,-0.0009321055840700865,-0.0005326317623257637,
Gyroscope,1637606757246,-0.0007989476434886456,0.00013315794058144093,0.0005326317623257637,
Gyroscope,1637606757257,0.0023968429304659367,-0.0009321055840700865,-0.001597895286977291,
Gyroscope,1637606757269,-0.003994738217443228,0.00013315794058144093,0.0026631588116288185,
Gyroscope,1637606757282,0.0013315794058144093,-0.001997369108721614,-0.001597895286977291,
Gyroscope,1637606757294,0.0023968429304659367,-0.001997369108721614,-0.001597895286977291,
