SensorName,Timestamp,x,y,z,payload
Gyroscope,1636226785598,0.003595264395698905,-0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226785612,0.0014647373463958502,-0.003195790573954582,-0.0005326317623257637,
Gyroscope,1636226785622,0.0014647373463958502,0.002130527049303055,-0.001597895286977291,
Gyroscope,1636226785634,0.0014647373463958502,0.005326317623257637,-0.0026631588116288185,
Gyroscope,1636226785645,0.0025300008710473776,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226785656,-0.0006657897029072046,-0.003195790573954582,-0.0005326317623257637,
Gyroscope,1636226785667,-0.0006657897029072046,0,0.001597895286977291,
Gyroscope,1636226785680,-0.0006657897029072046,0.002130527049303055,-0.0026631588116288185,
Gyroscope,1636226785690,0.003595264395698905,-0.0010652635246515274,-0.001597895286977291,
Gyroscope,1636226785703,0.0003994738217443228,0,0.0005326317623257637,
Gyroscope,1636226785715,-0.0006657897029072046,0.0010652635246515274,0.0005326317623257637,
Gyroscope,1636226785728,0.0003994738217443228,0.002130527049303055,-0.001597895286977291,
Gyroscope,1636226785742,0.0025300008710473776,0,0.0026631588116288185,
Gyroscope,1636226785754,0.0003994738217443228,-0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226785766,0.0003994738217443228,-0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226785775,0.0003994738217443228,-0.002130527049303055,-0.001597895286977291,
Gyroscope,1636226785787,0.0025300008710473776,0.002130527049303055,-0.003728422336280346,
Gyroscope,1636226785800,-0.0006657897029072046,-0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226785813,0.0003994738217443228,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226785824,-0.001731053227558732,-0.003195790573954582,-0.0026631588116288185,
Gyroscope,1636226785835,0.0003994738217443228,0,-0.0005326317623257637,
Gyroscope,1636226785848,-0.0006657897029072046,-0.002130527049303055,-0.001597895286977291,
Gyroscope,1636226785859,-0.0006657897029072046,-0.003195790573954582,0.0005326317623257637,
Gyroscope,1636226785873,-0.0006657897029072046,-0.0010652635246515274,0.001597895286977291,
Gyroscope,1636226785884,0.0014647373463958502,-0.0010652635246515274,0.0005326317623257637,
Gyroscope,1636226785898,0.0003994738217443228,0,0.0005326317623257637,
Gyroscope,1636226785911,-0.0006657897029072046,0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226785922,0.003595264395698905,-0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226785934,0.0003994738217443228,-0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226785947,0.0014647373463958502,0.003195790573954582,-0.001597895286977291,
Gyroscope,1636226785959,-0.0006657897029072046,0.0010652635246515274,-0.001597895286977291,
Gyroscope,1636226785970,0.0025300008710473776,0.0010652635246515274,-0.0026631588116288185,
Gyroscope,1636226785982,-0.0027963167522102594,-0.0010652635246515274,-0.001597895286977291,
Gyroscope,1636226785992,-0.003861580276861787,0.0010652635246515274,-0.0026631588116288185,
Gyroscope,1636226786007,0.0025300008710473776,0.00426105409860611,0.0005326317623257637,
Gyroscope,1636226786017,0.0014647373463958502,-0.003195790573954582,0.0026631588116288185,
Gyroscope,1636226786030,0.0003994738217443228,-0.003195790573954582,-0.001597895286977291,
Gyroscope,1636226786042,0.0014647373463958502,0,0.0005326317623257637,
Gyroscope,1636226786053,-0.0006657897029072046,-0.003195790573954582,0.0026631588116288185,
Gyroscope,1636226786067,-0.0006657897029072046,0,0.001597895286977291,
Gyroscope,1636226786078,0.0014647373463958502,0.002130527049303055,-0.0005326317623257637,
Gyroscope,1636226786090,0.0025300008710473776,-0.003195790573954582,-0.0005326317623257637,
Gyroscope,1636226786103,0.0025300008710473776,0.0010652635246515274,-0.0026631588116288185,
Gyroscope,1636226786114,-0.0006657897029072046,-0.002130527049303055,-0.0005326317623257637,
Gyroscope,1636226786126,0.0025300008710473776,-0.002130527049303055,-0.001597895286977291,
Gyroscope,1636226786139,0.0014647373463958502,-0.003195790573954582,0.0005326317623257637,
Gyroscope,1636226786149,0.004660528153181076,0,-0.0026631588116288185,
Gyroscope,1636226786161,-0.0006657897029072046,0,0.0005326317623257637,
Gyroscope,1636226786172,-0.0027963167522102594,0,-0.0005326317623257637,
Gyroscope,1636226786191,0.0003994738217443228,-0.003195790573954582,-0.001597895286977291,
Gyroscope,1636226786199,0.0003994738217443228,-0.002130527049303055,0.001597895286977291,
Gyroscope,1636226786209,0.0003994738217443228,-0.002130527049303055,0.0026631588116288185,
Gyroscope,1636226786221,-0.0006657897029072046,-0.0010652635246515274,0.003728422336280346,
Gyroscope,1636226786236,0.0014647373463958502,0,-0.0005326317623257637,
Gyroscope,1636226786246,0.0014647373463958502,0.003195790573954582,0.0005326317623257637,
Gyroscope,1636226786259,0.0003994738217443228,0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226786271,-0.0027963167522102594,0,-0.004793685860931873,
Gyroscope,1636226786284,-0.0006657897029072046,0,-0.0026631588116288185,
Gyroscope,1636226786295,0.0003994738217443228,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226786307,-0.0006657897029072046,0,0.0005326317623257637,
Gyroscope,1636226786319,-0.0027963167522102594,-0.002130527049303055,0.001597895286977291,
Gyroscope,1636226786332,0.0003994738217443228,0,0.001597895286977291,
Gyroscope,1636226786344,0.0003994738217443228,0,-0.0005326317623257637,
Gyroscope,1636226786355,0.0014647373463958502,-0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226786367,-0.001731053227558732,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226786379,-0.0006657897029072046,0.002130527049303055,-0.001597895286977291,
Gyroscope,1636226786392,0.0014647373463958502,-0.00426105409860611,0.001597895286977291,
Gyroscope,1636226786404,0.0014647373463958502,-0.0010652635246515274,-0.001597895286977291,
Gyroscope,1636226786417,0.0003994738217443228,0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226786429,0.004660528153181076,-0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226786440,0.0003994738217443228,0.003195790573954582,-0.001597895286977291,
Gyroscope,1636226786451,-0.0006657897029072046,-0.00426105409860611,-0.0005326317623257637,
Gyroscope,1636226786463,0.0025300008710473776,0.003195790573954582,-0.001597895286977291,
Gyroscope,1636226786474,-0.001731053227558732,0.0010652635246515274,0.0005326317623257637,
Gyroscope,1636226786486,0.0025300008710473776,0.002130527049303055,0.001597895286977291,
Gyroscope,1636226786497,0.0003994738217443228,-0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226786509,-0.0006657897029072046,0.005326317623257637,0.005858949385583401,
Gyroscope,1636226786521,0.0014647373463958502,-0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226786533,-0.0006657897029072046,0.0010652635246515274,0.0005326317623257637,
Gyroscope,1636226786546,0.0003994738217443228,0,0.0005326317623257637,
Gyroscope,1636226786556,-0.005992107093334198,-0.0010652635246515274,0.001597895286977291,
Gyroscope,1636226786569,0.0014647373463958502,-0.0010652635246515274,0.0005326317623257637,
Gyroscope,1636226786581,0.003595264395698905,-0.003195790573954582,-0.001597895286977291,
Gyroscope,1636226786594,0.0014647373463958502,-0.0010652635246515274,0.0005326317623257637,
Gyroscope,1636226786604,0.0025300008710473776,0.002130527049303055,-0.0005326317623257637,
Gyroscope,1636226786617,-0.0027963167522102594,0.0010652635246515274,0.001597895286977291,
Gyroscope,1636226786629,0.0003994738217443228,-0.003195790573954582,0.0005326317623257637,
Gyroscope,1636226786640,0.0014647373463958502,0,-0.0026631588116288185,
Gyroscope,1636226786652,0.0014647373463958502,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226786664,0.0003994738217443228,0.0010652635246515274,-0.001597895286977291,
Gyroscope,1636226786675,-0.001731053227558732,0.002130527049303055,-0.0026631588116288185,
Gyroscope,1636226786687,0.0025300008710473776,-0.005326317623257637,-0.0026631588116288185,
Gyroscope,1636226786699,-0.004926843568682671,0,0.001597895286977291,
Gyroscope,1636226786710,0.0003994738217443228,0.0010652635246515274,0.001597895286977291,
Gyroscope,1636226786723,0.0003994738217443228,0.0010652635246515274,0.001597895286977291,
Gyroscope,1636226786733,-0.001731053227558732,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636226786745,0.0025300008710473776,-0.002130527049303055,0.001597895286977291,
Gyroscope,1636226786759,-0.0006657897029072046,0,-0.001597895286977291,
Gyroscope,1636226786771,-0.001731053227558732,-0.0010652635246515274,-0.0026631588116288185,
Gyroscope,1636226786783,-0.001731053227558732,-0.0010652635246515274,0.0005326317623257637,
Gyroscope,1636226786795,0.0003994738217443228,-0.003195790573954582,-0.001597895286977291,
Gyroscope,1636226786807,-0.001731053227558732,-0.0010652635246515274,0.001597895286977291,
Gyroscope,1636226786820,-0.0027963167522102594,0.002130527049303055,-0.0005326317623257637,
Gyroscope,1636226786833,-0.0006657897029072046,-0.0010652635246515274,-0.001597895286977291,
Gyroscope,1636226786844,0.0003994738217443228,0.002130527049303055,0.0005326317623257637,
Gyroscope,1636226786857,-0.0027963167522102594,0,-0.0005326317623257637,
