SensorName,Timestamp,x,y,z,payload
Gyroscope,1636226914398,0.0013315794058144093,0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226914412,-0.0029294746927917004,-0.001997369108721614,-0.0014647373463958502,
Gyroscope,1636226914424,-0.0007989476434886456,0.0022636849898844957,-0.0003994738217443228,
Gyroscope,1636226914432,0.0023968429304659367,0.003328948514536023,0.001731053227558732,
Gyroscope,1636226914444,-0.0007989476434886456,0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226914455,-0.0007989476434886456,0.0022636849898844957,-0.003595264395698905,
Gyroscope,1636226914467,-0.001864211168140173,0.0011984214652329683,0.003861580276861787,
Gyroscope,1636226914479,-0.001864211168140173,-0.0009321055840700865,0.0027963167522102594,
Gyroscope,1636226914492,-0.0007989476434886456,-0.00519315991550684,-0.0003994738217443228,
Gyroscope,1636226914504,0.0013315794058144093,0.0011984214652329683,0.001731053227558732,
Gyroscope,1636226914515,-0.0007989476434886456,0.0011984214652329683,0.001731053227558732,
Gyroscope,1636226914527,0.0013315794058144093,0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226914539,-0.003994738217443228,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226914550,0.0013315794058144093,-0.001997369108721614,-0.0003994738217443228,
Gyroscope,1636226914561,-0.0007989476434886456,0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226914574,0.0023968429304659367,0.0022636849898844957,0.0006657897029072046,
Gyroscope,1636226914587,0.0013315794058144093,0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226914597,0.0013315794058144093,-0.0030626326333731413,-0.0025300008710473776,
Gyroscope,1636226914610,0.00026631588116288185,0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226914621,-0.001864211168140173,0.0011984214652329683,0.001731053227558732,
Gyroscope,1636226914636,0.003462106455117464,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226914648,0.00026631588116288185,0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226914660,-0.003994738217443228,0.00013315794058144093,-0.0014647373463958502,
Gyroscope,1636226914674,-0.0007989476434886456,0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226914687,0.0023968429304659367,0.0022636849898844957,-0.0003994738217443228,
Gyroscope,1636226914698,0.00026631588116288185,0.00013315794058144093,-0.0014647373463958502,
Gyroscope,1636226914712,-0.003994738217443228,0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226914722,0.00026631588116288185,0.0011984214652329683,0.001731053227558732,
Gyroscope,1636226914735,-0.0029294746927917004,0.020373165607452393,0.0027963167522102594,
Gyroscope,1636226914745,0.00026631588116288185,-0.0009321055840700865,0.0006657897029072046,
Gyroscope,1636226914757,-0.0007989476434886456,0.0011984214652329683,-0.0025300008710473776,
Gyroscope,1636226914769,0.00026631588116288185,-0.004127896390855312,-0.0003994738217443228,
Gyroscope,1636226914781,-0.0007989476434886456,-0.0030626326333731413,0.0006657897029072046,
Gyroscope,1636226914792,-0.001864211168140173,0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226914804,-0.001864211168140173,-0.001997369108721614,-0.0014647373463958502,
Gyroscope,1636226914817,0.00026631588116288185,-0.001997369108721614,-0.0003994738217443228,
Gyroscope,1636226914832,-0.001864211168140173,-0.0009321055840700865,-0.0003994738217443228,
Gyroscope,1636226914840,0.00026631588116288185,-0.0030626326333731413,0.001731053227558732,
Gyroscope,1636226914852,0.0013315794058144093,-0.001997369108721614,-0.0003994738217443228,
Gyroscope,1636226914864,0.0013315794058144093,-0.0009321055840700865,0.0006657897029072046,
Gyroscope,1636226914879,-0.001864211168140173,-0.0009321055840700865,-0.0014647373463958502,
Gyroscope,1636226914889,0.0023968429304659367,0.003328948514536023,-0.0025300008710473776,
Gyroscope,1636226914902,-0.001864211168140173,-0.0009321055840700865,-0.0014647373463958502,
Gyroscope,1636226914912,-0.0006657897029072046,0.00013315794058144093,-0.003595264395698905,
Gyroscope,1636226914925,-0.0006657897029072046,0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226914936,0.0003994738217443228,-0.001997369108721614,-0.0014647373463958502,
