SensorName,Timestamp,x,y,z,payload
Gyroscope,1637605639146,-0.003328948514536023,-0.0005326317623257637,0.0005326317623257637,
Gyroscope,1637605639158,-0.0011984214652329683,-0.0026631588116288185,0.0005326317623257637,
Gyroscope,1637605639170,0.001997369108721614,0.0026631588116288185,-0.001597895286977291,
Gyroscope,1637605639182,-0.003328948514536023,-0.0005326317623257637,-0.0005326317623257637,
Gyroscope,1637605639193,-0.00013315794058144093,-0.001597895286977291,-0.001597895286977291,
Gyroscope,1637605639203,-0.0022636849898844957,0.0005326317623257637,-0.0005326317623257637,
Gyroscope,1637605639215,-0.0011984214652329683,0.0005326317623257637,-0.001597895286977291,
Gyroscope,1637605639228,-0.0011984214652329683,0.0005326317623257637,-0.0026631588116288185,
Gyroscope,1637605639240,0.0009321055840700865,-0.0026631588116288185,-0.001597895286977291,
Gyroscope,1637605639253,-0.00013315794058144093,0.0005326317623257637,0.0005326317623257637,
Gyroscope,1637605639266,-0.0022636849898844957,0.003728422336280346,0.0005326317623257637,
Gyroscope,1637605639279,-0.0011984214652329683,-0.001597895286977291,0.001597895286977291,
Gyroscope,1637605639289,-0.0011984214652329683,0.005858949385583401,-0.0005326317623257637,
Gyroscope,1637605639302,-0.003328948514536023,-0.0026631588116288185,0.0026631588116288185,
Gyroscope,1637605639314,0.0030626326333731413,-0.001597895286977291,0.001597895286977291,
Gyroscope,1637605639326,-0.00013315794058144093,-0.0005326317623257637,-0.001597895286977291,
Gyroscope,1637605639338,-0.00013315794058144093,0.0005326317623257637,0.0005326317623257637,
Gyroscope,1637605639350,-0.0022636849898844957,0.001597895286977291,-0.0005326317623257637,
Gyroscope,1637605639361,-0.0011984214652329683,0.001597895286977291,-0.001597895286977291,
Gyroscope,1637605639372,-0.00013315794058144093,-0.0026631588116288185,-0.0005326317623257637,
Gyroscope,1637605639385,0.001997369108721614,0.0026631588116288185,0.0005326317623257637,
Gyroscope,1637605639398,-0.00013315794058144093,0.001597895286977291,-0.003728422336280346,
Gyroscope,1637605639410,-0.004394211806356907,-0.0005326317623257637,-0.0005326317623257637,
Gyroscope,1637605639421,0.0011984214652329683,-0.003595264395698905,-0.0005326317623257637,
Gyroscope,1637605639432,0.0022636849898844957,0.0027963167522102594,-0.0005326317623257637,
Gyroscope,1637605639443,0.0011984214652329683,0.001731053227558732,-0.001597895286977291,
