SensorName,Timestamp,x,y,z,payload
Gyroscope,1636226574819,-0.004793685860931873,0,-0.00026631588116288185,
Gyroscope,1636226574831,-0.001597895286977291,0.0010652635246515274,-0.00026631588116288185,
Gyroscope,1636226574843,-0.0005326317623257637,-0.0010652635246515274,0.0007989476434886456,
Gyroscope,1636226574856,-0.0005326317623257637,0.00426105409860611,0.0007989476434886456,
Gyroscope,1636226574868,0.0005326317623257637,0,0.0007989476434886456,
Gyroscope,1636226574880,-0.0026631588116288185,0.002130527049303055,0.0029294746927917004,
Gyroscope,1636226574891,0.001597895286977291,-0.002130527049303055,-0.00026631588116288185,
Gyroscope,1636226574904,-0.0005326317623257637,0.0010652635246515274,-0.00026631588116288185,
Gyroscope,1636226574916,-0.0005326317623257637,-0.00426105409860611,-0.00026631588116288185,
Gyroscope,1636226574929,0.003728422336280346,-0.0010652635246515274,-0.00026631588116288185,
Gyroscope,1636226574941,0.0005326317623257637,-0.0010652635246515274,0.003994738217443228,
Gyroscope,1636226574952,0.0005326317623257637,0.002130527049303055,-0.0013315794058144093,
Gyroscope,1636226574964,-0.001597895286977291,-0.0010652635246515274,0.001864211168140173,
Gyroscope,1636226574974,-0.001597895286977291,0.0010652635246515274,-0.00026631588116288185,
Gyroscope,1636226574986,0.003728422336280346,-0.0010652635246515274,0.0007989476434886456,
Gyroscope,1636226574999,0.001597895286977291,0,-0.00026631588116288185,
Gyroscope,1636226575011,-0.0005326317623257637,0.002130527049303055,-0.00026631588116288185,
Gyroscope,1636226575024,0.0005326317623257637,0.0010652635246515274,0.0007989476434886456,
Gyroscope,1636226575036,0.0026631588116288185,0.005326317623257637,0.003994738217443228,
Gyroscope,1636226575048,-0.0005326317623257637,-0.0010652635246515274,-0.0013315794058144093,
Gyroscope,1636226575059,-0.001597895286977291,0,-0.0013315794058144093,
Gyroscope,1636226575073,-0.003728422336280346,-0.0010652635246515274,0.0007989476434886456,
Gyroscope,1636226575084,0.004793685860931873,0.0010652635246515274,0.001864211168140173,
Gyroscope,1636226575096,0.001597895286977291,-0.0010652635246515274,0.0007989476434886456,
Gyroscope,1636226575108,-0.003728422336280346,-0.0010652635246515274,0.0007989476434886456,
Gyroscope,1636226575121,0.005858949385583401,-0.0010652635246515274,-0.00026631588116288185,
Gyroscope,1636226575133,0.004793685860931873,-0.003195790573954582,-0.0023968429304659367,
Gyroscope,1636226575146,-0.0005326317623257637,-0.002130527049303055,-0.00026631588116288185,
Gyroscope,1636226575159,-0.004793685860931873,0,0.0007989476434886456,
Gyroscope,1636226575173,-0.001597895286977291,0.0010652635246515274,-0.00026631588116288185,
Gyroscope,1636226575186,-0.0005326317623257637,0,-0.0013315794058144093,
Gyroscope,1636226575196,-0.0005326317623257637,0.002130527049303055,-0.0013315794058144093,
Gyroscope,1636226575208,-0.001597895286977291,0.002130527049303055,-0.00026631588116288185,
