SensorName,Timestamp,x,y,z,payload
Gyroscope,1635795959079,-0.0014647373463958502,-0.009853687137365341,0.0022636849898844957,
Gyroscope,1635795959090,0.001731053227558732,0.0007989476434886456,0.00013315794058144093,
Gyroscope,1635795959104,0.0006657897029072046,0.0029294746927917004,0.00013315794058144093,
Gyroscope,1635795959115,0.0006657897029072046,0.0007989476434886456,-0.001997369108721614,
Gyroscope,1635795959129,-0.0014647373463958502,0.0007989476434886456,0.0011984214652329683,
Gyroscope,1635795959140,0.0006657897029072046,0.0007989476434886456,0.0011984214652329683,
Gyroscope,1635795959153,0.001731053227558732,0.003994738217443228,-0.0009321055840700865,
Gyroscope,1635795959165,-0.0025300008710473776,-0.0023968429304659367,-0.0030626326333731413,
Gyroscope,1635795959178,0.0006657897029072046,-0.0045273699797689915,-0.0009321055840700865,
Gyroscope,1635795959190,-0.0003994738217443228,-0.0023968429304659367,-0.0009321055840700865,
Gyroscope,1635795959204,0.001731053227558732,-0.00026631588116288185,0.00013315794058144093,
Gyroscope,1635795959215,0.0027963167522102594,0.0029294746927917004,0.00013315794058144093,
Gyroscope,1635795959227,-0.0003994738217443228,-0.0023968429304659367,-0.0009321055840700865,
Gyroscope,1635795959241,0.0027963167522102594,0.001864211168140173,0.00013315794058144093,
Gyroscope,1635795959253,-0.003595264395698905,-0.0013315794058144093,0.00013315794058144093,
Gyroscope,1635795959265,-0.0025300008710473776,0.001864211168140173,0.00013315794058144093,
Gyroscope,1635795959276,-0.0014647373463958502,-0.00026631588116288185,0.00013315794058144093,
Gyroscope,1635795959287,0.0006657897029072046,-0.00026631588116288185,-0.0009321055840700865,
Gyroscope,1635795959298,-0.0025300008710473776,-0.0013315794058144093,0.00013315794058144093,
Gyroscope,1635795959310,-0.0014647373463958502,-0.00026631588116288185,0.00013315794058144093,
Gyroscope,1635795959323,0.005992107093334198,-0.00026631588116288185,-0.004127896390855312,
Gyroscope,1635795959336,-0.0003994738217443228,-0.00026631588116288185,0.0011984214652329683,
Gyroscope,1635795959347,-0.0003994738217443228,-0.0023968429304659367,0.0011984214652329683,
