SensorName,Timestamp,x,y,z,payload
Gyroscope,1636226724074,-0.0009321055840700865,-0.0009321055840700865,0.0006657897029072046,
Gyroscope,1636226724087,0.004394211806356907,0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226724099,0.00013315794058144093,0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226724110,-0.001997369108721614,-0.004127896390855312,0.0027963167522102594,
Gyroscope,1636226724122,-0.0030626326333731413,0.00013315794058144093,-0.003595264395698905,
Gyroscope,1636226724134,-0.0009321055840700865,0.00013315794058144093,-0.0025300008710473776,
Gyroscope,1636226724146,0.0022636849898844957,-0.001997369108721614,0.001731053227558732,
Gyroscope,1636226724160,0.00013315794058144093,-0.0009321055840700865,0.0006657897029072046,
Gyroscope,1636226724170,0.0011984214652329683,0.0022636849898844957,-0.0003994738217443228,
Gyroscope,1636226724183,0.0011984214652329683,-0.0030626326333731413,-0.0014647373463958502,
Gyroscope,1636226724195,-0.0030626326333731413,-0.001997369108721614,-0.0014647373463958502,
Gyroscope,1636226724207,-0.0030626326333731413,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226724219,0.00013315794058144093,-0.001997369108721614,0.0006657897029072046,
Gyroscope,1636226724231,-0.0009321055840700865,-0.0009321055840700865,-0.0003994738217443228,
Gyroscope,1636226724243,-0.001997369108721614,-0.001997369108721614,0.0006657897029072046,
Gyroscope,1636226724256,0.00013315794058144093,-0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226724268,0.00013315794058144093,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226724280,0.0022636849898844957,0.0011984214652329683,-0.0014647373463958502,
Gyroscope,1636226724293,-0.0009321055840700865,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226724305,0.0011984214652329683,0.003328948514536023,0.001731053227558732,
Gyroscope,1636226724318,0.0011984214652329683,-0.0030626326333731413,-0.0014647373463958502,
Gyroscope,1636226724328,0.0011984214652329683,-0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226724340,0.00013315794058144093,0.0011984214652329683,-0.0025300008710473776,
Gyroscope,1636226724353,-0.001997369108721614,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226724365,-0.001997369108721614,0.00013315794058144093,0.0027963167522102594,
Gyroscope,1636226724378,0.0011984214652329683,0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226724391,-0.0009321055840700865,0.00013315794058144093,-0.0014647373463958502,
Gyroscope,1636226724403,0.00013315794058144093,-0.001997369108721614,-0.0003994738217443228,
Gyroscope,1636226724413,-0.0009321055840700865,0.0011984214652329683,0.0027963167522102594,
Gyroscope,1636226724425,-0.001997369108721614,-0.001997369108721614,0.0006657897029072046,
Gyroscope,1636226724437,0.00013315794058144093,0.0022636849898844957,0.0006657897029072046,
Gyroscope,1636226724450,-0.0009321055840700865,0.0022636849898844957,0.0027963167522102594,
Gyroscope,1636226724462,-0.0009321055840700865,0.003328948514536023,-0.0003994738217443228,
Gyroscope,1636226724473,-0.0009321055840700865,0.0011984214652329683,-0.0014647373463958502,
Gyroscope,1636226724485,0.00013315794058144093,-0.0030626326333731413,-0.0003994738217443228,
Gyroscope,1636226724498,0.00013315794058144093,0.00013315794058144093,-0.0014647373463958502,
Gyroscope,1636226724508,0.00013315794058144093,-0.0009321055840700865,-0.0014647373463958502,
Gyroscope,1636226724520,0.0011984214652329683,-0.001997369108721614,-0.0014647373463958502,
Gyroscope,1636226724533,0.00013315794058144093,0.003328948514536023,-0.0014647373463958502,
Gyroscope,1636226724546,0.00013315794058144093,0.0011984214652329683,0.001731053227558732,
Gyroscope,1636226724558,0.0011984214652329683,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226724569,0.0011984214652329683,-0.0030626326333731413,-0.0014647373463958502,
Gyroscope,1636226724581,-0.0030626326333731413,-0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226724592,0.0011984214652329683,0.0011984214652329683,-0.0014647373463958502,
Gyroscope,1636226724604,-0.0009321055840700865,-0.001997369108721614,-0.0014647373463958502,
Gyroscope,1636226724615,0.00013315794058144093,0.0022636849898844957,-0.0025300008710473776,
Gyroscope,1636226724627,0.0011984214652329683,-0.001997369108721614,-0.0014647373463958502,
Gyroscope,1636226724639,-0.004127896390855312,-0.0009321055840700865,-0.0003994738217443228,
Gyroscope,1636226724650,0.003328948514536023,-0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226724662,-0.0009321055840700865,0.0011984214652329683,-0.003595264395698905,
Gyroscope,1636226724674,0.0011984214652329683,0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226724686,0.00013315794058144093,-0.0009321055840700865,0.0006657897029072046,
Gyroscope,1636226724697,0.0022636849898844957,-0.00519315991550684,-0.0014647373463958502,
Gyroscope,1636226724723,-0.0009321055840700865,0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226724727,0.003328948514536023,0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226724740,-0.0009321055840700865,0.0011984214652329683,-0.0014647373463958502,
Gyroscope,1636226724750,-0.001997369108721614,0.004394211806356907,-0.0025300008710473776,
Gyroscope,1636226724764,-0.001997369108721614,-0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226724775,-0.004127896390855312,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226724787,-0.001997369108721614,0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226724800,0.0011984214652329683,0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226724813,0.00026631588116288185,0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226724825,0.00026631588116288185,0.003328948514536023,0.0006657897029072046,
Gyroscope,1636226724838,0.0023968429304659367,0.0022636849898844957,-0.0003994738217443228,
Gyroscope,1636226724851,0.00026631588116288185,-0.0030626326333731413,0.0006657897029072046,
Gyroscope,1636226724863,0.003462106455117464,0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226724876,0.0013315794058144093,-0.001997369108721614,0.0006657897029072046,
Gyroscope,1636226724889,0.0023968429304659367,-0.0030626326333731413,0.0027963167522102594,
Gyroscope,1636226724901,0.0023968429304659367,-0.0009321055840700865,-0.0003994738217443228,
Gyroscope,1636226724913,-0.001864211168140173,-0.001997369108721614,-0.0014647373463958502,
Gyroscope,1636226724926,0.00026631588116288185,0.0022636849898844957,0.0006657897029072046,
Gyroscope,1636226724937,0.00026631588116288185,0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226724949,-0.0007989476434886456,-0.004127896390855312,-0.0014647373463958502,
Gyroscope,1636226724960,-0.0007989476434886456,-0.004127896390855312,-0.0003994738217443228,
Gyroscope,1636226724973,-0.0007989476434886456,-0.001997369108721614,0.0006657897029072046,
Gyroscope,1636226724985,-0.0007989476434886456,-0.0009321055840700865,-0.0014647373463958502,
Gyroscope,1636226724997,0.0023968429304659367,0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226725008,0.0013315794058144093,0.003328948514536023,-0.0003994738217443228,
Gyroscope,1636226725020,0.0023968429304659367,-0.0030626326333731413,-0.0003994738217443228,
Gyroscope,1636226725032,0.0013315794058144093,-0.0009321055840700865,0.0006657897029072046,
Gyroscope,1636226725042,0.00026631588116288185,-0.0009321055840700865,0.001731053227558732,
