SensorName,Timestamp,x,y,z,payload
Gyroscope,1637606459252,-0.0025300008710473776,0.0026631588116288185,-0.0005326317623257637,
Gyroscope,1637606459265,-0.0003994738217443228,0.0005326317623257637,-0.001597895286977291,
Gyroscope,1637606459276,0.001731053227558732,-0.001597895286977291,0.0005326317623257637,
Gyroscope,1637606459288,0.0006657897029072046,-0.0005326317623257637,-0.001597895286977291,
Gyroscope,1637606459298,0.003861580276861787,-0.0005326317623257637,-0.0005326317623257637,
Gyroscope,1637606459310,-0.0025300008710473776,-0.003728422336280346,0.001597895286977291,
Gyroscope,1637606459323,0.001731053227558732,-0.0005326317623257637,0.0005326317623257637,
Gyroscope,1637606459335,0.001731053227558732,0.0005326317623257637,-0.0005326317623257637,
Gyroscope,1637606459348,0.0006657897029072046,0.001597895286977291,-0.001597895286977291,
Gyroscope,1637606459359,-0.0014647373463958502,0.0005326317623257637,-0.001597895286977291,
Gyroscope,1637606459370,-0.0025300008710473776,0.001597895286977291,0.0005326317623257637,
Gyroscope,1637606459382,0.0006657897029072046,-0.0005326317623257637,0.0005326317623257637,
Gyroscope,1637606459393,0.0027963167522102594,0.001597895286977291,-0.0005326317623257637,
Gyroscope,1637606459406,0.003861580276861787,-0.0005326317623257637,-0.0026631588116288185,
Gyroscope,1637606459416,0.001731053227558732,0.003728422336280346,-0.0005326317623257637,
Gyroscope,1637606459428,0.0006657897029072046,-0.0026631588116288185,-0.001597895286977291,
Gyroscope,1637606459442,-0.0003994738217443228,0.001597895286977291,-0.0005326317623257637,
Gyroscope,1637606459453,-0.003595264395698905,-0.003728422336280346,-0.0005326317623257637,
Gyroscope,1637606459465,-0.0003994738217443228,0.001597895286977291,-0.0005326317623257637,
Gyroscope,1637606459476,-0.0014647373463958502,0.001597895286977291,0.0005326317623257637,
Gyroscope,1637606459487,-0.003595264395698905,-0.001597895286977291,0.0005326317623257637,
Gyroscope,1637606459500,0.0027963167522102594,0.001597895286977291,-0.001597895286977291,
Gyroscope,1637606459513,0.0006657897029072046,-0.0005326317623257637,0.0026631588116288185,
Gyroscope,1637606459525,-0.0014647373463958502,-0.0026631588116288185,-0.001597895286977291,
Gyroscope,1637606459536,0.004926843568682671,0.0005326317623257637,0.0005326317623257637,
Gyroscope,1637606459547,-0.0003994738217443228,-0.001597895286977291,0.001597895286977291,
Gyroscope,1637606459561,-0.0025300008710473776,-0.0026631588116288185,-0.0005326317623257637,
Gyroscope,1637606459572,-0.004660528153181076,0.0005326317623257637,0.0005326317623257637,
Gyroscope,1637606459586,0.001731053227558732,0.0005326317623257637,-0.0026631588116288185,
Gyroscope,1637606459598,0.001731053227558732,-0.001597895286977291,-0.001597895286977291,
Gyroscope,1637606459608,-0.0014647373463958502,0.001597895286977291,-0.0026631588116288185,
Gyroscope,1637606459620,0.0006657897029072046,0.0005326317623257637,0.0005326317623257637,
Gyroscope,1637606459632,-0.0014647373463958502,-0.0005326317623257637,0.001597895286977291,
Gyroscope,1637606459646,0.0006657897029072046,-0.0026631588116288185,-0.0026631588116288185,
Gyroscope,1637606459658,-0.0014647373463958502,-0.0005326317623257637,0.001597895286977291,
Gyroscope,1637606459669,-0.0003994738217443228,0.001597895286977291,-0.0005326317623257637,
Gyroscope,1637606459682,0.0006657897029072046,0.0005326317623257637,-0.001597895286977291,
Gyroscope,1637606459694,0.0006657897029072046,-0.0026631588116288185,0.001597895286977291,
Gyroscope,1637606459709,-0.0014647373463958502,0.0005326317623257637,-0.001597895286977291,
Gyroscope,1637606459720,-0.0014647373463958502,0.001597895286977291,-0.003728422336280346,
Gyroscope,1637606459732,0.001731053227558732,-0.001597895286977291,0.0005326317623257637,
Gyroscope,1637606459742,-0.006791055202484131,0.012250530533492565,0.0005326317623257637,
Gyroscope,1637606459755,-0.0003994738217443228,-0.001597895286977291,-0.0005326317623257637,
Gyroscope,1637606459767,0.0006657897029072046,-0.001597895286977291,0.0026631588116288185,
Gyroscope,1637606459781,0.001731053227558732,0.005858949385583401,0.0005326317623257637,
