SensorName,Timestamp,x,y,z,payload
Gyroscope,1637606678394,-0.0010652635246515274,-0.0007989476434886456,-0.0013315794058144093,
Gyroscope,1637606678405,0,0.00026631588116288185,-0.0013315794058144093,
Gyroscope,1637606678419,0,0.00026631588116288185,-0.00026631588116288185,
Gyroscope,1637606678431,-0.0010652635246515274,-0.003994738217443228,-0.00026631588116288185,
Gyroscope,1637606678442,0.0010652635246515274,-0.0007989476434886456,-0.0023968429304659367,
Gyroscope,1637606678454,0,0.0023968429304659367,0.0007989476434886456,
Gyroscope,1637606678467,0,0.0013315794058144093,0.0007989476434886456,
Gyroscope,1637606678479,0.0010652635246515274,0.003462106455117464,0.0007989476434886456,
Gyroscope,1637606678492,0.0010652635246515274,-0.0007989476434886456,0.001864211168140173,
Gyroscope,1637606678503,0.002130527049303055,0.00026631588116288185,0.0029294746927917004,
Gyroscope,1637606678517,-0.0010652635246515274,0.00026631588116288185,0.001864211168140173,
Gyroscope,1637606678529,-0.0010652635246515274,-0.001864211168140173,0.0007989476434886456,
Gyroscope,1637606678543,0,0.0045273699797689915,-0.0013315794058144093,
Gyroscope,1637606678554,-0.0010652635246515274,0.0013315794058144093,-0.00026631588116288185,
Gyroscope,1637606678566,-0.00426105409860611,-0.001864211168140173,-0.0013315794058144093,
Gyroscope,1637606678578,-0.002130527049303055,-0.001864211168140173,0.0007989476434886456,
Gyroscope,1637606678588,0,0.00026631588116288185,0.001864211168140173,
Gyroscope,1637606678601,0.0010652635246515274,0.0013315794058144093,-0.00026631588116288185,
Gyroscope,1637606678613,-0.002130527049303055,0.0013315794058144093,-0.0013315794058144093,
Gyroscope,1637606678624,0.0010652635246515274,0.0013315794058144093,0.001864211168140173,
Gyroscope,1637606678635,0.002130527049303055,-0.0007989476434886456,-0.0023968429304659367,
Gyroscope,1637606678646,-0.0010652635246515274,-0.0029294746927917004,-0.003462106455117464,
Gyroscope,1637606678658,0,0.0013315794058144093,-0.00026631588116288185,
Gyroscope,1637606678666,-0.0010652635246515274,-0.0007989476434886456,0.0007989476434886456,
Gyroscope,1637606678681,-0.006391581147909164,0.024767376482486725,0.001864211168140173,
Gyroscope,1637606678692,0.006391581147909164,-0.003994738217443228,-0.00026631588116288185,
Gyroscope,1637606678704,0.003195790573954582,-0.001864211168140173,-0.0013315794058144093,
Gyroscope,1637606678716,0,-0.005060001742094755,0.0007989476434886456,
Gyroscope,1637606678729,-0.0010652635246515274,-0.0029294746927917004,-0.0023968429304659367,
Gyroscope,1637606678741,-0.002130527049303055,-0.001864211168140173,-0.00026631588116288185,
Gyroscope,1637606678752,-0.0010652635246515274,-0.0029294746927917004,-0.0013315794058144093,
Gyroscope,1637606678764,0.002130527049303055,-0.001864211168140173,0.0029294746927917004,
Gyroscope,1637606678776,-0.0010652635246515274,0.0013315794058144093,0.001864211168140173,
Gyroscope,1637606678790,-0.002130527049303055,0.00026631588116288185,0.0007989476434886456,
Gyroscope,1637606678799,-0.0010652635246515274,-0.0007989476434886456,0.001864211168140173,
Gyroscope,1637606678811,0.003195790573954582,0.0023968429304659367,-0.00026631588116288185,
Gyroscope,1637606678824,0.003195790573954582,0.00026631588116288185,0.0007989476434886456,
Gyroscope,1637606678836,-0.002130527049303055,-0.001864211168140173,0.001864211168140173,
Gyroscope,1637606678849,-0.002130527049303055,-0.005060001742094755,0.001864211168140173,
Gyroscope,1637606678864,0,0.0023968429304659367,-0.0023968429304659367,
Gyroscope,1637606678878,-0.002130527049303055,-0.001864211168140173,0.0007989476434886456,
Gyroscope,1637606678890,0,0.0023968429304659367,0.0007989476434886456,
Gyroscope,1637606678903,-0.002130527049303055,0.00026631588116288185,-0.0013315794058144093,
Gyroscope,1637606678915,0.0010652635246515274,-0.0007989476434886456,-0.00026631588116288185,
Gyroscope,1637606678925,-0.0010652635246515274,-0.0007989476434886456,-0.0013315794058144093,
Gyroscope,1637606678937,0.0010652635246515274,0.003462106455117464,-0.0013315794058144093,
Gyroscope,1637606678950,0.0010652635246515274,-0.0007989476434886456,-0.003462106455117464,
Gyroscope,1637606678960,-0.003195790573954582,0.00026631588116288185,0.001864211168140173,
Gyroscope,1637606678972,0,0.0023968429304659367,0.0029294746927917004,
Gyroscope,1637606678986,-0.003195790573954582,0.003462106455117464,-0.00026631588116288185,
Gyroscope,1637606678998,0.0010652635246515274,-0.0029294746927917004,-0.0013315794058144093,
Gyroscope,1637606679010,-0.0010652635246515274,-0.0007989476434886456,0.0007989476434886456,
Gyroscope,1637606679023,0.0010652635246515274,-0.001864211168140173,0.0029294746927917004,
Gyroscope,1637606679036,-0.002130527049303055,-0.0007989476434886456,-0.003462106455117464,
Gyroscope,1637606679047,-0.0010652635246515274,0.0023968429304659367,0.0007989476434886456,
Gyroscope,1637606679060,-0.003195790573954582,-0.0007989476434886456,-0.00026631588116288185,
Gyroscope,1637606679072,-0.00426105409860611,0.00026631588116288185,0.001864211168140173,
Gyroscope,1637606679086,0,0.0013315794058144093,0.0007989476434886456,
Gyroscope,1637606679098,-0.0010652635246515274,0.003462106455117464,0.0007989476434886456,
Gyroscope,1637606679110,-0.002130527049303055,-0.0029294746927917004,0.0007989476434886456,
Gyroscope,1637606679121,-0.0010652635246515274,0.0023968429304659367,-0.0013315794058144093,
Gyroscope,1637606679133,0.003195790573954582,-0.0007989476434886456,0.0029294746927917004,
Gyroscope,1637606679145,0,-0.001864211168140173,0.0007989476434886456,
Gyroscope,1637606679157,-0.0010652635246515274,-0.0007989476434886456,-0.003462106455117464,
Gyroscope,1637606679169,0.002130527049303055,0.00026631588116288185,-0.0013315794058144093,
Gyroscope,1637606679183,0.002130527049303055,0.0023968429304659367,-0.00026631588116288185,
Gyroscope,1637606679195,-0.003195790573954582,-0.003994738217443228,-0.0013315794058144093,
Gyroscope,1637606679207,-0.0010652635246515274,0.0013315794058144093,0.0007989476434886456,
Gyroscope,1637606679221,0.0010652635246515274,-0.0007989476434886456,-0.0013315794058144093,
Gyroscope,1637606679233,-0.0010652635246515274,0.0013315794058144093,-0.0013315794058144093,
