SensorName,Timestamp,x,y,z,payload
Gyroscope,1636226753909,-0.0003994738217443228,0.0009321055840700865,-0.0003994738217443228,
Gyroscope,1636226753920,-0.0014647373463958502,0.001997369108721614,0.001731053227558732,
Gyroscope,1636226753933,-0.0057257916778326035,-0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226753946,0.0006657897029072046,-0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226753958,-0.0014647373463958502,0.0030626326333731413,-0.0003994738217443228,
Gyroscope,1636226753971,-0.0003994738217443228,-0.003328948514536023,-0.0003994738217443228,
Gyroscope,1636226753983,0.0006657897029072046,-0.0011984214652329683,-0.0014647373463958502,
Gyroscope,1636226753994,-0.0003994738217443228,0.0009321055840700865,0.0006657897029072046,
Gyroscope,1636226754005,0.0027963167522102594,0.0030626326333731413,-0.0003994738217443228,
Gyroscope,1636226754018,-0.004660528153181076,-0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226754028,0.001731053227558732,0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226754040,-0.0025300008710473776,0.0073236869648098946,0.0006657897029072046,
Gyroscope,1636226754053,-0.0003994738217443228,-0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226754065,0.0006657897029072046,-0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226754078,0.0027963167522102594,-0.00013315794058144093,-0.0014647373463958502,
Gyroscope,1636226754090,-0.0014647373463958502,-0.00013315794058144093,-0.0025300008710473776,
Gyroscope,1636226754102,-0.0003994738217443228,-0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226754115,0.001731053227558732,-0.005459475331008434,0.001731053227558732,
Gyroscope,1636226754125,0.001731053227558732,0.0009321055840700865,-0.0003994738217443228,
Gyroscope,1636226754137,-0.0003994738217443228,-0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226754150,0.001731053227558732,0.0030626326333731413,-0.0014647373463958502,
Gyroscope,1636226754161,-0.0003994738217443228,-0.0022636849898844957,0.0006657897029072046,
Gyroscope,1636226754174,0.0014647373463958502,-0.0022636849898844957,0.003861580276861787,
Gyroscope,1636226754185,0.0003994738217443228,-0.0011984214652329683,0.001731053227558732,
Gyroscope,1636226754197,-0.001731053227558732,-0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226754207,-0.001731053227558732,-0.003328948514536023,-0.0014647373463958502,
Gyroscope,1636226754220,0.0025300008710473776,0.0009321055840700865,-0.0014647373463958502,
Gyroscope,1636226754233,0.0025300008710473776,-0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226754245,0.0003994738217443228,-0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226754255,-0.004926843568682671,-0.0011984214652329683,-0.0014647373463958502,
Gyroscope,1636226754267,-0.0027963167522102594,-0.0022636849898844957,0.0006657897029072046,
Gyroscope,1636226754280,0.0003994738217443228,0.0073236869648098946,0.0006657897029072046,
Gyroscope,1636226754293,0.0003994738217443228,0.001997369108721614,0.0027963167522102594,
Gyroscope,1636226754305,0.0014647373463958502,0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226754315,-0.0006657897029072046,0.0030626326333731413,0.001731053227558732,
Gyroscope,1636226754327,0.0003994738217443228,-0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226754340,-0.003861580276861787,0.0009321055840700865,-0.0025300008710473776,
Gyroscope,1636226754353,-0.003861580276861787,-0.003328948514536023,0.001731053227558732,
Gyroscope,1636226754364,0.0014647373463958502,-0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226754377,-0.0006657897029072046,0.0009321055840700865,-0.0014647373463958502,
Gyroscope,1636226754387,0.0025300008710473776,-0.0022636849898844957,0.001731053227558732,
Gyroscope,1636226754399,0.0003994738217443228,-0.0022636849898844957,-0.0003994738217443228,
Gyroscope,1636226754413,-0.001731053227558732,0.0030626326333731413,0.0006657897029072046,
Gyroscope,1636226754424,-0.0006657897029072046,-0.0022636849898844957,0.0027963167522102594,
Gyroscope,1636226754438,0.003595264395698905,-0.00013315794058144093,0.0027963167522102594,
Gyroscope,1636226754450,-0.001731053227558732,-0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226754462,0.003595264395698905,-0.00013315794058144093,-0.0025300008710473776,
Gyroscope,1636226754475,-0.0027963167522102594,-0.0022636849898844957,-0.003595264395698905,
Gyroscope,1636226754488,-0.001731053227558732,-0.004394211806356907,0.003861580276861787,
Gyroscope,1636226754500,-0.001731053227558732,-0.0011984214652329683,-0.0014647373463958502,
Gyroscope,1636226754512,-0.001731053227558732,-0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226754525,0.0025300008710473776,-0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226754537,-0.0006657897029072046,-0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226754567,0.0014647373463958502,-0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226754567,-0.0006657897029072046,0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226754575,0.0025300008710473776,-0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226754588,0.0014647373463958502,-0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226754602,0.0014647373463958502,-0.0011984214652329683,-0.0014647373463958502,
Gyroscope,1636226754612,-0.001731053227558732,-0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226754625,-0.0027963167522102594,0.0009321055840700865,0.0006657897029072046,
Gyroscope,1636226754637,-0.001731053227558732,0.0009321055840700865,-0.0003994738217443228,
Gyroscope,1636226754649,-0.0006657897029072046,0.001997369108721614,-0.003595264395698905,
Gyroscope,1636226754661,0.0003994738217443228,-0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226754674,-0.001731053227558732,0.004127896390855312,0.0006657897029072046,
Gyroscope,1636226754687,-0.0006657897029072046,-0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226754699,-0.0027963167522102594,0.0009321055840700865,-0.0014647373463958502,
Gyroscope,1636226754711,-0.0006657897029072046,-0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226754724,-0.001731053227558732,-0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226754737,-0.004926843568682671,-0.0011984214652329683,-0.003595264395698905,
Gyroscope,1636226754750,0.0014647373463958502,-0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226754761,-0.0006657897029072046,-0.00013315794058144093,0.0006657897029072046,
Gyroscope,1636226754774,-0.0027963167522102594,-0.0011984214652329683,0.0006657897029072046,
Gyroscope,1636226754787,-0.001731053227558732,-0.0022636849898844957,-0.0003994738217443228,
Gyroscope,1636226754799,-0.0027963167522102594,-0.003328948514536023,0.0006657897029072046,
Gyroscope,1636226754811,-0.001731053227558732,-0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226754824,0.0025300008710473776,-0.00013315794058144093,-0.0014647373463958502,
Gyroscope,1636226754834,0.0003994738217443228,-0.006524738855659962,0.001731053227558732,
Gyroscope,1636226754849,-0.003861580276861787,-0.0022636849898844957,-0.0014647373463958502,
Gyroscope,1636226754860,0.0003994738217443228,-0.004394211806356907,-0.0003994738217443228,
Gyroscope,1636226754871,0.003595264395698905,-0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226754884,-0.0006657897029072046,0.0009321055840700865,-0.0025300008710473776,
Gyroscope,1636226754896,0.0003994738217443228,-0.00013315794058144093,-0.0025300008710473776,
Gyroscope,1636226754909,0.003595264395698905,-0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226754919,0.0014647373463958502,-0.0011984214652329683,0.001731053227558732,
Gyroscope,1636226754931,0.0003994738217443228,0.0009321055840700865,-0.0014647373463958502,
Gyroscope,1636226754944,0.003595264395698905,0.0009321055840700865,-0.0003994738217443228,
Gyroscope,1636226754959,-0.0006657897029072046,-0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226754969,0.0003994738217443228,-0.0022636849898844957,-0.0025300008710473776,
Gyroscope,1636226754981,0.004660528153181076,-0.00013315794058144093,0.001731053227558732,
Gyroscope,1636226754993,0.0025300008710473776,-0.004394211806356907,-0.0003994738217443228,
Gyroscope,1636226755004,0.0003994738217443228,0.0009321055840700865,0.001731053227558732,
Gyroscope,1636226755016,-0.001731053227558732,-0.0011984214652329683,-0.0003994738217443228,
Gyroscope,1636226755029,-0.0027963167522102594,0.001997369108721614,-0.0014647373463958502,
Gyroscope,1636226755040,0.0057257916778326035,-0.00013315794058144093,-0.0003994738217443228,
Gyroscope,1636226755052,0.0014647373463958502,-0.0022636849898844957,-0.0003994738217443228,
Gyroscope,1636226755064,-0.0006657897029072046,-0.0022636849898844957,0.0006657897029072046,
Gyroscope,1636226755076,0.003595264395698905,-0.0011984214652329683,0.0006657897029072046,
