SensorName,Timestamp,x,y,z,payload
Gyroscope,1636227180680,-0.0006657897029072046,0,0.003728422336280346,
Gyroscope,1636227180690,0.0014647373463958502,-0.0010652635246515274,-0.001597895286977291,
Gyroscope,1636227180703,0.0025300008710473776,-0.00426105409860611,-0.0026631588116288185,
Gyroscope,1636227180713,0.0003994738217443228,-0.003195790573954582,-0.0005326317623257637,
Gyroscope,1636227180725,-0.0006657897029072046,-0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636227180736,-0.0006657897029072046,0.00426105409860611,0.003728422336280346,
Gyroscope,1636227180748,0.003595264395698905,-0.005326317623257637,0.001597895286977291,
Gyroscope,1636227180760,-0.001731053227558732,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636227180773,-0.001731053227558732,0.002130527049303055,-0.001597895286977291,
Gyroscope,1636227180785,0.0003994738217443228,0.0010652635246515274,-0.0026631588116288185,
Gyroscope,1636227180795,-0.001731053227558732,0,-0.0005326317623257637,
Gyroscope,1636227180808,0.0003994738217443228,0.00426105409860611,-0.0005326317623257637,
Gyroscope,1636227180820,0.0014647373463958502,-0.003195790573954582,-0.0005326317623257637,
Gyroscope,1636227180832,-0.0006657897029072046,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636227180845,0.0025300008710473776,-0.0010652635246515274,-0.001597895286977291,
Gyroscope,1636227180855,-0.001731053227558732,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636227180868,0.0003994738217443228,0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636227180879,-0.0006657897029072046,0,-0.0005326317623257637,
Gyroscope,1636227180892,-0.001731053227558732,-0.002130527049303055,0.001597895286977291,
Gyroscope,1636227180905,0.0003994738217443228,-0.003195790573954582,-0.0005326317623257637,
Gyroscope,1636227180915,-0.0006657897029072046,-0.0010652635246515274,-0.0005326317623257637,
Gyroscope,1636227180927,0.003595264395698905,0,-0.001597895286977291,
Gyroscope,1636227180938,-0.0027963167522102594,0.0010652635246515274,0.0005326317623257637,
