SensorName,Timestamp,x,y,z,payload
Gyroscope,1636132394389,-0.003728422336280346,-0.0003994738217443228,0.0030626326333731413,
Gyroscope,1636132394406,0.003728422336280346,0.0027963167522102594,0.001997369108721614,
Gyroscope,1636132394422,-0.001597895286977291,-0.0014647373463958502,0.0009321055840700865,
Gyroscope,1636132394438,-0.0005326317623257637,-0.0003994738217443228,-0.0011984214652329683,
Gyroscope,1636132394454,0.0005326317623257637,0.001731053227558732,-0.0011984214652329683,
Gyroscope,1636132394471,0.0026631588116288185,-0.0003994738217443228,-0.003328948514536023,
Gyroscope,1636132394487,-0.0005326317623257637,-0.004660528153181076,-0.00013315794058144093,
Gyroscope,1636132394503,-0.0026631588116288185,-0.0003994738217443228,0.001997369108721614,
Gyroscope,1636132394520,-0.001597895286977291,-0.0003994738217443228,-0.0011984214652329683,
Gyroscope,1636132394536,-0.0005326317623257637,-0.0003994738217443228,-0.00013315794058144093,
Gyroscope,1636132394553,-0.0005326317623257637,-0.0003994738217443228,0.001997369108721614,
Gyroscope,1636132394569,0.0005326317623257637,-0.0003994738217443228,-0.00013315794058144093,
Gyroscope,1636132394585,-0.0026631588116288185,0.0006657897029072046,0.0009321055840700865,
Gyroscope,1636132394602,-0.0026631588116288185,0.001731053227558732,-0.00013315794058144093,
Gyroscope,1636132394613,0.0005326317623257637,-0.0003994738217443228,0.0009321055840700865,
Gyroscope,1636132394625,0.0026631588116288185,-0.0003994738217443228,-0.00013315794058144093,
Gyroscope,1636132394638,0.0005326317623257637,-0.0003994738217443228,0.0009321055840700865,
Gyroscope,1636132394651,-0.0026631588116288185,-0.0003994738217443228,0.0009321055840700865,
Gyroscope,1636132394666,-0.0005326317623257637,-0.003595264395698905,0.0030626326333731413,
Gyroscope,1636132394678,0.0005326317623257637,-0.0003994738217443228,0.001997369108721614,
Gyroscope,1636132394691,-0.0005326317623257637,0.001731053227558732,-0.00013315794058144093,
Gyroscope,1636132394705,-0.0026631588116288185,-0.0003994738217443228,-0.0022636849898844957,
Gyroscope,1636132394716,0.001597895286977291,-0.004660528153181076,-0.00013315794058144093,
Gyroscope,1636132394729,-0.0014647373463958502,-0.0005326317623257637,0.0009321055840700865,
Gyroscope,1636132394740,0.001731053227558732,-0.0026631588116288185,0.0009321055840700865,
Gyroscope,1636132394755,0.0027963167522102594,0.0005326317623257637,-0.00013315794058144093,
Gyroscope,1636132394768,-0.0003994738217443228,0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132394781,-0.0014647373463958502,0.0026631588116288185,0.0009321055840700865,
Gyroscope,1636132394795,-0.003595264395698905,0.003728422336280346,0.0009321055840700865,
Gyroscope,1636132394809,0.0006657897029072046,-0.003728422336280346,0.0009321055840700865,
Gyroscope,1636132394821,-0.0014647373463958502,-0.006924212910234928,-0.00013315794058144093,
Gyroscope,1636132394831,-0.0025300008710473776,0.0005326317623257637,-0.0011984214652329683,
Gyroscope,1636132394844,0.001731053227558732,-0.0005326317623257637,-0.00013315794058144093,
Gyroscope,1636132394858,0.003861580276861787,0.0005326317623257637,-0.00013315794058144093,
Gyroscope,1636132394871,0.001731053227558732,-0.0005326317623257637,-0.00013315794058144093,
Gyroscope,1636132394885,-0.0003994738217443228,0.0005326317623257637,-0.003328948514536023,
Gyroscope,1636132394895,0.001731053227558732,-0.0005326317623257637,-0.0022636849898844957,
Gyroscope,1636132394908,0.0006657897029072046,-0.0026631588116288185,-0.00013315794058144093,
Gyroscope,1636132394919,0.0006657897029072046,-0.001597895286977291,-0.0022636849898844957,
Gyroscope,1636132394930,0.001731053227558732,0.003728422336280346,-0.0011984214652329683,
Gyroscope,1636132394944,-0.0003994738217443228,0.001597895286977291,-0.0011984214652329683,
Gyroscope,1636132394956,0.001731053227558732,-0.0005326317623257637,0.0030626326333731413,
Gyroscope,1636132394967,0.0006657897029072046,0.0026631588116288185,-0.00013315794058144093,
Gyroscope,1636132394980,-0.0003994738217443228,-0.0005326317623257637,0.0009321055840700865,
Gyroscope,1636132394990,0.0006657897029072046,0.0026631588116288185,0.001997369108721614,
Gyroscope,1636132395005,-0.0003994738217443228,-0.005858949385583401,0.001997369108721614,
Gyroscope,1636132395016,0.0006657897029072046,0.0026631588116288185,-0.003328948514536023,
Gyroscope,1636132395027,-0.0003994738217443228,0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395040,-0.0003994738217443228,0.0005326317623257637,0.0030626326333731413,
Gyroscope,1636132395053,-0.0014647373463958502,-0.0005326317623257637,-0.0022636849898844957,
Gyroscope,1636132395065,0.0006657897029072046,-0.0026631588116288185,-0.00013315794058144093,
Gyroscope,1636132395076,-0.0014647373463958502,0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395087,0.0006657897029072046,-0.0005326317623257637,0.0009321055840700865,
Gyroscope,1636132395100,0.0006657897029072046,-0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395113,0.0006657897029072046,0.0026631588116288185,-0.0011984214652329683,
Gyroscope,1636132395125,-0.0014647373463958502,0.0026631588116288185,-0.00013315794058144093,
Gyroscope,1636132395136,0.0006657897029072046,-0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395147,-0.0014647373463958502,-0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395159,0.0006657897029072046,-0.0005326317623257637,-0.0022636849898844957,
Gyroscope,1636132395173,0.003861580276861787,0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395185,-0.0025300008710473776,-0.0005326317623257637,-0.0022636849898844957,
Gyroscope,1636132395196,0.0027963167522102594,0.0026631588116288185,-0.00013315794058144093,
Gyroscope,1636132395209,-0.0003994738217443228,0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395223,-0.0025300008710473776,0.0026631588116288185,-0.00013315794058144093,
Gyroscope,1636132395235,0.0006657897029072046,-0.0026631588116288185,0.001997369108721614,
Gyroscope,1636132395247,0.001731053227558732,0.0005326317623257637,-0.0022636849898844957,
Gyroscope,1636132395260,0.001731053227558732,0.0005326317623257637,-0.00013315794058144093,
Gyroscope,1636132395272,0.003861580276861787,0.001597895286977291,0.0009321055840700865,
Gyroscope,1636132395285,-0.0003994738217443228,0.0005326317623257637,-0.0011984214652329683,
Gyroscope,1636132395296,0.0006657897029072046,-0.003728422336280346,-0.0022636849898844957,
Gyroscope,1636132395307,-0.003595264395698905,0.0005326317623257637,-0.003328948514536023,
Gyroscope,1636132395320,-0.003595264395698905,-0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395332,0.001731053227558732,0.0026631588116288185,-0.0011984214652329683,
Gyroscope,1636132395344,-0.0003994738217443228,0.001597895286977291,-0.00013315794058144093,
Gyroscope,1636132395357,0.001731053227558732,-0.003728422336280346,-0.0022636849898844957,
Gyroscope,1636132395369,0.0006657897029072046,0.004793685860931873,0.001997369108721614,
Gyroscope,1636132395382,0.001731053227558732,-0.0026631588116288185,0.0009321055840700865,
Gyroscope,1636132395394,0.0027963167522102594,-0.001597895286977291,-0.0011984214652329683,
Gyroscope,1636132395407,-0.003595264395698905,-0.0005326317623257637,-0.0011984214652329683,
Gyroscope,1636132395420,0.0027963167522102594,-0.0026631588116288185,-0.0022636849898844957,
Gyroscope,1636132395432,0.0006657897029072046,0.0026631588116288185,0.0009321055840700865,
Gyroscope,1636132395444,-0.0003994738217443228,0.0005326317623257637,-0.00013315794058144093,
Gyroscope,1636132395458,0.0006657897029072046,0.0005326317623257637,0.0009321055840700865,
Gyroscope,1636132395469,-0.0003994738217443228,-0.001597895286977291,-0.0011984214652329683,
Gyroscope,1636132395482,-0.0014647373463958502,-0.0026631588116288185,-0.00013315794058144093,
Gyroscope,1636132395494,0.0006657897029072046,-0.0026631588116288185,-0.00013315794058144093,
Gyroscope,1636132395507,0.001731053227558732,0.003728422336280346,-0.003328948514536023,
Gyroscope,1636132395518,-0.0003994738217443228,-0.0026631588116288185,0.0009321055840700865,
Gyroscope,1636132395532,-0.0003994738217443228,-0.0005326317623257637,-0.0011984214652329683,
Gyroscope,1636132395544,0.0006657897029072046,0.0005326317623257637,0.0009321055840700865,
