SensorName,Timestamp,x,y,z,payload
Gyroscope,1636132887881,0.00013315794058144093,0.003861580276861787,-0.00026631588116288185,
Gyroscope,1636132887893,0.00013315794058144093,-0.003595264395698905,-0.0013315794058144093,
Gyroscope,1636132887904,-0.0009321055840700865,-0.0014647373463958502,-0.00026631588116288185,
Gyroscope,1636132887917,-0.0009321055840700865,0.0006657897029072046,-0.00026631588116288185,
Gyroscope,1636132887928,0.0011984214652329683,-0.0003994738217443228,0.0029294746927917004,
Gyroscope,1636132887942,0.004394211806356907,-0.0025300008710473776,0.001864211168140173,
Gyroscope,1636132887953,-0.001997369108721614,0.0006657897029072046,0.0007989476434886456,
Gyroscope,1636132887964,-0.004127896390855312,-0.0014647373463958502,0.001864211168140173,
Gyroscope,1636132887977,-0.0009321055840700865,0.0006657897029072046,-0.0023968429304659367,
Gyroscope,1636132887990,0.0011984214652329683,-0.0014647373463958502,-0.0013315794058144093,
Gyroscope,1636132888000,0.003328948514536023,0.001731053227558732,0.001864211168140173,
Gyroscope,1636132888012,-0.001997369108721614,0.0006657897029072046,-0.003462106455117464,
Gyroscope,1636132888025,0.00013315794058144093,0.0006657897029072046,0.001864211168140173,
Gyroscope,1636132888037,0.0011984214652329683,-0.0003994738217443228,-0.00026631588116288185,
Gyroscope,1636132888050,0.0022636849898844957,0.001731053227558732,-0.0013315794058144093,
Gyroscope,1636132888062,0.00013315794058144093,-0.003595264395698905,0.0007989476434886456,
Gyroscope,1636132888071,0.0011984214652329683,-0.0014647373463958502,0.0029294746927917004,
Gyroscope,1636132888082,-0.001997369108721614,0.001731053227558732,0.0007989476434886456,
Gyroscope,1636132888093,-0.0009321055840700865,-0.003595264395698905,0.001864211168140173,
Gyroscope,1636132888106,0.00013315794058144093,0.003861580276861787,-0.0013315794058144093,
Gyroscope,1636132888116,-0.0009321055840700865,-0.004660528153181076,-0.0013315794058144093,
Gyroscope,1636132888128,0.004394211806356907,0.0006657897029072046,0.0007989476434886456,
Gyroscope,1636132888141,-0.0009321055840700865,0.0006657897029072046,-0.00026631588116288185,
Gyroscope,1636132888154,0.004394211806356907,-0.003595264395698905,-0.00026631588116288185,
Gyroscope,1636132888166,0.003328948514536023,-0.0003994738217443228,0.001864211168140173,
Gyroscope,1636132888178,0.0011984214652329683,0.0006657897029072046,-0.0023968429304659367,
Gyroscope,1636132888191,0.0011984214652329683,-0.0003994738217443228,0.001864211168140173,
Gyroscope,1636132888202,-0.0009321055840700865,0.0006657897029072046,-0.0023968429304659367,
Gyroscope,1636132888213,-0.0009321055840700865,-0.0003994738217443228,-0.0023968429304659367,
Gyroscope,1636132888224,0.0011984214652329683,0.0006657897029072046,0.001864211168140173,
Gyroscope,1636132888236,0.003328948514536023,0.0006657897029072046,-0.0013315794058144093,
Gyroscope,1636132888248,-0.0030626326333731413,0.0006657897029072046,0.0029294746927917004,
Gyroscope,1636132888260,0.0011984214652329683,-0.0014647373463958502,-0.00026631588116288185,
Gyroscope,1636132888270,-0.0030626326333731413,0.0006657897029072046,0.0007989476434886456,
