SensorName,Timestamp,x,y,z,payload
Gyroscope,1635795904976,0.0003994738217443228,-0.0003994738217443228,0.00026631588116288185,
Gyroscope,1635795904988,-0.001731053227558732,-0.0003994738217443228,-0.0007989476434886456,
Gyroscope,1635795904998,0.0003994738217443228,0.003861580276861787,-0.001864211168140173,
Gyroscope,1635795905011,0.0003994738217443228,-0.0003994738217443228,-0.0007989476434886456,
Gyroscope,1635795905022,-0.001731053227558732,-0.003595264395698905,0.0013315794058144093,
Gyroscope,1635795905034,-0.001731053227558732,0.0027963167522102594,-0.001864211168140173,
Gyroscope,1635795905046,0.0014647373463958502,0.001731053227558732,0.0023968429304659367,
Gyroscope,1635795905061,0.0003994738217443228,-0.0003994738217443228,0.0013315794058144093,
Gyroscope,1635795905073,-0.001731053227558732,-0.0003994738217443228,-0.0007989476434886456,
Gyroscope,1635795905085,-0.003861580276861787,-0.0003994738217443228,0.00026631588116288185,
Gyroscope,1635795905096,0.0014647373463958502,0.001731053227558732,-0.003994738217443228,
Gyroscope,1635795905108,0.0003994738217443228,-0.0025300008710473776,0.0013315794058144093,
Gyroscope,1635795905120,0.0003994738217443228,0.001731053227558732,-0.0007989476434886456,
Gyroscope,1635795905130,-0.0006657897029072046,0.0027963167522102594,0.003462106455117464,
Gyroscope,1635795905142,-0.0006657897029072046,0.0027963167522102594,-0.001864211168140173,
Gyroscope,1635795905154,0.003595264395698905,-0.0003994738217443228,-0.001864211168140173,
Gyroscope,1635795905168,-0.0027963167522102594,-0.0014647373463958502,-0.0007989476434886456,
Gyroscope,1635795905180,-0.001731053227558732,-0.0025300008710473776,-0.001864211168140173,
Gyroscope,1635795905192,0.0014647373463958502,0.0006657897029072046,-0.001864211168140173,
Gyroscope,1635795905205,-0.0027963167522102594,0.005992107093334198,-0.0007989476434886456,
Gyroscope,1635795905215,0.0003994738217443228,0.0006657897029072046,0.00026631588116288185,
Gyroscope,1635795905228,0.0003994738217443228,0.0027963167522102594,-0.0007989476434886456,
Gyroscope,1635795905241,-0.003861580276861787,-0.0003994738217443228,-0.0007989476434886456,
Gyroscope,1635795905253,-0.0006657897029072046,-0.003595264395698905,0.00026631588116288185,
Gyroscope,1635795905265,0.0003994738217443228,0.0006657897029072046,-0.001864211168140173,
Gyroscope,1635795905278,0.0014647373463958502,0.001731053227558732,0.0013315794058144093,
Gyroscope,1635795905290,-0.0006657897029072046,0.0006657897029072046,0.00026631588116288185,
Gyroscope,1635795905304,0.0003994738217443228,0.0027963167522102594,-0.001864211168140173,
Gyroscope,1635795905316,-0.001731053227558732,-0.0014647373463958502,0.0023968429304659367,
Gyroscope,1635795905327,-0.001731053227558732,0.0027963167522102594,-0.0029294746927917004,
Gyroscope,1635795905340,-0.001731053227558732,-0.0003994738217443228,-0.001864211168140173,
Gyroscope,1635795905350,-0.001731053227558732,-0.0003994738217443228,0.00026631588116288185,
Gyroscope,1635795905363,-0.001731053227558732,0.003861580276861787,0.00026631588116288185,
Gyroscope,1635795905375,-0.003861580276861787,-0.0025300008710473776,0.00026631588116288185,
Gyroscope,1635795905387,0.0003994738217443228,0.001731053227558732,0.0013315794058144093,
Gyroscope,1635795905400,0.0014647373463958502,-0.0003994738217443228,0.00026631588116288185,
Gyroscope,1635795905412,-0.001731053227558732,-0.0003994738217443228,-0.001864211168140173,
Gyroscope,1635795905424,0.0003994738217443228,-0.003595264395698905,-0.0029294746927917004,
Gyroscope,1635795905437,0.0014647373463958502,0.001731053227558732,0.0013315794058144093,
Gyroscope,1635795905450,0.0003994738217443228,0.001731053227558732,-0.0029294746927917004,
Gyroscope,1635795905470,-0.0006657897029072046,-0.0014647373463958502,0.0013315794058144093,
Gyroscope,1635795905479,-0.0027963167522102594,0.0006657897029072046,-0.001864211168140173,
Gyroscope,1635795905489,-0.001731053227558732,0.001731053227558732,0.00026631588116288185,
Gyroscope,1635795905503,-0.001731053227558732,0.001731053227558732,0.00026631588116288185,
Gyroscope,1635795905514,-0.001731053227558732,-0.0025300008710473776,-0.001864211168140173,
Gyroscope,1635795905528,0.0014647373463958502,-0.004660528153181076,0.00026631588116288185,
Gyroscope,1635795905540,0.0003994738217443228,0.001731053227558732,-0.001864211168140173,
Gyroscope,1635795905552,-0.0006657897029072046,-0.0013315794058144093,-0.0007989476434886456,
Gyroscope,1635795905562,0.0003994738217443228,0.001864211168140173,-0.0007989476434886456,
Gyroscope,1635795905574,0.0025300008710473776,0.0029294746927917004,0.0023968429304659367,
Gyroscope,1635795905588,-0.0027963167522102594,-0.00026631588116288185,-0.0007989476434886456,
Gyroscope,1635795905599,-0.0027963167522102594,-0.00026631588116288185,0.00026631588116288185,
Gyroscope,1635795905612,0.0025300008710473776,0.001864211168140173,-0.0007989476434886456,
Gyroscope,1635795905622,0.0014647373463958502,0.001864211168140173,-0.0029294746927917004,
Gyroscope,1635795905634,-0.001731053227558732,0.003994738217443228,0.0013315794058144093,
Gyroscope,1635795905647,-0.0006657897029072046,-0.003462106455117464,-0.0007989476434886456,
Gyroscope,1635795905660,0.0014647373463958502,-0.0045273699797689915,-0.0007989476434886456,
Gyroscope,1635795905672,-0.0006657897029072046,-0.00026631588116288185,-0.0007989476434886456,
Gyroscope,1635795905682,0.0003994738217443228,-0.0013315794058144093,0.0045273699797689915,
Gyroscope,1635795905694,0.0003994738217443228,-0.00026631588116288185,0.0013315794058144093,
Gyroscope,1635795905704,0.0003994738217443228,0.001864211168140173,-0.0007989476434886456,
Gyroscope,1635795905717,0.0014647373463958502,-0.0013315794058144093,0.0013315794058144093,
Gyroscope,1635795905729,-0.001731053227558732,-0.0013315794058144093,-0.0007989476434886456,
Gyroscope,1635795905742,-0.001731053227558732,0.0007989476434886456,0.0013315794058144093,
Gyroscope,1635795905754,-0.0027963167522102594,0.0007989476434886456,0.00026631588116288185,
Gyroscope,1635795905767,0.0025300008710473776,0.0007989476434886456,0.0023968429304659367,
Gyroscope,1635795905779,-0.001731053227558732,-0.003462106455117464,0.0023968429304659367,
Gyroscope,1635795905791,0.0003994738217443228,-0.003462106455117464,-0.0007989476434886456,
