SensorName,Timestamp,x,y,z,payload
Gyroscope,1637606209543,0.00013315794058144093,-0.0009321055840700865,0.0005326317623257637,
Gyroscope,1637606209555,-0.0009321055840700865,-0.0009321055840700865,-0.001597895286977291,
Gyroscope,1637606209567,0.0011984214652329683,0.0022636849898844957,-0.0005326317623257637,
Gyroscope,1637606209579,0.0011984214652329683,0.00013315794058144093,0.001597895286977291,
Gyroscope,1637606209591,-0.0009321055840700865,0.00013315794058144093,-0.0005326317623257637,
Gyroscope,1637606209606,-0.0009321055840700865,0.0011984214652329683,0.0026631588116288185,
Gyroscope,1637606209618,0.00013315794058144093,-0.0009321055840700865,-0.001597895286977291,
Gyroscope,1637606209628,-0.00519315991550684,-0.0030626326333731413,-0.0005326317623257637,
Gyroscope,1637606209639,-0.0009321055840700865,0.00013315794058144093,0.001597895286977291,
Gyroscope,1637606209652,-0.0009321055840700865,-0.0009321055840700865,0.0005326317623257637,
Gyroscope,1637606209666,-0.00519315991550684,0.004394211806356907,-0.003728422336280346,
Gyroscope,1637606209676,0.00013315794058144093,0.0011984214652329683,0.001597895286977291,
Gyroscope,1637606209688,0.0011984214652329683,0.003328948514536023,-0.0005326317623257637,
Gyroscope,1637606209700,0.0011984214652329683,0.00013315794058144093,-0.0026631588116288185,
Gyroscope,1637606209712,0.00013315794058144093,-0.0009321055840700865,0.0005326317623257637,
Gyroscope,1637606209723,0.0022636849898844957,-0.001997369108721614,0.0005326317623257637,
Gyroscope,1637606209734,0.003328948514536023,-0.0009321055840700865,0.0026631588116288185,
Gyroscope,1637606209747,0.00013315794058144093,0.00013315794058144093,-0.0005326317623257637,
Gyroscope,1637606209759,-0.0009321055840700865,-0.001997369108721614,-0.0005326317623257637,
Gyroscope,1637606209771,-0.001997369108721614,0.00013315794058144093,0.0026631588116288185,
Gyroscope,1637606209782,-0.001997369108721614,0.00013315794058144093,-0.001597895286977291,
Gyroscope,1637606209793,0.0011984214652329683,0.00013315794058144093,-0.0005326317623257637,
Gyroscope,1637606209804,0.0022636849898844957,-0.006258423440158367,-0.0005326317623257637,
Gyroscope,1637606209816,-0.0009321055840700865,-0.001997369108721614,-0.001597895286977291,
Gyroscope,1637606209828,0.00013315794058144093,-0.0009321055840700865,-0.0026631588116288185,
Gyroscope,1637606209839,0.00013315794058144093,-0.001997369108721614,0.0005326317623257637,
Gyroscope,1637606209850,-0.001997369108721614,0.0022636849898844957,0.001597895286977291,
Gyroscope,1637606209864,0.0011984214652329683,0.00013315794058144093,0.0005326317623257637,
Gyroscope,1637606209875,0.0011984214652329683,-0.001997369108721614,-0.0005326317623257637,
Gyroscope,1637606209886,0.0022636849898844957,0.00013315794058144093,0.0005326317623257637,
Gyroscope,1637606209899,0.00013315794058144093,0.0011984214652329683,0.001597895286977291,
Gyroscope,1637606209914,-0.0009321055840700865,0.00013315794058144093,0.0026631588116288185,
Gyroscope,1637606209924,-0.001997369108721614,-0.0009321055840700865,0.0005326317623257637,
Gyroscope,1637606209936,0.00013315794058144093,-0.0030626326333731413,-0.0005326317623257637,
Gyroscope,1637606209946,0.0011984214652329683,0.0022636849898844957,0.0005326317623257637,
Gyroscope,1637606209959,-0.004127896390855312,0.0011984214652329683,-0.0005326317623257637,
Gyroscope,1637606209972,-0.0030626326333731413,0.00013315794058144093,-0.001597895286977291,
Gyroscope,1637606209986,0.00013315794058144093,-0.0009321055840700865,0.001597895286977291,
Gyroscope,1637606209997,-0.004127896390855312,0.00013315794058144093,-0.0005326317623257637,
Gyroscope,1637606210009,0.005459475331008434,-0.0030626326333731413,0.0005326317623257637,
Gyroscope,1637606210019,-0.006391581147909164,-0.0007989476434886456,-0.0014647373463958502,
Gyroscope,1637606210031,-0.0010652635246515274,-0.0007989476434886456,-0.0014647373463958502,
Gyroscope,1637606210044,0,-0.005060001742094755,0.001731053227558732,
Gyroscope,1637606210059,0.002130527049303055,0.0013315794058144093,-0.0014647373463958502,
Gyroscope,1637606210070,-0.0010652635246515274,-0.0007989476434886456,0.001731053227558732,
Gyroscope,1637606210085,-0.0010652635246515274,0.00026631588116288185,-0.0025300008710473776,
Gyroscope,1637606210097,-0.0010652635246515274,0.00026631588116288185,-0.0014647373463958502,
Gyroscope,1637606210107,0.0010652635246515274,0.0013315794058144093,-0.0003994738217443228,
Gyroscope,1637606210119,0,-0.0029294746927917004,-0.0025300008710473776,
